file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	MassIVE	Filename	node_id
mzspec:MSV000084900:G73451_1x_BB5_01_17262	-0.04	mzspec:MSV000084900:G73451_1x_BB5_01_17262:scan:1388	1	0.89	5	MSV000084900	NoID	MSV000084900	G73451_1x_BB5_01_17262.mzXML	blood orange
mzspec:MSV000084900:G78825_2x_RA3_01_19097	-0.04	mzspec:MSV000084900:G78825_2x_RA3_01_19097:scan:1383	1	0.89	5	MSV000084900	NoID	MSV000084900	G78825_2x_RA3_01_19097.mzXML	plant
mzspec:MSV000084900:G75751_1x_10ul_RH2_01_19910	-0.04	mzspec:MSV000084900:G75751_1x_10ul_RH2_01_19910:scan:1386	1	0.89	5	MSV000084900	NoID	MSV000084900	G75751_1x_10ul_RH2_01_19910.mzXML	milk_cow
mzspec:MSV000084900:G72757_BA10_01_18918	-0.03	mzspec:MSV000084900:G72757_BA10_01_18918:scan:1393	1	0.89	5	MSV000084900	NoID	MSV000084900	G72757_BA10_01_18918.mzXML	goat cheese
mzspec:MSV000084900:G73958_BE6_01_19007	-0.04	mzspec:MSV000084900:G73958_BE6_01_19007:scan:1387	1	0.89	5	MSV000084900	NoID	MSV000084900	G73958_BE6_01_19007.mzXML	complex
mzspec:MSV000084900:G75230_1x_10ul_RD12_01_19824	-0.04	mzspec:MSV000084900:G75230_1x_10ul_RD12_01_19824:scan:1392	1	0.89	5	MSV000084900	NoID	MSV000084900	G75230_1x_10ul_RD12_01_19824.mzXML	dairy
mzspec:MSV000084900:G78828_1x_BB8_01_20145	-0.04	mzspec:MSV000084900:G78828_1x_BB8_01_20145:scan:1387	1	0.89	5	MSV000084900	NoID	MSV000084900	G78828_1x_BB8_01_20145.mzXML	herb/spice
mzspec:MSV000084900:G78945_BA6_01_18640	-0.04	mzspec:MSV000084900:G78945_BA6_01_18640:scan:1385	1	0.89	5	MSV000084900	NoID	MSV000084900	G78945_BA6_01_18640.mzXML	chicken thigh
mzspec:MSV000084900:G78938_BA10_01_18645	-0.04	mzspec:MSV000084900:G78938_BA10_01_18645:scan:1384	1	0.89	5	MSV000084900	NoID	MSV000084900	G78938_BA10_01_18645.mzXML	lamb, shoulder chops
mzspec:MSV000084900:G73523_1x_RD7_01_18544	-0.04	mzspec:MSV000084900:G73523_1x_RD7_01_18544:scan:1385	1	0.89	5	MSV000084900	NoID	MSV000084900	G73523_1x_RD7_01_18544.mzXML	kombucha
mzspec:MSV000084900:G72474_5x_10ul_BB8_01_19656	-0.04	mzspec:MSV000084900:G72474_5x_10ul_BB8_01_19656:scan:1386	1	0.89	5	MSV000084900	NoID	MSV000084900	G72474_5x_10ul_BB8_01_19656.mzXML	complex
mzspec:MSV000084900:G78876_BG3_01_18742	-0.04	mzspec:MSV000084900:G78876_BG3_01_18742:scan:1391	1	0.89	5	MSV000084900	NoID	MSV000084900	G78876_BG3_01_18742.mzXML	duck breast
mzspec:MSV000084900:G87522_1x_RF5_01_26311	-0.04	mzspec:MSV000084900:G87522_1x_RF5_01_26311:scan:1379	1	0.89	5	MSV000084900	NoID	MSV000084900	G87522_1x_RF5_01_26311.mzXML	garlic
mzspec:MSV000084900:73714_1x_BA9_01_17392	-0.04	mzspec:MSV000084900:73714_1x_BA9_01_17392:scan:1379	1	0.89	5	MSV000084900	NoID	MSV000084900	73714_1x_BA9_01_17392.mzXML	green grape
mzspec:MSV000084900:G74042_1x_10ul_RC3_01_18608	-0.04	mzspec:MSV000084900:G74042_1x_10ul_RC3_01_18608:scan:1391	1	0.89	5	MSV000084900	NoID	MSV000084900	G74042_1x_10ul_RC3_01_18608.mzXML	beer
mzspec:MSV000084900:G75726_1x_RD6_01_18543	-0.03	mzspec:MSV000084900:G75726_1x_RD6_01_18543:scan:1385	1	0.89	5	MSV000084900	NoID	MSV000084900	G75726_1x_RD6_01_18543.mzXML	milk_cow
mzspec:MSV000084900:G78939_BD8_01_18689	-0.04	mzspec:MSV000084900:G78939_BD8_01_18689:scan:1391	1	0.89	5	MSV000084900	NoID	MSV000084900	G78939_BD8_01_18689.mzXML	pork shoulder
mzspec:MSV000084900:G73733_rerun_BD2_01_19080	-0.04	mzspec:MSV000084900:G73733_rerun_BD2_01_19080:scan:1388	1	0.89	5	MSV000084900	NoID	MSV000084900	G73733_rerun_BD2_01_19080.mzXML	plant
mzspec:MSV000084900:G78943_BD9_01_18690	-0.04	mzspec:MSV000084900:G78943_BD9_01_18690:scan:1391	1	0.89	5	MSV000084900	NoID	MSV000084900	G78943_BD9_01_18690.mzXML	chuck roast
mzspec:MSV000084900:G73474_1x_10ul_RD7_01_19819	-0.04	mzspec:MSV000084900:G73474_1x_10ul_RD7_01_19819:scan:1379	1	0.89	5	MSV000084900	NoID	MSV000084900	G73474_1x_10ul_RD7_01_19819.mzXML	sparkling water
mzspec:MSV000084900:G75571_2x_5ul_RE11_01_19175	-0.04	mzspec:MSV000084900:G75571_2x_5ul_RE11_01_19175:scan:1388	1	0.89	5	MSV000084900	NoID	MSV000084900	G75571_2x_5ul_RE11_01_19175.mzXML	red chili pepper
mzspec:MSV000084900:G79270_5x_BG2_01_20035	-0.04	mzspec:MSV000084900:G79270_5x_BG2_01_20035:scan:1373	1	0.89	5	MSV000084900	NoID	MSV000084900	G79270_5x_BG2_01_20035.mzXML	complex
mzspec:MSV000084900:G72731_5x_BH10_01_18408	-0.03	mzspec:MSV000084900:G72731_5x_BH10_01_18408:scan:1385	1	0.89	5	MSV000084900	NoID	MSV000084900	G72731_5x_BH10_01_18408.mzXML	boschetto cheese
mzspec:MSV000084900:G72696_10x_BF8_01_17856	-0.04	mzspec:MSV000084900:G72696_10x_BF8_01_17856:scan:1394	1	0.89	5	MSV000084900	NoID	MSV000084900	G72696_10x_BF8_01_17856.mzXML	pea
mzspec:MSV000084900:G79471_5x_RG10_01_18195	-0.04	mzspec:MSV000084900:G79471_5x_RG10_01_18195:scan:1378	1	0.89	5	MSV000084900	NoID	MSV000084900	G79471_5x_RG10_01_18195.mzXML	trout, eye
mzspec:MSV000084900:G72653_5x_BC8_01_18291	-0.04	mzspec:MSV000084900:G72653_5x_BC8_01_18291:scan:1389	1	0.89	5	MSV000084900	NoID	MSV000084900	G72653_5x_BC8_01_18291.mzXML	cheddar cheese
mzspec:MSV000084900:G75630_BD11_01_18999	-0.04	mzspec:MSV000084900:G75630_BD11_01_18999:scan:1370	1	0.89	5	MSV000084900	NoID	MSV000084900	G75630_BD11_01_18999.mzXML	grain/grass
mzspec:MSV000084900:G75704_1x_RC4_01_18815	-0.04	mzspec:MSV000084900:G75704_1x_RC4_01_18815:scan:1385	1	0.89	5	MSV000084900	NoID	MSV000084900	G75704_1x_RC4_01_18815.mzXML	fig
mzspec:MSV000084900:G73645_BC6_01_18671	-0.04	mzspec:MSV000084900:G73645_BC6_01_18671:scan:1383	1	0.89	5	MSV000084900	NoID	MSV000084900	G73645_BC6_01_18671.mzXML	self caught fish
mzspec:MSV000084900:G79192_5x_rerun_BH3_01_20111	-0.04	mzspec:MSV000084900:G79192_5x_rerun_BH3_01_20111:scan:1327	1	0.89	5	MSV000084900	NoID	MSV000084900	G79192_5x_rerun_BH3_01_20111.mzXML	farro
mzspec:MSV000084900:G72836_1x_RF2_01_18567	-0.04	mzspec:MSV000084900:G72836_1x_RF2_01_18567:scan:1385	1	0.89	5	MSV000084900	NoID	MSV000084900	G72836_1x_RF2_01_18567.mzXML	plant
mzspec:MSV000084900:G79750_5x_10ul_BA10_01_19877	-0.04	mzspec:MSV000084900:G79750_5x_10ul_BA10_01_19877:scan:1391	1	0.89	5	MSV000084900	NoID	MSV000084900	G79750_5x_10ul_BA10_01_19877.mzXML	complex
mzspec:MSV000084900:G79311_1x_RB7_01_18804	-0.04	mzspec:MSV000084900:G79311_1x_RB7_01_18804:scan:1391	1	0.89	5	MSV000084900	NoID	MSV000084900	G79311_1x_RB7_01_18804.mzXML	oyster mushroom
mzspec:MSV000084900:G75619_BE9_01_19011	-0.04	mzspec:MSV000084900:G75619_BE9_01_19011:scan:1391	1	0.89	5	MSV000084900	NoID	MSV000084900	G75619_BE9_01_19011.mzXML	complex
mzspec:MSV000084900:G75856_5x_4ul_BD7_01_19713	-0.04	mzspec:MSV000084900:G75856_5x_4ul_BD7_01_19713:scan:1388	1	0.89	5	MSV000084900	NoID	MSV000084900	G75856_5x_4ul_BD7_01_19713.mzXML	Black tea
mzspec:MSV000084900:G73724_rerun_BG4_01_19088	-0.04	mzspec:MSV000084900:G73724_rerun_BG4_01_19088:scan:1378	1	0.89	5	MSV000084900	NoID	MSV000084900	G73724_rerun_BG4_01_19088.mzXML	seaweed
mzspec:MSV000084900:G73652_5x_BB7_01_18276	-0.04	mzspec:MSV000084900:G73652_5x_BB7_01_18276:scan:1395	1	0.89	5	MSV000084900	NoID	MSV000084900	G73652_5x_BB7_01_18276.mzXML	cheddar cheese
mzspec:MSV000084900:G74051_1x_RB3_01_18612	-0.04	mzspec:MSV000084900:G74051_1x_RB3_01_18612:scan:1387	1	0.89	5	MSV000084900	NoID	MSV000084900	G74051_1x_RB3_01_18612.mzXML	grain/grass
mzspec:MSV000084900:G79172_5x_RA3_01_19460	-0.04	mzspec:MSV000084900:G79172_5x_RA3_01_19460:scan:1384	1	0.89	5	MSV000084900	NoID	MSV000084900	G79172_5x_RA3_01_19460.mzXML	peanut
mzspec:MSV000084900:G75152_2x_RB5_01_19115	-0.04	mzspec:MSV000084900:G75152_2x_RB5_01_19115:scan:1386	1	0.89	5	MSV000084900	NoID	MSV000084900	G75152_2x_RB5_01_19115.mzXML	complex
mzspec:MSV000084900:G72459_10x_BC7_01_17816	-0.04	mzspec:MSV000084900:G72459_10x_BC7_01_17816:scan:1371	1	0.89	5	MSV000084900	NoID	MSV000084900	G72459_10x_BC7_01_17816.mzXML	plant
mzspec:MSV000084900:G73641_2x_RF10_01_19188	-0.03	mzspec:MSV000084900:G73641_2x_RF10_01_19188:scan:1384	1	0.89	5	MSV000084900	NoID	MSV000084900	G73641_2x_RF10_01_19188.mzXML	sour cream
mzspec:MSV000084900:G73669_5x_BH2_01_18400	-0.04	mzspec:MSV000084900:G73669_5x_BH2_01_18400:scan:1392	1	0.89	5	MSV000084900	NoID	MSV000084900	G73669_5x_BH2_01_18400.mzXML	pecorino cheese
mzspec:MSV000084900:G72730_5x_BD6_01_18303	-0.04	mzspec:MSV000084900:G72730_5x_BD6_01_18303:scan:1388	1	0.89	5	MSV000084900	NoID	MSV000084900	G72730_5x_BD6_01_18303.mzXML	pecorino cheese
mzspec:MSV000084900:G75723_1x_RE5_01_18556	-0.04	mzspec:MSV000084900:G75723_1x_RE5_01_18556:scan:1385	1	0.89	5	MSV000084900	NoID	MSV000084900	G75723_1x_RE5_01_18556.mzXML	kombucha
mzspec:MSV000084900:G79260_5x_BA12_01_19618	-0.04	mzspec:MSV000084900:G79260_5x_BA12_01_19618:scan:1336	1	0.89	5	MSV000084900	NoID	MSV000084900	G79260_5x_BA12_01_19618.mzXML	egg_chicken
mzspec:MSV000084900:G78996_1x_RD3_01_18828	-0.04	mzspec:MSV000084900:G78996_1x_RD3_01_18828:scan:1391	1	0.89	5	MSV000084900	NoID	MSV000084900	G78996_1x_RD3_01_18828.mzXML	passionfruit
mzspec:MSV000084900:73990_1x_BH7_01_17517	-0.04	mzspec:MSV000084900:73990_1x_BH7_01_17517:scan:1392	1	0.89	5	MSV000084900	NoID	MSV000084900	73990_1x_BH7_01_17517.mzXML	cherry tomato
mzspec:MSV000084900:G75717_RB9_01_17544	-0.04	mzspec:MSV000084900:G75717_RB9_01_17544:scan:1380	1	0.89	5	MSV000084900	NoID	MSV000084900	G75717_RB9_01_17544.mzXML	short grain brown rice
mzspec:MSV000084900:G72762_BG9_01_19042	-0.04	mzspec:MSV000084900:G72762_BG9_01_19042:scan:1391	1	0.89	5	MSV000084900	NoID	MSV000084900	G72762_BG9_01_19042.mzXML	beef short rib
mzspec:MSV000084900:G95974_repeat_RC3_01_31613	-0.04	mzspec:MSV000084900:G95974_repeat_RC3_01_31613:scan:1382	1	0.89	5	MSV000084900	NoID	MSV000084900	G95974_repeat_RC3_01_31613.mzXML	yogurt_cow
mzspec:MSV000084900:G79175_5x_RD4_01_19506	-0.04	mzspec:MSV000084900:G79175_5x_RD4_01_19506:scan:1383	1	0.89	5	MSV000084900	NoID	MSV000084900	G79175_5x_RD4_01_19506.mzXML	fruit
mzspec:MSV000084900:G79476_5x_RB10_01_18045	-0.04	mzspec:MSV000084900:G79476_5x_RB10_01_18045:scan:1381	1	0.89	5	MSV000084900	NoID	MSV000084900	G79476_5x_RB10_01_18045.mzXML	heart, beef
mzspec:MSV000084900:G72701_10x_BH8_01_17936	-0.03	mzspec:MSV000084900:G72701_10x_BH8_01_17936:scan:1382	1	0.89	5	MSV000084900	NoID	MSV000084900	G72701_10x_BH8_01_17936.mzXML	grape
mzspec:MSV000084900:G75670_2x_rerun_RE12_01_19447	-0.04	mzspec:MSV000084900:G75670_2x_rerun_RE12_01_19447:scan:1368	1	0.89	5	MSV000084900	NoID	MSV000084900	G75670_2x_rerun_RE12_01_19447.mzXML	complex
mzspec:MSV000084900:G79243_5x_10ul_rerun_BG8_01_19766	-0.04	mzspec:MSV000084900:G79243_5x_10ul_rerun_BG8_01_19766:scan:1359	1	0.89	5	MSV000084900	NoID	MSV000084900	G79243_5x_10ul_rerun_BG8_01_19766.mzXML	cheese
mzspec:MSV000084900:G79578_5x_RA2_01_18344	-0.04	mzspec:MSV000084900:G79578_5x_RA2_01_18344:scan:1374	1	0.89	5	MSV000084900	NoID	MSV000084900	G79578_5x_RA2_01_18344.mzXML	complex
mzspec:MSV000084900:G79351_5x_BD8_01_19302	-0.04	mzspec:MSV000084900:G79351_5x_BD8_01_19302:scan:1314	1	0.89	5	MSV000084900	NoID	MSV000084900	G79351_5x_BD8_01_19302.mzXML	beef
mzspec:MSV000084900:G74082_1x_RD5_01_18542	-0.04	mzspec:MSV000084900:G74082_1x_RD5_01_18542:scan:1385	1	0.89	5	MSV000084900	NoID	MSV000084900	G74082_1x_RD5_01_18542.mzXML	fruit
mzspec:MSV000084900:G75591_1x_RD4_01_18829	-0.04	mzspec:MSV000084900:G75591_1x_RD4_01_18829:scan:1385	1	0.89	5	MSV000084900	NoID	MSV000084900	G75591_1x_RD4_01_18829.mzXML	mango
mzspec:MSV000084900:G79204_1x_RB9_01_18806	-0.04	mzspec:MSV000084900:G79204_1x_RB9_01_18806:scan:1387	1	0.89	5	MSV000084900	NoID	MSV000084900	G79204_1x_RB9_01_18806.mzXML	coffee
mzspec:MSV000084900:G75254_BG11_01_19044	-0.04	mzspec:MSV000084900:G75254_BG11_01_19044:scan:1391	1	0.89	5	MSV000084900	NoID	MSV000084900	G75254_BG11_01_19044.mzXML	snapper, meat
mzspec:MSV000084900:CW_96.S_R3.T8_BG4_01_13161	-0.04	mzspec:MSV000084900:CW_96.S_R3.T8_BG4_01_13161:scan:1289	1	0.89	5	MSV000084900	NoID	MSV000084900	CW_96.S_R3.T8_BG4_01_13161.mzXML	apple_cider
mzspec:MSV000084900:G95976_BB9_01_31687	-0.04	mzspec:MSV000084900:G95976_BB9_01_31687:scan:1382	1	0.89	5	MSV000084900	NoID	MSV000084900	G95976_BB9_01_31687.mzXML	yogurt_cow
mzspec:MSV000084900:75219_1x_20ul_BD8_01_21381	-0.04	mzspec:MSV000084900:75219_1x_20ul_BD8_01_21381:scan:1384	1	0.89	5	MSV000084900	NoID	MSV000084900	75219_1x_20ul_BD8_01_21381.mzXML	grain/grass
mzspec:MSV000084900:G79571_5x_RH2_01_18237	-0.04	mzspec:MSV000084900:G79571_5x_RH2_01_18237:scan:1384	1	0.89	5	MSV000084900	NoID	MSV000084900	G79571_5x_RH2_01_18237.mzXML	bull, normal
mzspec:MSV000084900:G79265_1x_RE3_01_18850	-0.04	mzspec:MSV000084900:G79265_1x_RE3_01_18850:scan:1384	1	0.89	5	MSV000084900	NoID	MSV000084900	G79265_1x_RE3_01_18850.mzXML	white mushroom
mzspec:MSV000084900:G73655_5x_BB9_01_18278	-0.04	mzspec:MSV000084900:G73655_5x_BB9_01_18278:scan:1394	1	0.89	5	MSV000084900	NoID	MSV000084900	G73655_5x_BB9_01_18278.mzXML	cheddar cheese
mzspec:MSV000084900:G75785_5x_rerun_BB5_01_19390	-0.04	mzspec:MSV000084900:G75785_5x_rerun_BB5_01_19390:scan:1343	1	0.89	5	MSV000084900	NoID	MSV000084900	G75785_5x_rerun_BB5_01_19390.mzXML	rat skin and fur
mzspec:MSV000084900:G72660_rerun_rerun_BA6_01_19091	-0.04	mzspec:MSV000084900:G72660_rerun_rerun_BA6_01_19091:scan:1383	1	0.89	5	MSV000084900	NoID	MSV000084900	G72660_rerun_rerun_BA6_01_19091.mzXML	soybean
mzspec:MSV000084900:G96130_RE9_01_31521	-0.03	mzspec:MSV000084900:G96130_RE9_01_31521:scan:1374	1	0.89	5	MSV000084900	NoID	MSV000084900	G96130_RE9_01_31521.mzXML	yogurt_cow
mzspec:MSV000084900:G73970_2x_RD7_01_19155	-0.04	mzspec:MSV000084900:G73970_2x_RD7_01_19155:scan:1384	1	0.89	5	MSV000084900	NoID	MSV000084900	G73970_2x_RD7_01_19155.mzXML	plant
mzspec:MSV000084900:G75747_1x_10ul_RB5_01_19790	-0.04	mzspec:MSV000084900:G75747_1x_10ul_RB5_01_19790:scan:1389	1	0.89	5	MSV000084900	NoID	MSV000084900	G75747_1x_10ul_RB5_01_19790.mzXML	fleshy fruit
mzspec:MSV000084900:74060_1x_BH7_01_20781	-0.04	mzspec:MSV000084900:74060_1x_BH7_01_20781:scan:1372	1	0.89	5	MSV000084900	NoID	MSV000084900	74060_1x_BH7_01_20781.mzXML	dairy
mzspec:MSV000084900:G75201_1x_rerun_BH1_01_17367	-0.04	mzspec:MSV000084900:G75201_1x_rerun_BH1_01_17367:scan:1381	1	0.89	5	MSV000084900	NoID	MSV000084900	G75201_1x_rerun_BH1_01_17367.mzXML	grape
mzspec:MSV000084900:G72748_10x_BE4_01_17837	-0.04	mzspec:MSV000084900:G72748_10x_BE4_01_17837:scan:1405	1	0.89	5	MSV000084900	NoID	MSV000084900	G72748_10x_BE4_01_17837.mzXML	fruit
mzspec:MSV000084900:G74064_1x_10ul_RC4_01_18609	-0.04	mzspec:MSV000084900:G74064_1x_10ul_RC4_01_18609:scan:1394	1	0.89	5	MSV000084900	NoID	MSV000084900	G74064_1x_10ul_RC4_01_18609.mzXML	lemon
mzspec:MSV000084900:G83221_5x_RA3_01_21401	-0.04	mzspec:MSV000084900:G83221_5x_RA3_01_21401:scan:1358	1	0.89	5	MSV000084900	NoID	MSV000084900	G83221_5x_RA3_01_21401.mzXML	flower
mzspec:MSV000084900:G79599_5x_RD3_01_18159	-0.04	mzspec:MSV000084900:G79599_5x_RD3_01_18159:scan:1385	1	0.89	5	MSV000084900	NoID	MSV000084900	G79599_5x_RD3_01_18159.mzXML	bull, dark red
mzspec:MSV000084900:G75133_RC8_01_17564	-0.04	mzspec:MSV000084900:G75133_RC8_01_17564:scan:1371	1	0.89	5	MSV000084900	NoID	MSV000084900	G75133_RC8_01_17564.mzXML	brown flaxseed
mzspec:MSV000084900:G72485_RD10_01_18365	-0.04	mzspec:MSV000084900:G72485_RD10_01_18365:scan:1354	1	0.89	5	MSV000084900	NoID	MSV000084900	G72485_RD10_01_18365.mzXML	rice
mzspec:MSV000084900:G79341_5x_BD12_01_19308	-0.04	mzspec:MSV000084900:G79341_5x_BD12_01_19308:scan:1295	1	0.89	5	MSV000084900	NoID	MSV000084900	G79341_5x_BD12_01_19308.mzXML	mouse tail
mzspec:MSV000084900:G75718_BF4_01_19020	-0.04	mzspec:MSV000084900:G75718_BF4_01_19020:scan:1384	1	0.89	5	MSV000084900	NoID	MSV000084900	G75718_BF4_01_19020.mzXML	complex
mzspec:MSV000084900:G78985_BA9_01_18644	-0.04	mzspec:MSV000084900:G78985_BA9_01_18644:scan:1385	1	0.89	5	MSV000084900	NoID	MSV000084900	G78985_BA9_01_18644.mzXML	pot roast
mzspec:MSV000084900:G75611_BA9_01_18917	-0.04	mzspec:MSV000084900:G75611_BA9_01_18917:scan:1389	1	0.89	5	MSV000084900	NoID	MSV000084900	G75611_BA9_01_18917.mzXML	morel
mzspec:MSV000084900:G79323_5x_BD10_01_19305	-0.04	mzspec:MSV000084900:G79323_5x_BD10_01_19305:scan:1313	1	0.89	5	MSV000084900	NoID	MSV000084900	G79323_5x_BD10_01_19305.mzXML	worm, gut loaded
mzspec:MSV000084900:G86847_1x_RA4_01_23477	-0.04	mzspec:MSV000084900:G86847_1x_RA4_01_23477:scan:1384	1	0.89	5	MSV000084900	NoID	MSV000084900	G86847_1x_RA4_01_23477.mzXML	complex
mzspec:MSV000084900:G72516_10x_BG10_01_17926	-0.04	mzspec:MSV000084900:G72516_10x_BG10_01_17926:scan:1397	1	0.89	5	MSV000084900	NoID	MSV000084900	G72516_10x_BG10_01_17926.mzXML	chicken
mzspec:MSV000084900:G73707_5x_RD8_01_19511	-0.04	mzspec:MSV000084900:G73707_5x_RD8_01_19511:scan:1347	1	0.89	5	MSV000084900	NoID	MSV000084900	G73707_5x_RD8_01_19511.mzXML	yeast
mzspec:MSV000084900:G78910_1x_RC5_01_18816	-0.04	mzspec:MSV000084900:G78910_1x_RC5_01_18816:scan:1391	1	0.89	5	MSV000084900	NoID	MSV000084900	G78910_1x_RC5_01_18816.mzXML	green tomato
mzspec:MSV000084900:G72526_10x_3ul_BC6_01_17907	-0.04	mzspec:MSV000084900:G72526_10x_3ul_BC6_01_17907:scan:1395	1	0.89	5	MSV000084900	NoID	MSV000084900	G72526_10x_3ul_BC6_01_17907.mzXML	complex
mzspec:MSV000084900:G73498_1x_10_RA11_01_18623	-0.04	mzspec:MSV000084900:G73498_1x_10_RA11_01_18623:scan:1386	1	0.89	5	MSV000084900	NoID	MSV000084900	G73498_1x_10_RA11_01_18623.mzXML	grain/grass
mzspec:MSV000084900:G78829_1x_RE12_01_18865	-0.04	mzspec:MSV000084900:G78829_1x_RE12_01_18865:scan:1374	1	0.89	5	MSV000084900	NoID	MSV000084900	G78829_1x_RE12_01_18865.mzXML	coconut
mzspec:MSV000084900:G73679_5x_BB11_01_18280	-0.03	mzspec:MSV000084900:G73679_5x_BB11_01_18280:scan:1394	1	0.89	5	MSV000084900	NoID	MSV000084900	G73679_5x_BB11_01_18280.mzXML	bloomy cheese
mzspec:MSV000084900:G86716_1x_RH11_01_21868	-0.04	mzspec:MSV000084900:G86716_1x_RH11_01_21868:scan:1374	1	0.89	5	MSV000084900	NoID	MSV000084900	G86716_1x_RH11_01_21868.mzXML	complex
mzspec:MSV000084900:G78940_BA8_01_18643	-0.04	mzspec:MSV000084900:G78940_BA8_01_18643:scan:1391	1	0.89	5	MSV000084900	NoID	MSV000084900	G78940_BA8_01_18643.mzXML	pork shoulder
mzspec:MSV000084900:G86709_1x_rerun_RH10_01_21867	-0.04	mzspec:MSV000084900:G86709_1x_rerun_RH10_01_21867:scan:1383	1	0.89	5	MSV000084900	NoID	MSV000084900	G86709_1x_rerun_RH10_01_21867.mzXML	complex
mzspec:MSV000084900:G83235_1x_rerun_RE12_01_20332	-0.04	mzspec:MSV000084900:G83235_1x_rerun_RE12_01_20332:scan:1375	1	0.89	5	MSV000084900	NoID	MSV000084900	G83235_1x_rerun_RE12_01_20332.mzXML	red cherry tomato
mzspec:MSV000084900:G79506_p20_a10_rerun_GB8_01_21706	-0.04	mzspec:MSV000084900:G79506_p20_a10_rerun_GB8_01_21706:scan:1371	1	0.89	5	MSV000084900	NoID	MSV000084900	G79506_p20_a10_rerun_GB8_01_21706.mzXML	red leaf lettuce
mzspec:MSV000084900:G73488_1x_10ul_RA11_01_19779	-0.04	mzspec:MSV000084900:G73488_1x_10ul_RA11_01_19779:scan:1384	1	0.89	5	MSV000084900	NoID	MSV000084900	G73488_1x_10ul_RA11_01_19779.mzXML	tea
mzspec:MSV000084900:G83387_5x_RB9_01_21413	-0.04	mzspec:MSV000084900:G83387_5x_RB9_01_21413:scan:1388	1	0.89	5	MSV000084900	NoID	MSV000084900	G83387_5x_RB9_01_21413.mzXML	cassis
mzspec:MSV000084900:G79569_BB3_01_18652	-0.04	mzspec:MSV000084900:G79569_BB3_01_18652:scan:1392	1	0.89	5	MSV000084900	NoID	MSV000084900	G79569_BB3_01_18652.mzXML	squid, eye
mzspec:MSV000084900:G75721_1x_10ul_RB6_01_18622	-0.04	mzspec:MSV000084900:G75721_1x_10ul_RB6_01_18622:scan:1385	1	0.89	5	MSV000084900	NoID	MSV000084900	G75721_1x_10ul_RB6_01_18622.mzXML	plant
mzspec:MSV000084900:G74044_1x_RD3_01_18540	-0.04	mzspec:MSV000084900:G74044_1x_RD3_01_18540:scan:1386	1	0.89	5	MSV000084900	NoID	MSV000084900	G74044_1x_RD3_01_18540.mzXML	IPA
mzspec:MSV000084900:G79338_5x_BF11_01_19339	-0.04	mzspec:MSV000084900:G79338_5x_BF11_01_19339:scan:1332	1	0.89	5	MSV000084900	NoID	MSV000084900	G79338_5x_BF11_01_19339.mzXML	mouse
mzspec:MSV000084900:G72496_2x_RC8_01_19133	-0.04	mzspec:MSV000084900:G72496_2x_RC8_01_19133:scan:1376	1	0.89	5	MSV000084900	NoID	MSV000084900	G72496_2x_RC8_01_19133.mzXML	plant
mzspec:MSV000084900:G78879_BB4_01_18653	-0.04	mzspec:MSV000084900:G78879_BB4_01_18653:scan:1391	1	0.89	5	MSV000084900	NoID	MSV000084900	G78879_BB4_01_18653.mzXML	complex
mzspec:MSV000084900:G96118_BB4_01_31675	-0.04	mzspec:MSV000084900:G96118_BB4_01_31675:scan:1376	1	0.89	5	MSV000084900	NoID	MSV000084900	G96118_BB4_01_31675.mzXML	yogurt_cow
mzspec:MSV000084900:G83405_1x_RG7_01_21846	-0.03	mzspec:MSV000084900:G83405_1x_RG7_01_21846:scan:1387	1	0.89	5	MSV000084900	NoID	MSV000084900	G83405_1x_RG7_01_21846.mzXML	complex
mzspec:MSV000084900:74061_1x_BF7_01_20764	-0.04	mzspec:MSV000084900:74061_1x_BF7_01_20764:scan:1371	1	0.89	5	MSV000084900	NoID	MSV000084900	74061_1x_BF7_01_20764.mzXML	rice
mzspec:MSV000084900:G79279_1x_RG9_01_20354	-0.03	mzspec:MSV000084900:G79279_1x_RG9_01_20354:scan:1341	1	0.89	5	MSV000084900	NoID	MSV000084900	G79279_1x_RG9_01_20354.mzXML	bok choy
mzspec:MSV000084900:G95970_RF9_01_31564	-0.04	mzspec:MSV000084900:G95970_RF9_01_31564:scan:1382	1	0.89	5	MSV000084900	NoID	MSV000084900	G95970_RF9_01_31564.mzXML	yogurt_cow
mzspec:MSV000084900:75093_1x_BE10_01_17450	-0.04	mzspec:MSV000084900:75093_1x_BE10_01_17450:scan:1364	1	0.89	5	MSV000084900	NoID	MSV000084900	75093_1x_BE10_01_17450.mzXML	arugula
mzspec:MSV000084900:G73475_1x_10ul_RD8_01_19820	-0.04	mzspec:MSV000084900:G73475_1x_10ul_RD8_01_19820:scan:1384	1	0.89	5	MSV000084900	NoID	MSV000084900	G73475_1x_10ul_RD8_01_19820.mzXML	carrot
mzspec:MSV000084900:G75124_5x_RC9_01_19497	-0.04	mzspec:MSV000084900:G75124_5x_RC9_01_19497:scan:1377	1	0.89	5	MSV000084900	NoID	MSV000084900	G75124_5x_RC9_01_19497.mzXML	complex
mzspec:MSV000084900:G75838_1x_10ul_RD5_01_20305	-0.04	mzspec:MSV000084900:G75838_1x_10ul_RD5_01_20305:scan:1325	1	0.89	5	MSV000084900	NoID	MSV000084900	G75838_1x_10ul_RD5_01_20305.mzXML	sunchoke
