file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxa_NCBI	ReDU_Availability	Blank	QC
mzspec:MSV000082962:11-20-5_22_RE4_01_30871	0.0	mzspec:MSV000082962:11-20-5_22_RE4_01_30871:scan:3230	1	0.72	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-5_22_RE4_01_30871.mzML	MSV000082962/11-20-5_22_RE4_01_30871.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-3_20_RD6_01_30752	-0.0	mzspec:MSV000082962:11-20-3_20_RD6_01_30752:scan:4660	1	0.72	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-3_20_RD6_01_30752.mzML	MSV000082962/11-20-3_20_RD6_01_30752.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-6_5_RA10_01_30933	0.0	mzspec:MSV000082962:11-20-6_5_RA10_01_30933:scan:4814	1	0.72	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-6_5_RA10_01_30933.mzML	MSV000082962/11-20-6_5_RA10_01_30933.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-4_58_RB8_01_30836	0.0	mzspec:MSV000082962:11-20-4_58_RB8_01_30836:scan:3006	1	0.72	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-4_58_RB8_01_30836.mzML	MSV000082962/11-20-4_58_RB8_01_30836.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-3_12_RC10_01_30743	-0.0	mzspec:MSV000082962:11-20-3_12_RC10_01_30743:scan:4033	1	0.72	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-3_12_RC10_01_30743.mzML	MSV000082962/11-20-3_12_RC10_01_30743.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-4_37_RH11_01_30809	-0.0	mzspec:MSV000082962:11-20-4_37_RH11_01_30809:scan:4409	1	0.72	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-4_37_RH11_01_30809.mzML	MSV000082962/11-20-4_37_RH11_01_30809.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-6_36_BD4_01_30638	-0.0	mzspec:MSV000082962:11-19-6_36_BD4_01_30638:scan:2571	1	0.72	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-6_36_BD4_01_30638.mzML	MSV000082962/11-19-6_36_BD4_01_30638.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-5_5_RC11_01_30852	0.0	mzspec:MSV000082962:11-20-5_5_RC11_01_30852:scan:3072	1	0.72	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-5_5_RC11_01_30852.mzML	MSV000082962/11-20-5_5_RC11_01_30852.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-5_57_RH3_01_30909	0.0	mzspec:MSV000082962:11-20-5_57_RH3_01_30909:scan:4475	1	0.72	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-5_57_RH3_01_30909.mzML	MSV000082962/11-20-5_57_RH3_01_30909.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-4_23_RG9_01_30794	-0.0	mzspec:MSV000082962:11-20-4_23_RG9_01_30794:scan:4895	1	0.72	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-4_23_RG9_01_30794.mzML	MSV000082962/11-20-4_23_RG9_01_30794.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-1_27_BG10_01_30683	0.0	mzspec:MSV000082962:11-20-1_27_BG10_01_30683:scan:2482	1	0.72	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-1_27_BG10_01_30683.mzML	MSV000082962/11-20-1_27_BG10_01_30683.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-4_4_RF2_01_30774	-0.0	mzspec:MSV000082962:11-20-4_4_RF2_01_30774:scan:3218	1	0.72	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-4_4_RF2_01_30774.mzML	MSV000082962/11-20-4_4_RF2_01_30774.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:EtOH_blank_GE7_01_30965	0.0	mzspec:MSV000082962:EtOH_blank_GE7_01_30965:scan:4040	1	0.72	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Blanks/EtOH_blank_GE7_01_30965.mzML	MSV000082962/EtOH_blank_GE7_01_30965.mzML	MSV000082962	Blank	Blank	No	Yes	No
mzspec:MSV000082962:11-19-5_6_RG2_01_30569	0.0	mzspec:MSV000082962:11-19-5_6_RG2_01_30569:scan:2758	1	0.72	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-5_6_RG2_01_30569.mzML	MSV000082962/11-19-5_6_RG2_01_30569.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-5_17_RD11_01_30865	0.0	mzspec:MSV000082962:11-20-5_17_RD11_01_30865:scan:3002	1	0.72	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-5_17_RD11_01_30865.mzML	MSV000082962/11-20-5_17_RD11_01_30865.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-5_1_RC7_01_30848	0.0	mzspec:MSV000082962:11-20-5_1_RC7_01_30848:scan:3174	1	0.72	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-5_1_RC7_01_30848.mzML	MSV000082962/11-20-5_1_RC7_01_30848.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-5_11_RD5_01_30859	0.0	mzspec:MSV000082962:11-20-5_11_RD5_01_30859:scan:4715	1	0.72	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-5_11_RD5_01_30859.mzML	MSV000082962/11-20-5_11_RD5_01_30859.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-5_35_RF5_01_30885	0.0	mzspec:MSV000082962:11-20-5_35_RF5_01_30885:scan:3218	1	0.72	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-5_35_RF5_01_30885.mzML	MSV000082962/11-20-5_35_RF5_01_30885.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-4_7_RF5_01_30777	-0.0	mzspec:MSV000082962:11-20-4_7_RF5_01_30777:scan:3973	1	0.72	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-4_7_RF5_01_30777.mzML	MSV000082962/11-20-4_7_RF5_01_30777.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-2_27_RB6_01_30726	-0.0	mzspec:MSV000082962:11-20-2_27_RB6_01_30726:scan:2899	1	0.72	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-2_27_RB6_01_30726.mzML	MSV000082962/11-20-2_27_RB6_01_30726.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-3_46_RA2_01_30491	0.0	mzspec:MSV000082962:11-19-3_46_RA2_01_30491:scan:4490	1	0.72	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-3_46_RA2_01_30491.mzML	MSV000082962/11-19-3_46_RA2_01_30491.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-6_10_RB3_01_30939	-0.0	mzspec:MSV000082962:11-20-6_10_RB3_01_30939:scan:4113	1	0.72	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-6_10_RB3_01_30939.mzML	MSV000082962/11-20-6_10_RB3_01_30939.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-5_38_RF8_01_30888	-0.0	mzspec:MSV000082962:11-20-5_38_RF8_01_30888:scan:3224	1	0.72	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-5_38_RF8_01_30888.mzML	MSV000082962/11-20-5_38_RF8_01_30888.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-5_24_RE6_01_30873	0.0	mzspec:MSV000082962:11-20-5_24_RE6_01_30873:scan:4363	1	0.72	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-5_24_RE6_01_30873.mzML	MSV000082962/11-20-5_24_RE6_01_30873.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-5_54_RG12_01_30905	0.0	mzspec:MSV000082962:11-20-5_54_RG12_01_30905:scan:4441	1	0.72	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-5_54_RG12_01_30905.mzML	MSV000082962/11-20-5_54_RG12_01_30905.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-4_9_RF7_01_30779	-0.0	mzspec:MSV000082962:11-20-4_9_RF7_01_30779:scan:3182	1	0.72	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-4_9_RF7_01_30779.mzML	MSV000082962/11-20-4_9_RF7_01_30779.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-4_67_RC5_01_30846	0.0	mzspec:MSV000082962:11-20-4_67_RC5_01_30846:scan:4702	1	0.72	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-4_67_RC5_01_30846.mzML	MSV000082962/11-20-4_67_RC5_01_30846.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:Blank_BH3_01_30689	-0.0	mzspec:MSV000082962:Blank_BH3_01_30689:scan:3636	1	0.72	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Blanks/Blank_BH3_01_30689.mzML	MSV000082962/Blank_BH3_01_30689.mzML	MSV000082962	Blank	Blank	No	Yes	No
mzspec:MSV000082962:EtOH_blank_GE7_01_30962	0.0	mzspec:MSV000082962:EtOH_blank_GE7_01_30962:scan:3842	1	0.72	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Blanks/EtOH_blank_GE7_01_30962.mzML	MSV000082962/EtOH_blank_GE7_01_30962.mzML	MSV000082962	Blank	Blank	No	Yes	No
mzspec:MSV000082962:11-20-4_15_RG1_01_30786	-0.0	mzspec:MSV000082962:11-20-4_15_RG1_01_30786:scan:3205	1	0.72	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-4_15_RG1_01_30786.mzML	MSV000082962/11-20-4_15_RG1_01_30786.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-3_32_RE6_01_30765	-0.0	mzspec:MSV000082962:11-20-3_32_RE6_01_30765:scan:3156	1	0.72	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-3_32_RE6_01_30765.mzML	MSV000082962/11-20-3_32_RE6_01_30765.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-5_64_RH10_01_30916	0.0	mzspec:MSV000082962:11-20-5_64_RH10_01_30916:scan:4642	1	0.72	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-5_64_RH10_01_30916.mzML	MSV000082962/11-20-5_64_RH10_01_30916.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-4_57_RB7_01_30835	0.0	mzspec:MSV000082962:11-20-4_57_RB7_01_30835:scan:3742	1	0.72	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-4_57_RB7_01_30835.mzML	MSV000082962/11-20-4_57_RB7_01_30835.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-5_23_RE5_01_30872	0.0	mzspec:MSV000082962:11-20-5_23_RE5_01_30872:scan:3223	1	0.72	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-5_23_RE5_01_30872.mzML	MSV000082962/11-20-5_23_RE5_01_30872.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-4_47_RA9_01_30824	0.0	mzspec:MSV000082962:11-20-4_47_RA9_01_30824:scan:5073	1	0.72	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-4_47_RA9_01_30824.mzML	MSV000082962/11-20-4_47_RA9_01_30824.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-4_22_RG8_01_30793	-0.0	mzspec:MSV000082962:11-20-4_22_RG8_01_30793:scan:3076	1	0.72	9	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-4_22_RG8_01_30793.mzML	MSV000082962/11-20-4_22_RG8_01_30793.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-5_32_RF2_01_30882	0.0	mzspec:MSV000082962:11-20-5_32_RF2_01_30882:scan:4458	1	0.72	9	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-5_32_RF2_01_30882.mzML	MSV000082962/11-20-5_32_RF2_01_30882.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-5_43_RG1_01_30894	0.0	mzspec:MSV000082962:11-20-5_43_RG1_01_30894:scan:4504	1	0.71	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-5_43_RG1_01_30894.mzML	MSV000082962/11-20-5_43_RG1_01_30894.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-5_2_RC8_01_30849	0.0	mzspec:MSV000082962:11-20-5_2_RC8_01_30849:scan:4268	1	0.71	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-5_2_RC8_01_30849.mzML	MSV000082962/11-20-5_2_RC8_01_30849.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:EtOH_blank_GE7_01_30580	0.0	mzspec:MSV000082962:EtOH_blank_GE7_01_30580:scan:2315	1	0.71	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Blanks/EtOH_blank_GE7_01_30580.mzML	MSV000082962/EtOH_blank_GE7_01_30580.mzML	MSV000082962	Blank	Blank	No	Yes	No
mzspec:MSV000082962:EtOH_blank_GE7_01_30828	0.0	mzspec:MSV000082962:EtOH_blank_GE7_01_30828:scan:5178	1	0.71	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Blanks/EtOH_blank_GE7_01_30828.mzML	MSV000082962/EtOH_blank_GE7_01_30828.mzML	MSV000082962	Blank	Blank	No	Yes	No
mzspec:MSV000082962:11-20-5_50_RG8_01_30901	0.0	mzspec:MSV000082962:11-20-5_50_RG8_01_30901:scan:3216	1	0.71	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-5_50_RG8_01_30901.mzML	MSV000082962/11-20-5_50_RG8_01_30901.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-5_25_RE7_01_30874	0.0	mzspec:MSV000082962:11-20-5_25_RE7_01_30874:scan:3128	1	0.71	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-5_25_RE7_01_30874.mzML	MSV000082962/11-20-5_25_RE7_01_30874.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-5_58_RH4_01_30910	0.0	mzspec:MSV000082962:11-20-5_58_RH4_01_30910:scan:4942	1	0.71	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-5_58_RH4_01_30910.mzML	MSV000082962/11-20-5_58_RH4_01_30910.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-3_30_RE4_01_30763	-0.0	mzspec:MSV000082962:11-20-3_30_RE4_01_30763:scan:6322	1	0.71	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-3_30_RE4_01_30763.mzML	MSV000082962/11-20-3_30_RE4_01_30763.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-5_48_RG6_01_30899	-0.0	mzspec:MSV000082962:11-20-5_48_RG6_01_30899:scan:4729	1	0.71	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-5_48_RG6_01_30899.mzML	MSV000082962/11-20-5_48_RG6_01_30899.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-4_24_RG10_01_30795	-0.0	mzspec:MSV000082962:11-20-4_24_RG10_01_30795:scan:4106	1	0.71	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-4_24_RG10_01_30795.mzML	MSV000082962/11-20-4_24_RG10_01_30795.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-5_61_RH7_01_30913	0.0	mzspec:MSV000082962:11-20-5_61_RH7_01_30913:scan:3202	1	0.71	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-5_61_RH7_01_30913.mzML	MSV000082962/11-20-5_61_RH7_01_30913.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-4_30_RH4_01_30802	-0.0	mzspec:MSV000082962:11-20-4_30_RH4_01_30802:scan:4911	1	0.71	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-4_30_RH4_01_30802.mzML	MSV000082962/11-20-4_30_RH4_01_30802.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-5_31_RF1_01_30881	0.0	mzspec:MSV000082962:11-20-5_31_RF1_01_30881:scan:5033	1	0.71	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-5_31_RF1_01_30881.mzML	MSV000082962/11-20-5_31_RF1_01_30881.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-6_28_RC9_01_30958	-0.0	mzspec:MSV000082962:11-20-6_28_RC9_01_30958:scan:2834	1	0.71	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-6_28_RC9_01_30958.mzML	MSV000082962/11-20-6_28_RC9_01_30958.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-5_65_RH11_01_30917	0.0	mzspec:MSV000082962:11-20-5_65_RH11_01_30917:scan:3228	1	0.71	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-5_65_RH11_01_30917.mzML	MSV000082962/11-20-5_65_RH11_01_30917.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-5_8_RD2_01_30856	0.0	mzspec:MSV000082962:11-20-5_8_RD2_01_30856:scan:3211	1	0.71	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-5_8_RD2_01_30856.mzML	MSV000082962/11-20-5_8_RD2_01_30856.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-5_59_RH5_01_30911	0.0	mzspec:MSV000082962:11-20-5_59_RH5_01_30911:scan:4689	1	0.71	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-5_59_RH5_01_30911.mzML	MSV000082962/11-20-5_59_RH5_01_30911.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-5_15_RD9_01_30863	0.0	mzspec:MSV000082962:11-20-5_15_RD9_01_30863:scan:3628	1	0.71	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-5_15_RD9_01_30863.mzML	MSV000082962/11-20-5_15_RD9_01_30863.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-6_20_RC1_01_30950	0.0	mzspec:MSV000082962:11-20-6_20_RC1_01_30950:scan:3128	1	0.71	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-6_20_RC1_01_30950.mzML	MSV000082962/11-20-6_20_RC1_01_30950.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-2_23_RB2_01_30722	-0.0	mzspec:MSV000082962:11-20-2_23_RB2_01_30722:scan:4793	1	0.71	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-2_23_RB2_01_30722.mzML	MSV000082962/11-20-2_23_RB2_01_30722.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-3_4_RC2_01_30735	-0.0	mzspec:MSV000082962:11-20-3_4_RC2_01_30735:scan:3197	1	0.71	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-3_4_RC2_01_30735.mzML	MSV000082962/11-20-3_4_RC2_01_30735.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-5_6_RC12_01_30853	0.0	mzspec:MSV000082962:11-20-5_6_RC12_01_30853:scan:3005	1	0.71	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-5_6_RC12_01_30853.mzML	MSV000082962/11-20-5_6_RC12_01_30853.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-4_6_RF4_01_30776	-0.0	mzspec:MSV000082962:11-20-4_6_RF4_01_30776:scan:3201	1	0.71	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-4_6_RF4_01_30776.mzML	MSV000082962/11-20-4_6_RF4_01_30776.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-4_19_RG5_01_30790	-0.0	mzspec:MSV000082962:11-20-4_19_RG5_01_30790:scan:3232	1	0.71	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-4_19_RG5_01_30790.mzML	MSV000082962/11-20-4_19_RG5_01_30790.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-5_45_RG3_01_30896	0.0	mzspec:MSV000082962:11-20-5_45_RG3_01_30896:scan:3219	1	0.71	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-5_45_RG3_01_30896.mzML	MSV000082962/11-20-5_45_RG3_01_30896.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-4_53_RB3_01_30831	0.0	mzspec:MSV000082962:11-20-4_53_RB3_01_30831:scan:4440	1	0.71	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-4_53_RB3_01_30831.mzML	MSV000082962/11-20-4_53_RB3_01_30831.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-5_36_RF6_01_30886	0.0	mzspec:MSV000082962:11-20-5_36_RF6_01_30886:scan:3208	1	0.71	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-5_36_RF6_01_30886.mzML	MSV000082962/11-20-5_36_RF6_01_30886.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-3_29_RE3_01_30762	-0.0	mzspec:MSV000082962:11-20-3_29_RE3_01_30762:scan:3208	1	0.71	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-3_29_RE3_01_30762.mzML	MSV000082962/11-20-3_29_RE3_01_30762.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-4_1_RE11_01_30770	-0.0	mzspec:MSV000082962:11-20-4_1_RE11_01_30770:scan:4624	1	0.71	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-4_1_RE11_01_30770.mzML	MSV000082962/11-20-4_1_RE11_01_30770.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-1_3_BE10_01_30657	-0.0	mzspec:MSV000082962:11-20-1_3_BE10_01_30657:scan:2460	1	0.71	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-1_3_BE10_01_30657.mzML	MSV000082962/11-20-1_3_BE10_01_30657.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-6_21_RC2_01_30951	0.0	mzspec:MSV000082962:11-20-6_21_RC2_01_30951:scan:4278	1	0.71	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-6_21_RC2_01_30951.mzML	MSV000082962/11-20-6_21_RC2_01_30951.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:Blank_RC6_01_30847	0.0	mzspec:MSV000082962:Blank_RC6_01_30847:scan:3170	1	0.71	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Blanks/Blank_RC6_01_30847.mzML	MSV000082962/Blank_RC6_01_30847.mzML	MSV000082962	Blank	Blank	No	Yes	No
mzspec:MSV000082962:11-20-5_14_RD8_01_30862	0.0	mzspec:MSV000082962:11-20-5_14_RD8_01_30862:scan:5400	1	0.71	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-5_14_RD8_01_30862.mzML	MSV000082962/11-20-5_14_RD8_01_30862.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-4_66_RC4_01_30845	0.0	mzspec:MSV000082962:11-20-4_66_RC4_01_30845:scan:3222	1	0.71	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-4_66_RC4_01_30845.mzML	MSV000082962/11-20-4_66_RC4_01_30845.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
