file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxa_NCBI	ReDU_Availability	Blank	QC
mzspec:MSV000082962:11-19-6_41_BD9_01_30643	-0.0	mzspec:MSV000082962:11-19-6_41_BD9_01_30643:scan:2432	1	0.73	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-6_41_BD9_01_30643.mzML	MSV000082962/11-19-6_41_BD9_01_30643.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-6_9_RB2_01_30938	0.0	mzspec:MSV000082962:11-20-6_9_RB2_01_30938:scan:4582	1	0.73	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-6_9_RB2_01_30938.mzML	MSV000082962/11-20-6_9_RB2_01_30938.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:Blank_injection_GE7_01_30593	-0.0	mzspec:MSV000082962:Blank_injection_GE7_01_30593:scan:2510	1	0.73	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Blanks/Blank_injection_GE7_01_30593.mzML	MSV000082962/Blank_injection_GE7_01_30593.mzML	MSV000082962	Blank	Blank	No	Yes	No
mzspec:MSV000082962:11-20-2_25_RB4_01_30724	-0.0	mzspec:MSV000082962:11-20-2_25_RB4_01_30724:scan:2922	1	0.73	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-2_25_RB4_01_30724.mzML	MSV000082962/11-20-2_25_RB4_01_30724.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-5_45_RG3_01_30896	0.0	mzspec:MSV000082962:11-20-5_45_RG3_01_30896:scan:5154	1	0.73	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-5_45_RG3_01_30896.mzML	MSV000082962/11-20-5_45_RG3_01_30896.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-4_26_RG12_01_30797	-0.0	mzspec:MSV000082962:11-20-4_26_RG12_01_30797:scan:2997	1	0.73	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-4_26_RG12_01_30797.mzML	MSV000082962/11-20-4_26_RG12_01_30797.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-3_1_RB11_01_30731	0.0	mzspec:MSV000082962:11-20-3_1_RB11_01_30731:scan:4929	1	0.73	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-3_1_RB11_01_30731.mzML	MSV000082962/11-20-3_1_RB11_01_30731.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-1_7_BF2_01_30662	0.0	mzspec:MSV000082962:11-20-1_7_BF2_01_30662:scan:2448	1	0.73	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-1_7_BF2_01_30662.mzML	MSV000082962/11-20-1_7_BF2_01_30662.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-4_57_RB7_01_30835	0.0	mzspec:MSV000082962:11-20-4_57_RB7_01_30835:scan:5156	1	0.73	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-4_57_RB7_01_30835.mzML	MSV000082962/11-20-4_57_RB7_01_30835.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-5_42_RF12_01_30892	0.0	mzspec:MSV000082962:11-20-5_42_RF12_01_30892:scan:4731	1	0.73	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-5_42_RF12_01_30892.mzML	MSV000082962/11-20-5_42_RF12_01_30892.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-5_43_RG1_01_30894	0.0	mzspec:MSV000082962:11-20-5_43_RG1_01_30894:scan:3199	1	0.73	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-5_43_RG1_01_30894.mzML	MSV000082962/11-20-5_43_RG1_01_30894.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-3_18_RD4_01_30750	-0.0	mzspec:MSV000082962:11-20-3_18_RD4_01_30750:scan:4840	1	0.73	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-3_18_RD4_01_30750.mzML	MSV000082962/11-20-3_18_RD4_01_30750.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-5_28_RE10_01_30877	0.0	mzspec:MSV000082962:11-20-5_28_RE10_01_30877:scan:4994	1	0.73	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-5_28_RE10_01_30877.mzML	MSV000082962/11-20-5_28_RE10_01_30877.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-6_30_BC10_01_30631	0.0	mzspec:MSV000082962:11-19-6_30_BC10_01_30631:scan:2472	1	0.73	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-6_30_BC10_01_30631.mzML	MSV000082962/11-19-6_30_BC10_01_30631.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-2_16_RA7_01_30714	-0.0	mzspec:MSV000082962:11-20-2_16_RA7_01_30714:scan:4953	1	0.73	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-2_16_RA7_01_30714.mzML	MSV000082962/11-20-2_16_RA7_01_30714.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-2_21_RA12_01_30719	-0.0	mzspec:MSV000082962:11-20-2_21_RA12_01_30719:scan:4256	1	0.73	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-2_21_RA12_01_30719.mzML	MSV000082962/11-20-2_21_RA12_01_30719.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-5_60_RH6_01_30912	0.0	mzspec:MSV000082962:11-20-5_60_RH6_01_30912:scan:3920	1	0.73	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-5_60_RH6_01_30912.mzML	MSV000082962/11-20-5_60_RH6_01_30912.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:EtOH_blank_GE7_01_30720	-0.0	mzspec:MSV000082962:EtOH_blank_GE7_01_30720:scan:4727	1	0.73	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Blanks/EtOH_blank_GE7_01_30720.mzML	MSV000082962/EtOH_blank_GE7_01_30720.mzML	MSV000082962	Blank	Blank	No	Yes	No
mzspec:MSV000082962:11-20-5_41_RF11_01_30891	0.0	mzspec:MSV000082962:11-20-5_41_RF11_01_30891:scan:4616	1	0.73	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-5_41_RF11_01_30891.mzML	MSV000082962/11-20-5_41_RF11_01_30891.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-4_12_RF10_01_30782	0.0	mzspec:MSV000082962:11-20-4_12_RF10_01_30782:scan:4106	1	0.73	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-4_12_RF10_01_30782.mzML	MSV000082962/11-20-4_12_RF10_01_30782.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-4_4_RF2_01_30774	-0.0	mzspec:MSV000082962:11-20-4_4_RF2_01_30774:scan:4936	1	0.73	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-4_4_RF2_01_30774.mzML	MSV000082962/11-20-4_4_RF2_01_30774.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-6_16_BB8_01_30616	0.0	mzspec:MSV000082962:11-19-6_16_BB8_01_30616:scan:2470	1	0.73	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-6_16_BB8_01_30616.mzML	MSV000082962/11-19-6_16_BB8_01_30616.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-4_52_RB2_01_30830	0.0	mzspec:MSV000082962:11-20-4_52_RB2_01_30830:scan:5114	1	0.73	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-4_52_RB2_01_30830.mzML	MSV000082962/11-20-4_52_RB2_01_30830.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-5_9_RD3_01_30857	0.0	mzspec:MSV000082962:11-20-5_9_RD3_01_30857:scan:4666	1	0.73	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-5_9_RD3_01_30857.mzML	MSV000082962/11-20-5_9_RD3_01_30857.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:EtOH_blank_GE7_01_30854	0.0	mzspec:MSV000082962:EtOH_blank_GE7_01_30854:scan:3074	1	0.73	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Blanks/EtOH_blank_GE7_01_30854.mzML	MSV000082962/EtOH_blank_GE7_01_30854.mzML	MSV000082962	Blank	Blank	No	Yes	No
mzspec:MSV000082962:EtOH_blank_GE7_01_30772	-0.0	mzspec:MSV000082962:EtOH_blank_GE7_01_30772:scan:4062	1	0.73	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Blanks/EtOH_blank_GE7_01_30772.mzML	MSV000082962/EtOH_blank_GE7_01_30772.mzML	MSV000082962	Blank	Blank	No	Yes	No
mzspec:MSV000082962:11-20-5_7_RD1_01_30855	0.0	mzspec:MSV000082962:11-20-5_7_RD1_01_30855:scan:5155	1	0.73	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-5_7_RD1_01_30855.mzML	MSV000082962/11-20-5_7_RD1_01_30855.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-3_25_RD11_01_30757	-0.0	mzspec:MSV000082962:11-20-3_25_RD11_01_30757:scan:4538	1	0.73	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-3_25_RD11_01_30757.mzML	MSV000082962/11-20-3_25_RD11_01_30757.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:Blank_RE10_01_30769	0.0	mzspec:MSV000082962:Blank_RE10_01_30769:scan:4740	1	0.73	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Blanks/Blank_RE10_01_30769.mzML	MSV000082962/Blank_RE10_01_30769.mzML	MSV000082962	Blank	Blank	No	Yes	No
mzspec:MSV000082962:11-20-3_15_RD1_01_30747	-0.0	mzspec:MSV000082962:11-20-3_15_RD1_01_30747:scan:4172	1	0.73	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-3_15_RD1_01_30747.mzML	MSV000082962/11-20-3_15_RD1_01_30747.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-5_59_RH5_01_30911	0.0	mzspec:MSV000082962:11-20-5_59_RH5_01_30911:scan:4667	1	0.73	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-5_59_RH5_01_30911.mzML	MSV000082962/11-20-5_59_RH5_01_30911.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-1_14_BF9_01_30669	0.0	mzspec:MSV000082962:11-20-1_14_BF9_01_30669:scan:4225	1	0.73	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-1_14_BF9_01_30669.mzML	MSV000082962/11-20-1_14_BF9_01_30669.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:EtOH_blank_GE7_01_30759	0.0	mzspec:MSV000082962:EtOH_blank_GE7_01_30759:scan:4357	1	0.73	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Blanks/EtOH_blank_GE7_01_30759.mzML	MSV000082962/EtOH_blank_GE7_01_30759.mzML	MSV000082962	Blank	Blank	No	Yes	No
mzspec:MSV000079839:cupanii_F1	0.0	mzspec:MSV000079839:cupanii_F1:scan:974	1	0.73	9	MSV000079839	NoID	MSV000079839/ccms_peak/Samples/Fractions/cupanii_F1.mzXML	MSV000079839/cupanii_F1.mzXML	MSV000079839	Euphorbia pithyusa	1087776	No	No	No
mzspec:MSV000082962:11-20-3_8_RC6_01_30739	-0.0	mzspec:MSV000082962:11-20-3_8_RC6_01_30739:scan:4483	1	0.72	12	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-3_8_RC6_01_30739.mzML	MSV000082962/11-20-3_8_RC6_01_30739.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-4_37_RH11_01_30809	-0.0	mzspec:MSV000082962:11-20-4_37_RH11_01_30809:scan:4421	1	0.72	12	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-4_37_RH11_01_30809.mzML	MSV000082962/11-20-4_37_RH11_01_30809.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-5_14_RD8_01_30862	0.0	mzspec:MSV000082962:11-20-5_14_RD8_01_30862:scan:4895	1	0.72	12	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-5_14_RD8_01_30862.mzML	MSV000082962/11-20-5_14_RD8_01_30862.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-4_9_RB7_01_30509	0.0	mzspec:MSV000082962:11-19-4_9_RB7_01_30509:scan:3203	1	0.72	12	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-4_9_RB7_01_30509.mzML	MSV000082962/11-19-4_9_RB7_01_30509.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-4_65_RC3_01_30844	0.0	mzspec:MSV000082962:11-20-4_65_RC3_01_30844:scan:5143	1	0.72	12	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-4_65_RC3_01_30844.mzML	MSV000082962/11-20-4_65_RC3_01_30844.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-4_58_RB8_01_30836	0.0	mzspec:MSV000082962:11-20-4_58_RB8_01_30836:scan:5948	1	0.72	12	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-4_58_RB8_01_30836.mzML	MSV000082962/11-20-4_58_RB8_01_30836.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-5_18_RD12_01_30866	0.0	mzspec:MSV000082962:11-20-5_18_RD12_01_30866:scan:4633	1	0.72	12	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-5_18_RD12_01_30866.mzML	MSV000082962/11-20-5_18_RD12_01_30866.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:EtOH_blank_GE7_01_30906	0.0	mzspec:MSV000082962:EtOH_blank_GE7_01_30906:scan:4036	1	0.72	12	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Blanks/EtOH_blank_GE7_01_30906.mzML	MSV000082962/EtOH_blank_GE7_01_30906.mzML	MSV000082962	Blank	Blank	No	Yes	No
mzspec:MSV000082962:11-20-6_28_RC9_01_30958	0.0	mzspec:MSV000082962:11-20-6_28_RC9_01_30958:scan:4527	1	0.72	12	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-6_28_RC9_01_30958.mzML	MSV000082962/11-20-6_28_RC9_01_30958.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-4_20_RG6_01_30791	-0.0	mzspec:MSV000082962:11-20-4_20_RG6_01_30791:scan:5139	1	0.72	12	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-4_20_RG6_01_30791.mzML	MSV000082962/11-20-4_20_RG6_01_30791.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:EtOH_blank_GE7_01_30686	0.0	mzspec:MSV000082962:EtOH_blank_GE7_01_30686:scan:3557	1	0.72	12	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Blanks/EtOH_blank_GE7_01_30686.mzML	MSV000082962/EtOH_blank_GE7_01_30686.mzML	MSV000082962	Blank	Blank	No	Yes	No
mzspec:MSV000082962:11-20-2_23_RB2_01_30722	-0.0	mzspec:MSV000082962:11-20-2_23_RB2_01_30722:scan:4514	1	0.72	12	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-2_23_RB2_01_30722.mzML	MSV000082962/11-20-2_23_RB2_01_30722.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-4_2_RE12_01_30771	-0.0	mzspec:MSV000082962:11-20-4_2_RE12_01_30771:scan:3428	1	0.72	12	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-4_2_RE12_01_30771.mzML	MSV000082962/11-20-4_2_RE12_01_30771.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-4_67_RC5_01_30846	0.0	mzspec:MSV000082962:11-20-4_67_RC5_01_30846:scan:3407	1	0.72	12	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-4_67_RC5_01_30846.mzML	MSV000082962/11-20-4_67_RC5_01_30846.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-6_32_RD1_01_30963	0.0	mzspec:MSV000082962:11-20-6_32_RD1_01_30963:scan:3399	1	0.72	12	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-6_32_RD1_01_30963.mzML	MSV000082962/11-20-6_32_RD1_01_30963.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-6_30_RC11_01_30960	0.0	mzspec:MSV000082962:11-20-6_30_RC11_01_30960:scan:4078	1	0.72	12	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-6_30_RC11_01_30960.mzML	MSV000082962/11-20-6_30_RC11_01_30960.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-5_44_RG2_01_30895	0.0	mzspec:MSV000082962:11-20-5_44_RG2_01_30895:scan:3933	1	0.72	12	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-5_44_RG2_01_30895.mzML	MSV000082962/11-20-5_44_RG2_01_30895.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-5_1_RC7_01_30848	0.0	mzspec:MSV000082962:11-20-5_1_RC7_01_30848:scan:4155	1	0.72	12	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-5_1_RC7_01_30848.mzML	MSV000082962/11-20-5_1_RC7_01_30848.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-3_31_RE5_01_30764	-0.0	mzspec:MSV000082962:11-20-3_31_RE5_01_30764:scan:4680	1	0.72	12	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-3_31_RE5_01_30764.mzML	MSV000082962/11-20-3_31_RE5_01_30764.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-4_10_RF8_01_30780	-0.0	mzspec:MSV000082962:11-20-4_10_RF8_01_30780:scan:4183	1	0.72	12	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-4_10_RF8_01_30780.mzML	MSV000082962/11-20-4_10_RF8_01_30780.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-3_34_RE8_01_30767	-0.0	mzspec:MSV000082962:11-20-3_34_RE8_01_30767:scan:4558	1	0.72	12	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-3_34_RE8_01_30767.mzML	MSV000082962/11-20-3_34_RE8_01_30767.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-5_49_RG7_01_30900	0.0	mzspec:MSV000082962:11-20-5_49_RG7_01_30900:scan:4648	1	0.72	12	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-5_49_RG7_01_30900.mzML	MSV000082962/11-20-5_49_RG7_01_30900.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-5_62_RH8_01_30914	0.0	mzspec:MSV000082962:11-20-5_62_RH8_01_30914:scan:5410	1	0.72	12	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-5_62_RH8_01_30914.mzML	MSV000082962/11-20-5_62_RH8_01_30914.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-5_36_RF6_01_30886	0.0	mzspec:MSV000082962:11-20-5_36_RF6_01_30886:scan:4446	1	0.72	12	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-5_36_RF6_01_30886.mzML	MSV000082962/11-20-5_36_RF6_01_30886.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-5_39_RF9_01_30889	0.0	mzspec:MSV000082962:11-20-5_39_RF9_01_30889:scan:5169	1	0.72	12	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-5_39_RF9_01_30889.mzML	MSV000082962/11-20-5_39_RF9_01_30889.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-5_56_RH2_01_30908	0.0	mzspec:MSV000082962:11-20-5_56_RH2_01_30908:scan:5636	1	0.72	12	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-5_56_RH2_01_30908.mzML	MSV000082962/11-20-5_56_RH2_01_30908.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-4_42_RE4_01_30545	0.0	mzspec:MSV000082962:11-19-4_42_RE4_01_30545:scan:5639	1	0.72	12	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-4_42_RE4_01_30545.mzML	MSV000082962/11-19-4_42_RE4_01_30545.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-5_64_RH10_01_30916	0.0	mzspec:MSV000082962:11-20-5_64_RH10_01_30916:scan:4639	1	0.72	12	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-5_64_RH10_01_30916.mzML	MSV000082962/11-20-5_64_RH10_01_30916.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-4_56_RB6_01_30834	0.0	mzspec:MSV000082962:11-20-4_56_RB6_01_30834:scan:5480	1	0.72	12	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-4_56_RB6_01_30834.mzML	MSV000082962/11-20-4_56_RB6_01_30834.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-4_1_RA11_01_30500	0.0	mzspec:MSV000082962:11-19-4_1_RA11_01_30500:scan:2158	1	0.72	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-4_1_RA11_01_30500.mzML	MSV000082962/11-19-4_1_RA11_01_30500.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-3_24_RD10_01_30756	-0.0	mzspec:MSV000082962:11-20-3_24_RD10_01_30756:scan:4075	1	0.72	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-3_24_RD10_01_30756.mzML	MSV000082962/11-20-3_24_RD10_01_30756.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-2_19_RA10_01_30717	-0.0	mzspec:MSV000082962:11-20-2_19_RA10_01_30717:scan:3241	1	0.72	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-2_19_RA10_01_30717.mzML	MSV000082962/11-20-2_19_RA10_01_30717.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-4_8_RF6_01_30778	-0.0	mzspec:MSV000082962:11-20-4_8_RF6_01_30778:scan:4650	1	0.72	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-4_8_RF6_01_30778.mzML	MSV000082962/11-20-4_8_RF6_01_30778.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-5_55_RH1_01_30907	0.0	mzspec:MSV000082962:11-20-5_55_RH1_01_30907:scan:4912	1	0.72	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-5_55_RH1_01_30907.mzML	MSV000082962/11-20-5_55_RH1_01_30907.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-3_16_RD2_01_30748	0.0	mzspec:MSV000082962:11-20-3_16_RD2_01_30748:scan:4368	1	0.72	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-3_16_RD2_01_30748.mzML	MSV000082962/11-20-3_16_RD2_01_30748.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:EtOH_blank_GE7_01_30962	0.0	mzspec:MSV000082962:EtOH_blank_GE7_01_30962:scan:3108	1	0.72	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Blanks/EtOH_blank_GE7_01_30962.mzML	MSV000082962/EtOH_blank_GE7_01_30962.mzML	MSV000082962	Blank	Blank	No	Yes	No
mzspec:MSV000082962:EtOH_blank_GE7_01_30867	0.0	mzspec:MSV000082962:EtOH_blank_GE7_01_30867:scan:4059	1	0.72	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Blanks/EtOH_blank_GE7_01_30867.mzML	MSV000082962/EtOH_blank_GE7_01_30867.mzML	MSV000082962	Blank	Blank	No	Yes	No
