file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	MassIVE	Filename	node_id
mzspec:MSV000084900:G75798_5x_BA9_01_19245	0.0	mzspec:MSV000084900:G75798_5x_BA9_01_19245:scan:720	1	0.83	5	MSV000084900	NoID	MSV000084900	G75798_5x_BA9_01_19245.mzXML	lizard head
mzspec:MSV000084900:G83444_1x_BB12_01_21880	0.0	mzspec:MSV000084900:G83444_1x_BB12_01_21880:scan:664	1	0.83	5	MSV000084900	NoID	MSV000084900	G83444_1x_BB12_01_21880.mzXML	complex
mzspec:MSV000084900:G74017_5x_RC4_01_20160	0.0	mzspec:MSV000084900:G74017_5x_RC4_01_20160:scan:753	1	0.83	5	MSV000084900	NoID	MSV000084900	G74017_5x_RC4_01_20160.mzXML	plant
mzspec:MSV000084900:G86848_1x_RA6_01_23479	-0.0	mzspec:MSV000084900:G86848_1x_RA6_01_23479:scan:761	1	0.82	9	MSV000084900	NoID	MSV000084900	G86848_1x_RA6_01_23479.mzXML	plant
mzspec:MSV000084900:75231_1x_14ul_rerun_BA8_01_21449	-0.0	mzspec:MSV000084900:75231_1x_14ul_rerun_BA8_01_21449:scan:753	1	0.82	8	MSV000084900	NoID	MSV000084900	75231_1x_14ul_rerun_BA8_01_21449.mzXML	kombucha
mzspec:MSV000084900:CW_125.S_F3.T5_RA10_01_13191	-0.0	mzspec:MSV000084900:CW_125.S_F3.T5_RA10_01_13191:scan:652	1	0.82	8	MSV000084900	NoID	MSV000084900	CW_125.S_F3.T5_RA10_01_13191.mzXML	apple_cider
mzspec:MSV000084900:G74082_1x_RD5_01_18542	-0.0	mzspec:MSV000084900:G74082_1x_RD5_01_18542:scan:752	1	0.82	8	MSV000084900	NoID	MSV000084900	G74082_1x_RD5_01_18542.mzXML	fruit
mzspec:MSV000084900:G74117_1x_10ul_RB8_01_19791	-0.0	mzspec:MSV000084900:G74117_1x_10ul_RB8_01_19791:scan:755	1	0.82	8	MSV000084900	NoID	MSV000084900	G74117_1x_10ul_RB8_01_19791.mzXML	complex
mzspec:MSV000084900:G86869_1x_RC2_01_23508	0.0	mzspec:MSV000084900:G86869_1x_RC2_01_23508:scan:757	1	0.82	8	MSV000084900	NoID	MSV000084900	G86869_1x_RC2_01_23508.mzXML	complex
mzspec:MSV000084900:CW_137.S_F3.T9_RB11_01_13210	-0.0	mzspec:MSV000084900:CW_137.S_F3.T9_RB11_01_13210:scan:653	1	0.82	8	MSV000084900	NoID	MSV000084900	CW_137.S_F3.T9_RB11_01_13210.mzXML	apple_cider
mzspec:MSV000084900:G96710_RG5_01_31870	-0.0	mzspec:MSV000084900:G96710_RG5_01_31870:scan:752	1	0.82	7	MSV000084900	NoID	MSV000084900	G96710_RG5_01_31870.mzXML	coffee
mzspec:MSV000084900:G96497_1x_RC10_01_31077	0.0	mzspec:MSV000084900:G96497_1x_RC10_01_31077:scan:723	1	0.82	7	MSV000084900	NoID	MSV000084900	G96497_1x_RC10_01_31077.mzXML	White tea
mzspec:MSV000084900:CW_115.S_F2.T2_BH11_01_13180	-0.0	mzspec:MSV000084900:CW_115.S_F2.T2_BH11_01_13180:scan:651	1	0.82	7	MSV000084900	NoID	MSV000084900	CW_115.S_F2.T2_BH11_01_13180.mzXML	apple_cider
mzspec:MSV000084900:G96126_RD11_01_31507	-0.0	mzspec:MSV000084900:G96126_RD11_01_31507:scan:741	1	0.82	7	MSV000084900	NoID	MSV000084900	G96126_RD11_01_31507.mzXML	yogurt_cow
mzspec:MSV000084900:G75747_1x_10ul_RB5_01_19790	-0.0	mzspec:MSV000084900:G75747_1x_10ul_RB5_01_19790:scan:747	1	0.82	7	MSV000084900	NoID	MSV000084900	G75747_1x_10ul_RB5_01_19790.mzXML	fleshy fruit
mzspec:MSV000084900:G72785_10x_BB3_01_17895	-0.0	mzspec:MSV000084900:G72785_10x_BB3_01_17895:scan:714	1	0.82	7	MSV000084900	NoID	MSV000084900	G72785_10x_BB3_01_17895.mzXML	complex
mzspec:MSV000084900:G72830_1x_RD2_01_18539	0.0	mzspec:MSV000084900:G72830_1x_RD2_01_18539:scan:753	1	0.82	7	MSV000084900	NoID	MSV000084900	G72830_1x_RD2_01_18539.mzXML	grain/grass
mzspec:MSV000084900:G72706_10x_BC9_01_17901	-0.0	mzspec:MSV000084900:G72706_10x_BC9_01_17901:scan:736	1	0.82	7	MSV000084900	NoID	MSV000084900	G72706_10x_BC9_01_17901.mzXML	potato
mzspec:MSV000084900:G75768_1x_10ul_RG10_01_19905	-0.0	mzspec:MSV000084900:G75768_1x_10ul_RG10_01_19905:scan:752	1	0.82	7	MSV000084900	NoID	MSV000084900	G75768_1x_10ul_RG10_01_19905.mzXML	fleshy fruit
mzspec:MSV000084900:G96420_RB12_01_31782	0.0	mzspec:MSV000084900:G96420_RB12_01_31782:scan:755	1	0.82	7	MSV000084900	NoID	MSV000084900	G96420_RB12_01_31782.mzXML	coffee
mzspec:MSV000084900:G87591_1x_BA5_01_26542	0.0	mzspec:MSV000084900:G87591_1x_BA5_01_26542:scan:751	1	0.82	7	MSV000084900	NoID	MSV000084900	G87591_1x_BA5_01_26542.mzXML	ostrich jerkey
mzspec:MSV000084900:G96261_5x_RH3_01_32477	-0.0	mzspec:MSV000084900:G96261_5x_RH3_01_32477:scan:749	1	0.82	7	MSV000084900	NoID	MSV000084900	G96261_5x_RH3_01_32477.mzXML	turkey
mzspec:MSV000084900:75238_1x_BH4_01_20778	-0.0	mzspec:MSV000084900:75238_1x_BH4_01_20778:scan:741	1	0.82	6	MSV000084900	NoID	MSV000084900	75238_1x_BH4_01_20778.mzXML	sparkling water
mzspec:MSV000084900:G95829_1x_BE3_01_32279	0.0	mzspec:MSV000084900:G95829_1x_BE3_01_32279:scan:746	1	0.82	6	MSV000084900	NoID	MSV000084900	G95829_1x_BE3_01_32279.mzXML	cherry tomato
mzspec:MSV000084900:G86846_1x_10ul_RA3_01_23483	-0.0	mzspec:MSV000084900:G86846_1x_10ul_RA3_01_23483:scan:752	1	0.82	6	MSV000084900	NoID	MSV000084900	G86846_1x_10ul_RA3_01_23483.mzXML	milk_cow
mzspec:MSV000084900:G74001_1x_RH10_01_18602	-0.0	mzspec:MSV000084900:G74001_1x_RH10_01_18602:scan:755	1	0.82	6	MSV000084900	NoID	MSV000084900	G74001_1x_RH10_01_18602.mzXML	plant
mzspec:MSV000084900:G72823_1x_RD1_01_18538	0.0	mzspec:MSV000084900:G72823_1x_RD1_01_18538:scan:760	1	0.82	6	MSV000084900	NoID	MSV000084900	G72823_1x_RD1_01_18538.mzXML	syrah, red
mzspec:MSV000084900:G87389_RF3_01_26176	0.0	mzspec:MSV000084900:G87389_RF3_01_26176:scan:731	1	0.82	6	MSV000084900	NoID	MSV000084900	G87389_RF3_01_26176.mzXML	chicken, free range
mzspec:MSV000084900:G96446_RE10_01_31834	0.0	mzspec:MSV000084900:G96446_RE10_01_31834:scan:753	1	0.82	6	MSV000084900	NoID	MSV000084900	G96446_RE10_01_31834.mzXML	coffee
mzspec:MSV000084900:G96430_RF8_01_31853	0.0	mzspec:MSV000084900:G96430_RF8_01_31853:scan:754	1	0.82	6	MSV000084900	NoID	MSV000084900	G96430_RF8_01_31853.mzXML	coffee
mzspec:MSV000084900:G96451_1x_RH7_01_31890	0.0	mzspec:MSV000084900:G96451_1x_RH7_01_31890:scan:754	1	0.82	6	MSV000084900	NoID	MSV000084900	G96451_1x_RH7_01_31890.mzXML	coffee
mzspec:MSV000084900:G72481_5x_rerun_10ul_RD2_01_19581	-0.0	mzspec:MSV000084900:G72481_5x_rerun_10ul_RD2_01_19581:scan:747	1	0.82	6	MSV000084900	NoID	MSV000084900	G72481_5x_rerun_10ul_RD2_01_19581.mzXML	grain/grass
mzspec:MSV000084900:G79539_5x_10ul_BA11_01_19878	-0.0	mzspec:MSV000084900:G79539_5x_10ul_BA11_01_19878:scan:751	1	0.82	6	MSV000084900	NoID	MSV000084900	G79539_5x_10ul_BA11_01_19878.mzXML	complex
mzspec:MSV000084900:G79331_5x_BE5_01_19314	0.0	mzspec:MSV000084900:G79331_5x_BE5_01_19314:scan:713	1	0.82	6	MSV000084900	NoID	MSV000084900	G79331_5x_BE5_01_19314.mzXML	horse, white fat
mzspec:MSV000084900:G95831_1x_BC5_01_32267	-0.0	mzspec:MSV000084900:G95831_1x_BC5_01_32267:scan:748	1	0.82	6	MSV000084900	NoID	MSV000084900	G95831_1x_BC5_01_32267.mzXML	cherry tomato
mzspec:MSV000084900:G87331_RB2_01_26082	0.0	mzspec:MSV000084900:G87331_RB2_01_26082:scan:727	1	0.82	6	MSV000084900	NoID	MSV000084900	G87331_RB2_01_26082.mzXML	nutmeg
mzspec:MSV000084900:G79747_5x_BH6_01_20059	-0.0	mzspec:MSV000084900:G79747_5x_BH6_01_20059:scan:735	1	0.82	6	MSV000084900	NoID	MSV000084900	G79747_5x_BH6_01_20059.mzXML	plant
mzspec:MSV000084900:G73720_5x_10ul_BD9_01_19715	-0.0	mzspec:MSV000084900:G73720_5x_10ul_BD9_01_19715:scan:718	1	0.82	5	MSV000084900	NoID	MSV000084900	G73720_5x_10ul_BD9_01_19715.mzXML	cream
mzspec:MSV000084900:G72457_10x_rerun_BA7_01_17917	0.0	mzspec:MSV000084900:G72457_10x_rerun_BA7_01_17917:scan:720	1	0.82	5	MSV000084900	NoID	MSV000084900	G72457_10x_rerun_BA7_01_17917.mzXML	complex
mzspec:MSV000084900:G75837_1x_RE5_01_20322	-0.0	mzspec:MSV000084900:G75837_1x_RE5_01_20322:scan:725	1	0.82	5	MSV000084900	NoID	MSV000084900	G75837_1x_RE5_01_20322.mzXML	seaweed
mzspec:MSV000084900:G87435_1x_rerun_BE12_01_26151	-0.0	mzspec:MSV000084900:G87435_1x_rerun_BE12_01_26151:scan:719	1	0.82	5	MSV000084900	NoID	MSV000084900	G87435_1x_rerun_BE12_01_26151.mzXML	silkworm
mzspec:MSV000084900:G96252_5x_RG7_01_32469	0.0	mzspec:MSV000084900:G96252_5x_RG7_01_32469:scan:689	1	0.82	5	MSV000084900	NoID	MSV000084900	G96252_5x_RG7_01_32469.mzXML	turkey
mzspec:MSV000084900:G86835_1x_10ul_RF10_01_23464	-0.0	mzspec:MSV000084900:G86835_1x_10ul_RF10_01_23464:scan:765	1	0.82	5	MSV000084900	NoID	MSV000084900	G86835_1x_10ul_RF10_01_23464.mzXML	strawberry
mzspec:MSV000084900:G96499_1x_RB2_01_31057	0.0	mzspec:MSV000084900:G96499_1x_RB2_01_31057:scan:713	1	0.82	5	MSV000084900	NoID	MSV000084900	G96499_1x_RB2_01_31057.mzXML	White tea
mzspec:MSV000084900:G96670_1x_RH5_01_31135	0.0	mzspec:MSV000084900:G96670_1x_RH5_01_31135:scan:725	1	0.82	5	MSV000084900	NoID	MSV000084900	G96670_1x_RH5_01_31135.mzXML	Black tea
mzspec:MSV000084900:G95862_1x_RE3_01_32132	-0.0	mzspec:MSV000084900:G95862_1x_RE3_01_32132:scan:737	1	0.82	5	MSV000084900	NoID	MSV000084900	G95862_1x_RE3_01_32132.mzXML	cherry tomato
mzspec:MSV000084900:G83407_1x_RC7_01_21758	-0.0	mzspec:MSV000084900:G83407_1x_RC7_01_21758:scan:727	1	0.82	5	MSV000084900	NoID	MSV000084900	G83407_1x_RC7_01_21758.mzXML	plant
mzspec:MSV000084900:G75814_5x_BC5_01_19975	0.0	mzspec:MSV000084900:G75814_5x_BC5_01_19975:scan:745	1	0.82	5	MSV000084900	NoID	MSV000084900	G75814_5x_BC5_01_19975.mzXML	complex
mzspec:MSV000084900:G83421_1x_10ul_RC5_01_26521	-0.0	mzspec:MSV000084900:G83421_1x_10ul_RC5_01_26521:scan:756	1	0.82	5	MSV000084900	NoID	MSV000084900	G83421_1x_10ul_RC5_01_26521.mzXML	plant
mzspec:MSV000084900:G79521_1x_BC2_01_20158	0.0	mzspec:MSV000084900:G79521_1x_BC2_01_20158:scan:730	1	0.82	5	MSV000084900	NoID	MSV000084900	G79521_1x_BC2_01_20158.mzXML	complex
mzspec:MSV000084900:CW_18.S_P1.T6_BA9_01_13094	-0.0	mzspec:MSV000084900:CW_18.S_P1.T6_BA9_01_13094:scan:651	1	0.81	8	MSV000084900	NoID	MSV000084900	CW_18.S_P1.T6_BA9_01_13094.mzXML	apple_cider
mzspec:MSV000084900:CW_126.S_F1.T6_RA11_01_13192	-0.0	mzspec:MSV000084900:CW_126.S_F1.T6_RA11_01_13192:scan:651	1	0.81	8	MSV000084900	NoID	MSV000084900	CW_126.S_F1.T6_RA11_01_13192.mzXML	apple_cider
mzspec:MSV000084900:CW_130.S_F2.T7_RB4_01_13203	-0.0	mzspec:MSV000084900:CW_130.S_F2.T7_RB4_01_13203:scan:646	1	0.81	8	MSV000084900	NoID	MSV000084900	CW_130.S_F2.T7_RB4_01_13203.mzXML	apple_cider
mzspec:MSV000084900:CW_120.S_F1.T4_RA5_01_13186	-0.0	mzspec:MSV000084900:CW_120.S_F1.T4_RA5_01_13186:scan:652	1	0.81	8	MSV000084900	NoID	MSV000084900	CW_120.S_F1.T4_RA5_01_13186.mzXML	apple_cider
mzspec:MSV000084900:CW_124.S_F2.T5_RA9_01_13190	-0.0	mzspec:MSV000084900:CW_124.S_F2.T5_RA9_01_13190:scan:652	1	0.81	8	MSV000084900	NoID	MSV000084900	CW_124.S_F2.T5_RA9_01_13190.mzXML	apple_cider
mzspec:MSV000084900:G96696_1x_RG10_01_31877	0.0	mzspec:MSV000084900:G96696_1x_RG10_01_31877:scan:756	1	0.81	7	MSV000084900	NoID	MSV000084900	G96696_1x_RG10_01_31877.mzXML	coffee
mzspec:MSV000084900:G96453_1x_RG9_01_31876	-0.0	mzspec:MSV000084900:G96453_1x_RG9_01_31876:scan:753	1	0.81	7	MSV000084900	NoID	MSV000084900	G96453_1x_RG9_01_31876.mzXML	coffee
mzspec:MSV000084900:G86865_1x_RB9_01_23500	-0.0	mzspec:MSV000084900:G86865_1x_RB9_01_23500:scan:765	1	0.81	7	MSV000084900	NoID	MSV000084900	G86865_1x_RB9_01_23500.mzXML	lemon
mzspec:MSV000084900:CW_136.S_F2.T9_RB10_01_13209	-0.0	mzspec:MSV000084900:CW_136.S_F2.T9_RB10_01_13209:scan:652	1	0.81	7	MSV000084900	NoID	MSV000084900	CW_136.S_F2.T9_RB10_01_13209.mzXML	apple_cider
mzspec:MSV000084900:G95947_1x_BB2_01_32257	-0.0	mzspec:MSV000084900:G95947_1x_BB2_01_32257:scan:751	1	0.81	7	MSV000084900	NoID	MSV000084900	G95947_1x_BB2_01_32257.mzXML	cherry tomato
mzspec:MSV000084900:G87570_1x_BA9_01_26548	-0.0	mzspec:MSV000084900:G87570_1x_BA9_01_26548:scan:728	1	0.81	7	MSV000084900	NoID	MSV000084900	G87570_1x_BA9_01_26548.mzXML	complex
mzspec:MSV000084900:G86853_1x_RA10_01_23486	0.0	mzspec:MSV000084900:G86853_1x_RA10_01_23486:scan:760	1	0.81	7	MSV000084900	NoID	MSV000084900	G86853_1x_RA10_01_23486.mzXML	apple
mzspec:MSV000084900:G79629_1x_BB6_01_20143	-0.0	mzspec:MSV000084900:G79629_1x_BB6_01_20143:scan:734	1	0.81	7	MSV000084900	NoID	MSV000084900	G79629_1x_BB6_01_20143.mzXML	complex
mzspec:MSV000084900:G96716_RD2_01_31804	0.0	mzspec:MSV000084900:G96716_RD2_01_31804:scan:752	1	0.81	7	MSV000084900	NoID	MSV000084900	G96716_RD2_01_31804.mzXML	coffee
mzspec:MSV000084900:G86941_1x_rerun_RD6_01_26516	0.0	mzspec:MSV000084900:G86941_1x_rerun_RD6_01_26516:scan:744	1	0.81	7	MSV000084900	NoID	MSV000084900	G86941_1x_rerun_RD6_01_26516.mzXML	plant
mzspec:MSV000084900:G72839_1x_RH2_01_18594	-0.0	mzspec:MSV000084900:G72839_1x_RH2_01_18594:scan:755	1	0.81	7	MSV000084900	NoID	MSV000084900	G72839_1x_RH2_01_18594.mzXML	sugarcane
mzspec:MSV000084900:G86956_1x_RC4_01_23510	0.0	mzspec:MSV000084900:G86956_1x_RC4_01_23510:scan:748	1	0.81	6	MSV000084900	NoID	MSV000084900	G86956_1x_RC4_01_23510.mzXML	apple
mzspec:MSV000084900:G96262_5x_RF10_01_32452	0.0	mzspec:MSV000084900:G96262_5x_RF10_01_32452:scan:737	1	0.81	6	MSV000084900	NoID	MSV000084900	G96262_5x_RF10_01_32452.mzXML	turkey
mzspec:MSV000084900:G72782_10x_BF3_01_17851	-0.0	mzspec:MSV000084900:G72782_10x_BF3_01_17851:scan:726	1	0.81	6	MSV000084900	NoID	MSV000084900	G72782_10x_BF3_01_17851.mzXML	fruit
mzspec:MSV000084900:RE2_RE2_01_49106	0.0	mzspec:MSV000084900:RE2_RE2_01_49106:scan:761	1	0.81	6	MSV000084900	NoID	MSV000084900	RE2_RE2_01_49106.mzXML	carrot
mzspec:MSV000084900:G86825_1x_BA6_01_23120	-0.0	mzspec:MSV000084900:G86825_1x_BA6_01_23120:scan:761	1	0.81	6	MSV000084900	NoID	MSV000084900	G86825_1x_BA6_01_23120.mzXML	complex
mzspec:MSV000084900:73515_1x_rerun_BA5_01_21392	-0.0	mzspec:MSV000084900:73515_1x_rerun_BA5_01_21392:scan:745	1	0.81	6	MSV000084900	NoID	MSV000084900	73515_1x_rerun_BA5_01_21392.mzXML	kombucha
mzspec:MSV000084900:G72738_10x_BB5_01_17911	-0.0	mzspec:MSV000084900:G72738_10x_BB5_01_17911:scan:718	1	0.81	6	MSV000084900	NoID	MSV000084900	G72738_10x_BB5_01_17911.mzXML	yeast
mzspec:MSV000084900:G96481_1x_RF9_01_31114	-0.0	mzspec:MSV000084900:G96481_1x_RF9_01_31114:scan:730	1	0.81	6	MSV000084900	NoID	MSV000084900	G96481_1x_RF9_01_31114.mzXML	White tea
mzspec:MSV000084900:G86954_1x_rerun_RC7_01_26504	0.0	mzspec:MSV000084900:G86954_1x_rerun_RC7_01_26504:scan:749	1	0.81	6	MSV000084900	NoID	MSV000084900	G86954_1x_rerun_RC7_01_26504.mzXML	plant
mzspec:MSV000084900:G87593_1x_rerun_BE5_01_26605	0.0	mzspec:MSV000084900:G87593_1x_rerun_BE5_01_26605:scan:745	1	0.81	5	MSV000084900	NoID	MSV000084900	G87593_1x_rerun_BE5_01_26605.mzXML	complex
mzspec:MSV000084900:G90289_1x_BA3_01_31149	-0.0	mzspec:MSV000084900:G90289_1x_BA3_01_31149:scan:700	1	0.81	5	MSV000084900	NoID	MSV000084900	G90289_1x_BA3_01_31149.mzXML	Matcha tea
mzspec:MSV000084900:G74081_1x_10ul_RA7_01_18505	-0.0	mzspec:MSV000084900:G74081_1x_10ul_RA7_01_18505:scan:752	1	0.81	5	MSV000084900	NoID	MSV000084900	G74081_1x_10ul_RA7_01_18505.mzXML	fruit
mzspec:MSV000084900:G96654_1x_RD12_01_31091	0.0	mzspec:MSV000084900:G96654_1x_RD12_01_31091:scan:691	1	0.81	5	MSV000084900	NoID	MSV000084900	G96654_1x_RD12_01_31091.mzXML	Oolong tea
mzspec:MSV000084900:G79525_5x_RB2_01_20137	-0.0	mzspec:MSV000084900:G79525_5x_RB2_01_20137:scan:727	1	0.81	5	MSV000084900	NoID	MSV000084900	G79525_5x_RB2_01_20137.mzXML	supplement
mzspec:MSV000084900:G72743_10x_BG4_01_17921	-0.0	mzspec:MSV000084900:G72743_10x_BG4_01_17921:scan:729	1	0.81	5	MSV000084900	NoID	MSV000084900	G72743_10x_BG4_01_17921.mzXML	fruit
mzspec:MSV000084900:G96212_5x_BG4_01_32543	-0.0	mzspec:MSV000084900:G96212_5x_BG4_01_32543:scan:703	1	0.81	5	MSV000084900	NoID	MSV000084900	G96212_5x_BG4_01_32543.mzXML	turkey
mzspec:MSV000084900:G96244_5x_RA4_01_32578	0.0	mzspec:MSV000084900:G96244_5x_RA4_01_32578:scan:747	1	0.81	5	MSV000084900	NoID	MSV000084900	G96244_5x_RA4_01_32578.mzXML	beef
mzspec:MSV000084900:G75860_1x_RH7_01_26475	-0.0	mzspec:MSV000084900:G75860_1x_RH7_01_26475:scan:746	1	0.8	8	MSV000084900	NoID	MSV000084900	G75860_1x_RH7_01_26475.mzXML	tea
mzspec:MSV000084900:CW_34.S_P1.T11_BB11_01_13108	-0.0	mzspec:MSV000084900:CW_34.S_P1.T11_BB11_01_13108:scan:651	1	0.8	8	MSV000084900	NoID	MSV000084900	CW_34.S_P1.T11_BB11_01_13108.mzXML	apple_cider
mzspec:MSV000084900:G83434_1x_10ul_RC4_01_26520	0.0	mzspec:MSV000084900:G83434_1x_10ul_RC4_01_26520:scan:738	1	0.8	8	MSV000084900	NoID	MSV000084900	G83434_1x_10ul_RC4_01_26520.mzXML	plant
mzspec:MSV000084900:G95983_RA9_01_31462	-0.0	mzspec:MSV000084900:G95983_RA9_01_31462:scan:741	1	0.8	7	MSV000084900	NoID	MSV000084900	G95983_RA9_01_31462.mzXML	yogurt_cow
mzspec:MSV000084900:G75661_5x_rerun_BH11_01_19412	0.0	mzspec:MSV000084900:G75661_5x_rerun_BH11_01_19412:scan:753	1	0.8	7	MSV000084900	NoID	MSV000084900	G75661_5x_rerun_BH11_01_19412.mzXML	complex
mzspec:MSV000084900:CW_129.S_F1.T7_RB3_01_13202	-0.0	mzspec:MSV000084900:CW_129.S_F1.T7_RB3_01_13202:scan:652	1	0.8	7	MSV000084900	NoID	MSV000084900	CW_129.S_F1.T7_RB3_01_13202.mzXML	apple_cider
mzspec:MSV000084900:G86943_1x_RF10_01_26449	-0.0	mzspec:MSV000084900:G86943_1x_RF10_01_26449:scan:745	1	0.8	7	MSV000084900	NoID	MSV000084900	G86943_1x_RF10_01_26449.mzXML	kombucha
mzspec:MSV000084900:G86981_1x_RG3_01_26455	-0.0	mzspec:MSV000084900:G86981_1x_RG3_01_26455:scan:745	1	0.8	7	MSV000084900	NoID	MSV000084900	G86981_1x_RG3_01_26455.mzXML	plant
mzspec:MSV000084900:G86854_1x_RA11_01_23487	-0.0	mzspec:MSV000084900:G86854_1x_RA11_01_23487:scan:759	1	0.8	7	MSV000084900	NoID	MSV000084900	G86854_1x_RA11_01_23487.mzXML	fleshy fruit
mzspec:MSV000084900:CW_26.S_P3.T8_BB6_01_13103	-0.0	mzspec:MSV000084900:CW_26.S_P3.T8_BB6_01_13103:scan:651	1	0.8	7	MSV000084900	NoID	MSV000084900	CW_26.S_P3.T8_BB6_01_13103.mzXML	apple_cider
mzspec:MSV000084900:G95824_1x_BE5_01_32281	0.0	mzspec:MSV000084900:G95824_1x_BE5_01_32281:scan:749	1	0.8	7	MSV000084900	NoID	MSV000084900	G95824_1x_BE5_01_32281.mzXML	cherry tomato
mzspec:MSV000084900:G73517_1x_10ul_RB2_01_19783	-0.0	mzspec:MSV000084900:G73517_1x_10ul_RB2_01_19783:scan:747	1	0.8	7	MSV000084900	NoID	MSV000084900	G73517_1x_10ul_RB2_01_19783.mzXML	milk_cow
mzspec:MSV000084900:CW_112.S_F2.T1_BH8_01_13177	-0.0	mzspec:MSV000084900:CW_112.S_F2.T1_BH8_01_13177:scan:652	1	0.8	7	MSV000084900	NoID	MSV000084900	CW_112.S_F2.T1_BH8_01_13177.mzXML	apple_cider
mzspec:MSV000084900:G96450_RG2_01_31865	-0.0	mzspec:MSV000084900:G96450_RG2_01_31865:scan:756	1	0.8	6	MSV000084900	NoID	MSV000084900	G96450_RG2_01_31865.mzXML	coffee
mzspec:MSV000084900:G72824_1x_RE1_01_18552	0.0	mzspec:MSV000084900:G72824_1x_RE1_01_18552:scan:730	1	0.8	6	MSV000084900	NoID	MSV000084900	G72824_1x_RE1_01_18552.mzXML	grain/grass
mzspec:MSV000084900:G75867_1x_10ul_RG11_01_19906	-0.0	mzspec:MSV000084900:G75867_1x_10ul_RG11_01_19906:scan:738	1	0.8	6	MSV000084900	NoID	MSV000084900	G75867_1x_10ul_RG11_01_19906.mzXML	plant
mzspec:MSV000084900:G86974_1x_BB4_01_26382	0.0	mzspec:MSV000084900:G86974_1x_BB4_01_26382:scan:740	1	0.8	6	MSV000084900	NoID	MSV000084900	G86974_1x_BB4_01_26382.mzXML	plant
mzspec:MSV000084900:G96489_1x_RA6_01_31048	0.0	mzspec:MSV000084900:G96489_1x_RA6_01_31048:scan:726	1	0.8	5	MSV000084900	NoID	MSV000084900	G96489_1x_RA6_01_31048.mzXML	White tea
mzspec:MSV000084900:G75800_5x_BC10_01_19288	0.0	mzspec:MSV000084900:G75800_5x_BC10_01_19288:scan:721	1	0.8	5	MSV000084900	NoID	MSV000084900	G75800_5x_BC10_01_19288.mzXML	horse, red meat with fat
mzspec:MSV000084900:G87436_1x_BB2_01_25995	-0.0	mzspec:MSV000084900:G87436_1x_BB2_01_25995:scan:724	1	0.8	5	MSV000084900	NoID	MSV000084900	G87436_1x_BB2_01_25995.mzXML	chili pepper
mzspec:MSV000084900:G87308_RC2_01_26097	0.0	mzspec:MSV000084900:G87308_RC2_01_26097:scan:734	1	0.8	5	MSV000084900	NoID	MSV000084900	G87308_RC2_01_26097.mzXML	red cabbage
mzspec:MSV000084900:G90286_1x_RH6_01_31136	0.0	mzspec:MSV000084900:G90286_1x_RH6_01_31136:scan:691	1	0.8	5	MSV000084900	NoID	MSV000084900	G90286_1x_RH6_01_31136.mzXML	Oolong tea
mzspec:MSV000084900:G96208_5x_BH4_01_32560	-0.0	mzspec:MSV000084900:G96208_5x_BH4_01_32560:scan:735	1	0.8	5	MSV000084900	NoID	MSV000084900	G96208_5x_BH4_01_32560.mzXML	turkey
mzspec:MSV000084900:G90370_1x_BD3_01_31186	-0.0	mzspec:MSV000084900:G90370_1x_BD3_01_31186:scan:705	1	0.8	5	MSV000084900	NoID	MSV000084900	G90370_1x_BD3_01_31186.mzXML	Oolong tea
mzspec:MSV000084900:73494_1x_rerun_BD2_01_21380	0.0	mzspec:MSV000084900:73494_1x_rerun_BD2_01_21380:scan:750	1	0.8	5	MSV000084900	NoID	MSV000084900	73494_1x_rerun_BD2_01_21380.mzXML	kombucha
mzspec:MSV000084900:G75790_5x_BE4_01_19312	-0.0	mzspec:MSV000084900:G75790_5x_BE4_01_19312:scan:694	1	0.8	5	MSV000084900	NoID	MSV000084900	G75790_5x_BE4_01_19312.mzXML	trout, tail fins
mzspec:MSV000084900:G87517_1x_rerun_RE8_01_26483	-0.0	mzspec:MSV000084900:G87517_1x_rerun_RE8_01_26483:scan:757	1	0.8	5	MSV000084900	NoID	MSV000084900	G87517_1x_rerun_RE8_01_26483.mzXML	kombucha
mzspec:MSV000084900:CW_58.S_G3.T7_BD3_01_13124	-0.0	mzspec:MSV000084900:CW_58.S_G3.T7_BD3_01_13124:scan:651	1	0.79	8	MSV000084900	NoID	MSV000084900	CW_58.S_G3.T7_BD3_01_13124.mzXML	apple_cider
mzspec:MSV000084900:CW_73.S_R1.T1_BE3_01_13136	0.0	mzspec:MSV000084900:CW_73.S_R1.T1_BE3_01_13136:scan:651	1	0.79	8	MSV000084900	NoID	MSV000084900	CW_73.S_R1.T1_BE3_01_13136.mzXML	apple_cider
mzspec:MSV000084900:G86851_1x_RA8_01_23484	-0.0	mzspec:MSV000084900:G86851_1x_RA8_01_23484:scan:759	1	0.79	8	MSV000084900	NoID	MSV000084900	G86851_1x_RA8_01_23484.mzXML	apple
mzspec:MSV000084900:CW_143.S_F3.T11_RC6_01_13217	-0.0	mzspec:MSV000084900:CW_143.S_F3.T11_RC6_01_13217:scan:653	1	0.79	8	MSV000084900	NoID	MSV000084900	CW_143.S_F3.T11_RC6_01_13217.mzXML	apple_cider
