file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxa_NCBI	ReDU_Availability	Blank	QC
mzspec:MSV000082962:11-19-5_16_RH1_01_30581	0.0	mzspec:MSV000082962:11-19-5_16_RH1_01_30581:scan:4433	1	0.81	9	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-5_16_RH1_01_30581.mzML	MSV000082962/11-19-5_16_RH1_01_30581.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-4_11_RB9_01_30511	0.0	mzspec:MSV000082962:11-19-4_11_RB9_01_30511:scan:4322	1	0.81	9	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-4_11_RB9_01_30511.mzML	MSV000082962/11-19-4_11_RB9_01_30511.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000087711:AM_24RF29167_POS	0.0	mzspec:MSV000087711:AM_24RF29167_POS:scan:3964	1	0.81	7	MSV000087711	NoID	MSV000087711/ccms_peak/AM_24RF29167_POS.mzML	MSV000087711/AM_24RF29167_POS.mzML	MSV000087711	Solanum	4107	No	No	No
mzspec:MSV000082962:EtOH_blank_GE7_01_30814	0.0	mzspec:MSV000082962:EtOH_blank_GE7_01_30814:scan:5297	1	0.8	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Blanks/EtOH_blank_GE7_01_30814.mzML	MSV000082962/EtOH_blank_GE7_01_30814.mzML	MSV000082962	Blank	Blank	No	Yes	No
mzspec:MSV000082962:11-20-5_59_RH5_01_30911	0.0	mzspec:MSV000082962:11-20-5_59_RH5_01_30911:scan:4738	1	0.8	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-5_59_RH5_01_30911.mzML	MSV000082962/11-20-5_59_RH5_01_30911.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-4_40_RA2_01_30817	0.0	mzspec:MSV000082962:11-20-4_40_RA2_01_30817:scan:4979	1	0.8	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-4_40_RA2_01_30817.mzML	MSV000082962/11-20-4_40_RA2_01_30817.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:EtOH_blank_GE7_01_30660	-0.0	mzspec:MSV000082962:EtOH_blank_GE7_01_30660:scan:4271	1	0.8	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Blanks/EtOH_blank_GE7_01_30660.mzML	MSV000082962/EtOH_blank_GE7_01_30660.mzML	MSV000082962	Blank	Blank	No	Yes	No
mzspec:MSV000082962:11-20-6_25_RC6_01_30955	0.0	mzspec:MSV000082962:11-20-6_25_RC6_01_30955:scan:4770	1	0.8	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-6_25_RC6_01_30955.mzML	MSV000082962/11-20-6_25_RC6_01_30955.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-6_46_BE2_01_30649	-0.0	mzspec:MSV000082962:11-19-6_46_BE2_01_30649:scan:5246	1	0.8	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-6_46_BE2_01_30649.mzML	MSV000082962/11-19-6_46_BE2_01_30649.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-4_49_RE11_01_30552	0.0	mzspec:MSV000082962:11-19-4_49_RE11_01_30552:scan:5198	1	0.8	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-4_49_RE11_01_30552.mzML	MSV000082962/11-19-4_49_RE11_01_30552.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-4_8_RB6_01_30508	0.0	mzspec:MSV000082962:11-19-4_8_RB6_01_30508:scan:4580	1	0.8	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-4_8_RB6_01_30508.mzML	MSV000082962/11-19-4_8_RB6_01_30508.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-6_50_BE6_01_30653	-0.0	mzspec:MSV000082962:11-19-6_50_BE6_01_30653:scan:4424	1	0.8	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-6_50_BE6_01_30653.mzML	MSV000082962/11-19-6_50_BE6_01_30653.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-6_18_RB11_01_30947	0.0	mzspec:MSV000082962:11-20-6_18_RB11_01_30947:scan:5305	1	0.8	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-6_18_RB11_01_30947.mzML	MSV000082962/11-20-6_18_RB11_01_30947.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-3_19_RD5_01_30751	-0.0	mzspec:MSV000082962:11-20-3_19_RD5_01_30751:scan:5456	1	0.8	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-3_19_RD5_01_30751.mzML	MSV000082962/11-20-3_19_RD5_01_30751.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-5_33_RF3_01_30883	0.0	mzspec:MSV000082962:11-20-5_33_RF3_01_30883:scan:4694	1	0.8	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-5_33_RF3_01_30883.mzML	MSV000082962/11-20-5_33_RF3_01_30883.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-6_31_BC11_01_30632	-0.0	mzspec:MSV000082962:11-19-6_31_BC11_01_30632:scan:4252	1	0.8	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-6_31_BC11_01_30632.mzML	MSV000082962/11-19-6_31_BC11_01_30632.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-4_50_RA12_01_30827	0.0	mzspec:MSV000082962:11-20-4_50_RA12_01_30827:scan:5043	1	0.8	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-4_50_RA12_01_30827.mzML	MSV000082962/11-20-4_50_RA12_01_30827.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-4_57_RB7_01_30835	0.0	mzspec:MSV000082962:11-20-4_57_RB7_01_30835:scan:4727	1	0.8	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-4_57_RB7_01_30835.mzML	MSV000082962/11-20-4_57_RB7_01_30835.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-3_10_RC8_01_30741	-0.0	mzspec:MSV000082962:11-20-3_10_RC8_01_30741:scan:5033	1	0.8	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-3_10_RC8_01_30741.mzML	MSV000082962/11-20-3_10_RC8_01_30741.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-4_45_RA7_01_30822	0.0	mzspec:MSV000082962:11-20-4_45_RA7_01_30822:scan:5246	1	0.8	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-4_45_RA7_01_30822.mzML	MSV000082962/11-20-4_45_RA7_01_30822.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-5_21_RH6_01_30586	0.0	mzspec:MSV000082962:11-19-5_21_RH6_01_30586:scan:4817	1	0.8	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-5_21_RH6_01_30586.mzML	MSV000082962/11-19-5_21_RH6_01_30586.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-4_13_RB11_01_30513	0.0	mzspec:MSV000082962:11-19-4_13_RB11_01_30513:scan:4290	1	0.8	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-4_13_RB11_01_30513.mzML	MSV000082962/11-19-4_13_RB11_01_30513.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-6_32_RD1_01_30963	0.0	mzspec:MSV000082962:11-20-6_32_RD1_01_30963:scan:5149	1	0.8	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-6_32_RD1_01_30963.mzML	MSV000082962/11-20-6_32_RD1_01_30963.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-4_39_RE1_01_30542	0.0	mzspec:MSV000082962:11-19-4_39_RE1_01_30542:scan:5495	1	0.8	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-4_39_RE1_01_30542.mzML	MSV000082962/11-19-4_39_RE1_01_30542.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-2_21_RA12_01_30719	-0.0	mzspec:MSV000082962:11-20-2_21_RA12_01_30719:scan:5759	1	0.8	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-2_21_RA12_01_30719.mzML	MSV000082962/11-20-2_21_RA12_01_30719.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-4_50_RE12_01_30553	0.0	mzspec:MSV000082962:11-19-4_50_RE12_01_30553:scan:4835	1	0.8	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-4_50_RE12_01_30553.mzML	MSV000082962/11-19-4_50_RE12_01_30553.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-4_1_RA11_01_30500	-0.0	mzspec:MSV000082962:11-19-4_1_RA11_01_30500:scan:4277	1	0.8	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-4_1_RA11_01_30500.mzML	MSV000082962/11-19-4_1_RA11_01_30500.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-6_29_BC9_01_30630	0.0	mzspec:MSV000082962:11-19-6_29_BC9_01_30630:scan:5008	1	0.8	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-6_29_BC9_01_30630.mzML	MSV000082962/11-19-6_29_BC9_01_30630.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-3_32_RE6_01_30765	-0.0	mzspec:MSV000082962:11-20-3_32_RE6_01_30765:scan:5858	1	0.8	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-3_32_RE6_01_30765.mzML	MSV000082962/11-20-3_32_RE6_01_30765.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-6_10_RB3_01_30939	0.0	mzspec:MSV000082962:11-20-6_10_RB3_01_30939:scan:5841	1	0.8	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-6_10_RB3_01_30939.mzML	MSV000082962/11-20-6_10_RB3_01_30939.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-1_22_BG5_01_30678	-0.0	mzspec:MSV000082962:11-20-1_22_BG5_01_30678:scan:4246	1	0.8	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-1_22_BG5_01_30678.mzML	MSV000082962/11-20-1_22_BG5_01_30678.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:EtOH_blank_GE7_01_30828	0.0	mzspec:MSV000082962:EtOH_blank_GE7_01_30828:scan:4497	1	0.8	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Blanks/EtOH_blank_GE7_01_30828.mzML	MSV000082962/EtOH_blank_GE7_01_30828.mzML	MSV000082962	Blank	Blank	No	Yes	No
mzspec:MSV000082962:11-19-6_36_BD4_01_30638	-0.0	mzspec:MSV000082962:11-19-6_36_BD4_01_30638:scan:4811	1	0.8	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-6_36_BD4_01_30638.mzML	MSV000082962/11-19-6_36_BD4_01_30638.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-3_3_RC1_01_30734	-0.0	mzspec:MSV000082962:11-20-3_3_RC1_01_30734:scan:4958	1	0.8	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-3_3_RC1_01_30734.mzML	MSV000082962/11-20-3_3_RC1_01_30734.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-5_27_RH12_01_30592	0.0	mzspec:MSV000082962:11-19-5_27_RH12_01_30592:scan:5461	1	0.8	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-5_27_RH12_01_30592.mzML	MSV000082962/11-19-5_27_RH12_01_30592.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-3_49_RA5_01_30494	0.0	mzspec:MSV000082962:11-19-3_49_RA5_01_30494:scan:5087	1	0.8	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-3_49_RA5_01_30494.mzML	MSV000082962/11-19-3_49_RA5_01_30494.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-3_13_RC11_01_30744	-0.0	mzspec:MSV000082962:11-20-3_13_RC11_01_30744:scan:4287	1	0.8	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-3_13_RC11_01_30744.mzML	MSV000082962/11-20-3_13_RC11_01_30744.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:EtOH_blank_GE7_01_30634	-0.0	mzspec:MSV000082962:EtOH_blank_GE7_01_30634:scan:4068	1	0.8	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Blanks/EtOH_blank_GE7_01_30634.mzML	MSV000082962/EtOH_blank_GE7_01_30634.mzML	MSV000082962	Blank	Blank	No	Yes	No
mzspec:MSV000082962:11-20-6_30_RC11_01_30960	-0.0	mzspec:MSV000082962:11-20-6_30_RC11_01_30960:scan:5093	1	0.8	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-6_30_RC11_01_30960.mzML	MSV000082962/11-20-6_30_RC11_01_30960.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-5_54_RG12_01_30905	0.0	mzspec:MSV000082962:11-20-5_54_RG12_01_30905:scan:3734	1	0.8	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-5_54_RG12_01_30905.mzML	MSV000082962/11-20-5_54_RG12_01_30905.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-3_48_RA4_01_30493	-0.0	mzspec:MSV000082962:11-19-3_48_RA4_01_30493:scan:5468	1	0.8	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-3_48_RA4_01_30493.mzML	MSV000082962/11-19-3_48_RA4_01_30493.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-4_7_RB5_01_30507	0.0	mzspec:MSV000082962:11-19-4_7_RB5_01_30507:scan:4646	1	0.8	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-4_7_RB5_01_30507.mzML	MSV000082962/11-19-4_7_RB5_01_30507.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-2_13_RA4_01_30711	-0.0	mzspec:MSV000082962:11-20-2_13_RA4_01_30711:scan:5499	1	0.8	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-2_13_RA4_01_30711.mzML	MSV000082962/11-20-2_13_RA4_01_30711.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-6_12_RB5_01_30941	-0.0	mzspec:MSV000082962:11-20-6_12_RB5_01_30941:scan:4578	1	0.8	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-6_12_RB5_01_30941.mzML	MSV000082962/11-20-6_12_RB5_01_30941.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-2_29_RB8_01_30728	-0.0	mzspec:MSV000082962:11-20-2_29_RB8_01_30728:scan:4631	1	0.8	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-2_29_RB8_01_30728.mzML	MSV000082962/11-20-2_29_RB8_01_30728.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-5_37_RF7_01_30887	-0.0	mzspec:MSV000082962:11-20-5_37_RF7_01_30887:scan:4875	1	0.8	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-5_37_RF7_01_30887.mzML	MSV000082962/11-20-5_37_RF7_01_30887.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:EtOH_blank_GE7_01_30893	0.0	mzspec:MSV000082962:EtOH_blank_GE7_01_30893:scan:4839	1	0.8	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Blanks/EtOH_blank_GE7_01_30893.mzML	MSV000082962/EtOH_blank_GE7_01_30893.mzML	MSV000082962	Blank	Blank	No	Yes	No
mzspec:MSV000082962:11-19-4_43_RE5_01_30546	0.0	mzspec:MSV000082962:11-19-4_43_RE5_01_30546:scan:4620	1	0.8	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-4_43_RE5_01_30546.mzML	MSV000082962/11-19-4_43_RE5_01_30546.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:EtOH_blank_GE7_01_30936	0.0	mzspec:MSV000082962:EtOH_blank_GE7_01_30936:scan:5670	1	0.8	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Blanks/EtOH_blank_GE7_01_30936.mzML	MSV000082962/EtOH_blank_GE7_01_30936.mzML	MSV000082962	Blank	Blank	No	Yes	No
mzspec:MSV000082962:11-20-6_6_RA11_01_30934	0.0	mzspec:MSV000082962:11-20-6_6_RA11_01_30934:scan:4140	1	0.8	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-6_6_RA11_01_30934.mzML	MSV000082962/11-20-6_6_RA11_01_30934.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-6_21_BC1_01_30622	0.0	mzspec:MSV000082962:11-19-6_21_BC1_01_30622:scan:5246	1	0.8	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-6_21_BC1_01_30622.mzML	MSV000082962/11-19-6_21_BC1_01_30622.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-4_47_RE9_01_30550	0.0	mzspec:MSV000082962:11-19-4_47_RE9_01_30550:scan:4717	1	0.8	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-4_47_RE9_01_30550.mzML	MSV000082962/11-19-4_47_RE9_01_30550.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-4_24_RG10_01_30795	-0.0	mzspec:MSV000082962:11-20-4_24_RG10_01_30795:scan:2932	1	0.8	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-4_24_RG10_01_30795.mzML	MSV000082962/11-20-4_24_RG10_01_30795.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-6_35_BD3_01_30637	-0.0	mzspec:MSV000082962:11-19-6_35_BD3_01_30637:scan:4518	1	0.8	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-6_35_BD3_01_30637.mzML	MSV000082962/11-19-6_35_BD3_01_30637.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-5_42_RF12_01_30892	0.0	mzspec:MSV000082962:11-20-5_42_RF12_01_30892:scan:5004	1	0.8	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-5_42_RF12_01_30892.mzML	MSV000082962/11-20-5_42_RF12_01_30892.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-5_25_RH10_01_30590	0.0	mzspec:MSV000082962:11-19-5_25_RH10_01_30590:scan:4123	1	0.8	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-5_25_RH10_01_30590.mzML	MSV000082962/11-19-5_25_RH10_01_30590.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-6_33_BD1_01_30635	0.0	mzspec:MSV000082962:11-19-6_33_BD1_01_30635:scan:4504	1	0.8	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-6_33_BD1_01_30635.mzML	MSV000082962/11-19-6_33_BD1_01_30635.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-6_4_RA9_01_30932	-0.0	mzspec:MSV000082962:11-20-6_4_RA9_01_30932:scan:5511	1	0.8	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-6_4_RA9_01_30932.mzML	MSV000082962/11-20-6_4_RA9_01_30932.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-5_14_RG11_01_30578	0.0	mzspec:MSV000082962:11-19-5_14_RG11_01_30578:scan:5034	1	0.8	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-5_14_RG11_01_30578.mzML	MSV000082962/11-19-5_14_RG11_01_30578.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-6_17_BB9_01_30617	-0.0	mzspec:MSV000082962:11-19-6_17_BB9_01_30617:scan:4517	1	0.8	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-6_17_BB9_01_30617.mzML	MSV000082962/11-19-6_17_BB9_01_30617.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-4_27_RD1_01_30529	0.0	mzspec:MSV000082962:11-19-4_27_RD1_01_30529:scan:5003	1	0.8	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-4_27_RD1_01_30529.mzML	MSV000082962/11-19-4_27_RD1_01_30529.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-3_1_RB11_01_30731	-0.0	mzspec:MSV000082962:11-20-3_1_RB11_01_30731:scan:5182	1	0.8	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-3_1_RB11_01_30731.mzML	MSV000082962/11-20-3_1_RB11_01_30731.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-2_23_RB2_01_30722	-0.0	mzspec:MSV000082962:11-20-2_23_RB2_01_30722:scan:5283	1	0.8	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-2_23_RB2_01_30722.mzML	MSV000082962/11-20-2_23_RB2_01_30722.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-2_12_RA3_01_30710	-0.0	mzspec:MSV000082962:11-20-2_12_RA3_01_30710:scan:4737	1	0.8	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-2_12_RA3_01_30710.mzML	MSV000082962/11-20-2_12_RA3_01_30710.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-6_14_BB6_01_30614	-0.0	mzspec:MSV000082962:11-19-6_14_BB6_01_30614:scan:4569	1	0.8	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-6_14_BB6_01_30614.mzML	MSV000082962/11-19-6_14_BB6_01_30614.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-2_9_BH12_01_30698	-0.0	mzspec:MSV000082962:11-20-2_9_BH12_01_30698:scan:4753	1	0.8	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-2_9_BH12_01_30698.mzML	MSV000082962/11-20-2_9_BH12_01_30698.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:EtOH_blank_GE7_01_30541	0.0	mzspec:MSV000082962:EtOH_blank_GE7_01_30541:scan:4353	1	0.8	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Blanks/EtOH_blank_GE7_01_30541.mzML	MSV000082962/EtOH_blank_GE7_01_30541.mzML	MSV000082962	Blank	Blank	No	Yes	No
mzspec:MSV000082962:11-19-5_15_RG12_01_30579	0.0	mzspec:MSV000082962:11-19-5_15_RG12_01_30579:scan:5232	1	0.8	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-5_15_RG12_01_30579.mzML	MSV000082962/11-19-5_15_RG12_01_30579.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:EtOH_blank_GE7_01_30673	-0.0	mzspec:MSV000082962:EtOH_blank_GE7_01_30673:scan:3997	1	0.8	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Blanks/EtOH_blank_GE7_01_30673.mzML	MSV000082962/EtOH_blank_GE7_01_30673.mzML	MSV000082962	Blank	Blank	No	Yes	No
mzspec:MSV000082962:11-20-2_24_RB3_01_30723	-0.0	mzspec:MSV000082962:11-20-2_24_RB3_01_30723:scan:4779	1	0.8	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-2_24_RB3_01_30723.mzML	MSV000082962/11-20-2_24_RB3_01_30723.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-4_44_RE6_01_30547	0.0	mzspec:MSV000082962:11-19-4_44_RE6_01_30547:scan:4949	1	0.8	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-4_44_RE6_01_30547.mzML	MSV000082962/11-19-4_44_RE6_01_30547.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
