file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxa_NCBI	ReDU_Availability	Blank	QC
mzspec:MSV000087872:Catharanthus-roseus-leaf-nBuOH	-0.01	mzspec:MSV000087872:Catharanthus-roseus-leaf-nBuOH:scan:4450	1	0.74	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Catharanthus-roseus-leaf-nBuOH.mzML	MSV000087872/Catharanthus-roseus-leaf-nBuOH.mzML	MSV000087872	Catharanthus roseus	4058	No	No	No
mzspec:MSV000087872:Melissa-officinalis-leaf-nBuOH	-0.02	mzspec:MSV000087872:Melissa-officinalis-leaf-nBuOH:scan:4076	1	0.74	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Melissa-officinalis-leaf-nBuOH.mzML	MSV000087872/Melissa-officinalis-leaf-nBuOH.mzML	MSV000087872	Melissa officinalis	39338	No	No	No
mzspec:MSV000087872:Harpagophytum-procumbens-stem-nBuOH	-0.01	mzspec:MSV000087872:Harpagophytum-procumbens-stem-nBuOH:scan:3879	1	0.74	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Harpagophytum-procumbens-stem-nBuOH.mzML	MSV000087872/Harpagophytum-procumbens-stem-nBuOH.mzML	MSV000087872	Harpagophytum procumbens	222879	No	No	No
mzspec:MSV000087872:Melissa-officinalis-stem-nBuOH	-0.01	mzspec:MSV000087872:Melissa-officinalis-stem-nBuOH:scan:4170	1	0.74	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Melissa-officinalis-stem-nBuOH.mzML	MSV000087872/Melissa-officinalis-stem-nBuOH.mzML	MSV000087872	Melissa officinalis	39338	No	No	No
mzspec:MSV000087872:Althaea-officinalis-stem-nBuOH	-0.01	mzspec:MSV000087872:Althaea-officinalis-stem-nBuOH:scan:4711	1	0.74	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Althaea-officinalis-stem-nBuOH.mzML	MSV000087872/Althaea-officinalis-stem-nBuOH.mzML	MSV000087872	Althaea officinalis	145745	No	No	No
mzspec:MSV000087872:Ricinus-communis-leaf-nBuOH	-0.01	mzspec:MSV000087872:Ricinus-communis-leaf-nBuOH:scan:4509	1	0.74	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Ricinus-communis-leaf-nBuOH.mzML	MSV000087872/Ricinus-communis-leaf-nBuOH.mzML	MSV000087872	Ricinus communis	3988	No	No	No
mzspec:MSV000087872:Salvia-nemerosa-leaf-nBuOH	-0.01	mzspec:MSV000087872:Salvia-nemerosa-leaf-nBuOH:scan:4203	1	0.74	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Salvia-nemerosa-leaf-nBuOH.mzML	MSV000087872/Salvia-nemerosa-leaf-nBuOH.mzML	MSV000087872	Salvia nemorosa	49215	No	No	No
mzspec:MSV000087872:Chamaemelum-nobile-flower-nBuOH	-0.01	mzspec:MSV000087872:Chamaemelum-nobile-flower-nBuOH:scan:4339	1	0.74	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Chamaemelum-nobile-flower-nBuOH.mzML	MSV000087872/Chamaemelum-nobile-flower-nBuOH.mzML	MSV000087872	Chamaemelum nobile	99037	No	No	No
mzspec:MSV000087872:Hypericum-kalmianum-flower-nBuOH	-0.02	mzspec:MSV000087872:Hypericum-kalmianum-flower-nBuOH:scan:4048	1	0.74	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Hypericum-kalmianum-flower-nBuOH.mzML	MSV000087872/Hypericum-kalmianum-flower-nBuOH.mzML	MSV000087872	Hypericum kalmianum	473045	No	No	No
mzspec:MSV000087872:Oenothera-biennis-leaf-nBuOH	-0.02	mzspec:MSV000087872:Oenothera-biennis-leaf-nBuOH:scan:4287	1	0.74	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Oenothera-biennis-leaf-nBuOH.mzML	MSV000087872/Oenothera-biennis-leaf-nBuOH.mzML	MSV000087872	Oenothera biennis	3942	No	No	No
mzspec:MSV000087872:Rhyncholaeliocattleya-leaf-nBuOH	-0.01	mzspec:MSV000087872:Rhyncholaeliocattleya-leaf-nBuOH:scan:4350	1	0.74	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Rhyncholaeliocattleya-leaf-nBuOH.mzML	MSV000087872/Rhyncholaeliocattleya-leaf-nBuOH.mzML	MSV000087872	x Rhyncholaeliocattleya	2602419	No	No	No
mzspec:MSV000087872:Carpinus-betulus-flower-nBuOH	-0.02	mzspec:MSV000087872:Carpinus-betulus-flower-nBuOH:scan:4280	1	0.74	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Carpinus-betulus-flower-nBuOH.mzML	MSV000087872/Carpinus-betulus-flower-nBuOH.mzML	MSV000087872	Carpinus betulus	12990	No	No	No
mzspec:MSV000087872:Arachis-hypogaea-nBuOH	-0.01	mzspec:MSV000087872:Arachis-hypogaea-nBuOH:scan:4280	1	0.74	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Arachis-hypogaea-nBuOH.mzML	MSV000087872/Arachis-hypogaea-nBuOH.mzML	MSV000087872	Arachis hypogaea	3818	No	No	No
mzspec:MSV000087872:Arnoglossum-plantagineum-flower-nBuOH	-0.02	mzspec:MSV000087872:Arnoglossum-plantagineum-flower-nBuOH:scan:4134	1	0.74	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Arnoglossum-plantagineum-flower-nBuOH.mzML	MSV000087872/Arnoglossum-plantagineum-flower-nBuOH.mzML	MSV000087872	Arnoglossum plantagineum	462386	No	No	No
mzspec:MSV000087872:Pelargonium-flower-nBuOH-updated	-0.01	mzspec:MSV000087872:Pelargonium-flower-nBuOH-updated:scan:4147	1	0.74	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Pelargonium-flower-nBuOH-updated.mzML	MSV000087872/Pelargonium-flower-nBuOH-updated.mzML	MSV000087872	Pelargonium	4030	No	No	No
mzspec:MSV000087872:Dischidia-diphylla-leaf-nBuOH	-0.01	mzspec:MSV000087872:Dischidia-diphylla-leaf-nBuOH:scan:4440	1	0.74	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Dischidia-diphylla-leaf-nBuOH.mzML	MSV000087872/Dischidia-diphylla-leaf-nBuOH.mzML	MSV000087872	Dischidia	85195	No	No	No
mzspec:MSV000087872:Litchi-chinensis-stem-nBuOH	-0.01	mzspec:MSV000087872:Litchi-chinensis-stem-nBuOH:scan:3828	1	0.74	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Litchi-chinensis-stem-nBuOH.mzML	MSV000087872/Litchi-chinensis-stem-nBuOH.mzML	MSV000087872	Litchi chinensis	151069	No	No	No
mzspec:MSV000087872:Glycyrrhiza-glabra-stem-nBuOH	-0.01	mzspec:MSV000087872:Glycyrrhiza-glabra-stem-nBuOH:scan:4020	1	0.74	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Glycyrrhiza-glabra-stem-nBuOH.mzML	MSV000087872/Glycyrrhiza-glabra-stem-nBuOH.mzML	MSV000087872	Glycyrrhiza glabra	49827	No	No	No
mzspec:MSV000087872:Platycodon-grandiflorus-leaf-nBuOH	-0.01	mzspec:MSV000087872:Platycodon-grandiflorus-leaf-nBuOH:scan:4341	1	0.74	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Platycodon-grandiflorus-leaf-nBuOH.mzML	MSV000087872/Platycodon-grandiflorus-leaf-nBuOH.mzML	MSV000087872	Platycodon grandiflorus	94286	No	No	No
mzspec:MSV000087872:Quercus-rubra-stem-nBuOH	-0.02	mzspec:MSV000087872:Quercus-rubra-stem-nBuOH:scan:4281	1	0.74	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Quercus-rubra-stem-nBuOH.mzML	MSV000087872/Quercus-rubra-stem-nBuOH.mzML	MSV000087872	Quercus rubra	3512	No	No	No
mzspec:MSV000087872:Harpagophytum-procumbens-flower-nBuOH	-0.02	mzspec:MSV000087872:Harpagophytum-procumbens-flower-nBuOH:scan:4123	1	0.74	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Harpagophytum-procumbens-flower-nBuOH.mzML	MSV000087872/Harpagophytum-procumbens-flower-nBuOH.mzML	MSV000087872	Harpagophytum procumbens	222879	No	No	No
mzspec:MSV000087872:Quercus-muehlenbergii-leaf-nBuOH	-0.02	mzspec:MSV000087872:Quercus-muehlenbergii-leaf-nBuOH:scan:4383	1	0.74	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Quercus-muehlenbergii-leaf-nBuOH.mzML	MSV000087872/Quercus-muehlenbergii-leaf-nBuOH.mzML	MSV000087872	Quercus muehlenbergii	1266343	No	No	No
mzspec:MSV000087872:Neoregelia-carolinae-stem-nBuOH	-0.01	mzspec:MSV000087872:Neoregelia-carolinae-stem-nBuOH:scan:3885	1	0.74	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Neoregelia-carolinae-stem-nBuOH.mzML	MSV000087872/Neoregelia-carolinae-stem-nBuOH.mzML	MSV000087872	Neoregelia carolinae	939152	No	No	No
mzspec:MSV000087872:Astragalus-canadensis-nBuOH	-0.01	mzspec:MSV000087872:Astragalus-canadensis-nBuOH:scan:4362	1	0.74	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Astragalus-canadensis-nBuOH.mzML	MSV000087872/Astragalus-canadensis-nBuOH.mzML	MSV000087872	Astragalus canadensis	20408	No	No	No
mzspec:MSV000087872:Gardenia-jasminoides-flower-nBuOH	-0.01	mzspec:MSV000087872:Gardenia-jasminoides-flower-nBuOH:scan:4397	1	0.74	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Gardenia-jasminoides-flower-nBuOH.mzML	MSV000087872/Gardenia-jasminoides-flower-nBuOH.mzML	MSV000087872	Gardenia jasminoides	114476	No	No	No
mzspec:MSV000087872:Valeriana-officinalis-stem-nBuOH	-0.02	mzspec:MSV000087872:Valeriana-officinalis-stem-nBuOH:scan:4147	1	0.74	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Valeriana-officinalis-stem-nBuOH.mzML	MSV000087872/Valeriana-officinalis-stem-nBuOH.mzML	MSV000087872	Valeriana officinalis	19953	No	No	No
mzspec:MSV000087872:Caesalpinia-jamesii-nBuOH	-0.01	mzspec:MSV000087872:Caesalpinia-jamesii-nBuOH:scan:4038	1	0.74	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Caesalpinia-jamesii-nBuOH.mzML	MSV000087872/Caesalpinia-jamesii-nBuOH.mzML	MSV000087872	Caesalpinia	53845	No	No	No
mzspec:MSV000087872:Mentha-piperita-stem-nBuOH	-0.02	mzspec:MSV000087872:Mentha-piperita-stem-nBuOH:scan:4128	1	0.74	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Mentha-piperita-stem-nBuOH.mzML	MSV000087872/Mentha-piperita-stem-nBuOH.mzML	MSV000087872	Mentha x piperita	34256	No	No	No
mzspec:MSV000087872:Lobelia-cardinalis-stem-nBuOH	-0.02	mzspec:MSV000087872:Lobelia-cardinalis-stem-nBuOH:scan:3893	1	0.74	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Lobelia-cardinalis-stem-nBuOH.mzML	MSV000087872/Lobelia-cardinalis-stem-nBuOH.mzML	MSV000087872	Lobelia cardinalis	76578	No	No	No
mzspec:MSV000087872:Cassia-senna-flower-nBuOH	-0.01	mzspec:MSV000087872:Cassia-senna-flower-nBuOH:scan:4498	1	0.74	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Cassia-senna-flower-nBuOH.mzML	MSV000087872/Cassia-senna-flower-nBuOH.mzML	MSV000087872	Senna alexandrina	72402	No	No	No
mzspec:MSV000087872:Baptisia-lactea-nBuOH	-0.01	mzspec:MSV000087872:Baptisia-lactea-nBuOH:scan:4439	1	0.74	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Baptisia-lactea-nBuOH.mzML	MSV000087872/Baptisia-lactea-nBuOH.mzML	MSV000087872	Baptisia	49796	No	No	No
mzspec:MSV000087872:Begonia-escargot-stem-nBuOH	-0.01	mzspec:MSV000087872:Begonia-escargot-stem-nBuOH:scan:3871	1	0.74	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Begonia-escargot-stem-nBuOH.mzML	MSV000087872/Begonia-escargot-stem-nBuOH.mzML	MSV000087872	Begonia	3681	No	No	No
mzspec:MSV000087872:Paeonia-leaf-nBuOH	-0.01	mzspec:MSV000087872:Paeonia-leaf-nBuOH:scan:4373	1	0.74	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Paeonia-leaf-nBuOH.mzML	MSV000087872/Paeonia-leaf-nBuOH.mzML	MSV000087872	Paeonia	13625	No	No	No
mzspec:MSV000087872:Penstemon-hirsutus-stem-nBuOH	-0.02	mzspec:MSV000087872:Penstemon-hirsutus-stem-nBuOH:scan:4106	1	0.74	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Penstemon-hirsutus-stem-nBuOH.mzML	MSV000087872/Penstemon-hirsutus-stem-nBuOH.mzML	MSV000087872	Penstemon hirsutus	265143	No	No	No
mzspec:MSV000087872:Monarda-punctata-leaf-nBuOH	-0.02	mzspec:MSV000087872:Monarda-punctata-leaf-nBuOH:scan:4295	1	0.74	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Monarda-punctata-leaf-nBuOH.mzML	MSV000087872/Monarda-punctata-leaf-nBuOH.mzML	MSV000087872	Monarda punctata	182387	No	No	No
mzspec:MSV000087872:Tilia-americana-stem-nBuOH	-0.01	mzspec:MSV000087872:Tilia-americana-stem-nBuOH:scan:4163	1	0.74	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Tilia-americana-stem-nBuOH.mzML	MSV000087872/Tilia-americana-stem-nBuOH.mzML	MSV000087872	Tilia americana	66669	No	No	No
mzspec:MSV000087872:Alpinia-officinarium-leaf-nBuOH	-0.01	mzspec:MSV000087872:Alpinia-officinarium-leaf-nBuOH:scan:4173	1	0.74	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Alpinia-officinarium-leaf-nBuOH.mzML	MSV000087872/Alpinia-officinarium-leaf-nBuOH.mzML	MSV000087872	Alpinia officinarum	199623	No	No	No
mzspec:MSV000087872:Vernascum-thapsus-stem-nBuOH	-0.01	mzspec:MSV000087872:Vernascum-thapsus-stem-nBuOH:scan:3871	1	0.74	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Vernascum-thapsus-stem-nBuOH.mzML	MSV000087872/Vernascum-thapsus-stem-nBuOH.mzML	MSV000087872	Verbascum thapsus	39388	No	No	No
mzspec:MSV000087872:Silybum-marianum-flower-nBuOH	-0.02	mzspec:MSV000087872:Silybum-marianum-flower-nBuOH:scan:3937	1	0.74	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Silybum-marianum-flower-nBuOH.mzML	MSV000087872/Silybum-marianum-flower-nBuOH.mzML	MSV000087872	Silybum marianum	92921	No	No	No
mzspec:MSV000087872:Siderasis-fuscata-stem-nBuOH	-0.01	mzspec:MSV000087872:Siderasis-fuscata-stem-nBuOH:scan:3883	1	0.74	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Siderasis-fuscata-stem-nBuOH.mzML	MSV000087872/Siderasis-fuscata-stem-nBuOH.mzML	MSV000087872	Siderasis fuscata	168083	No	No	No
mzspec:MSV000087872:Mangifera-indica-stem-nBuOH	-0.01	mzspec:MSV000087872:Mangifera-indica-stem-nBuOH:scan:4138	1	0.74	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Mangifera-indica-stem-nBuOH.mzML	MSV000087872/Mangifera-indica-stem-nBuOH.mzML	MSV000087872	Mangifera indica	29780	No	No	No
mzspec:MSV000087872:Oenothera-biennis-flower-nBuOH	-0.02	mzspec:MSV000087872:Oenothera-biennis-flower-nBuOH:scan:3987	1	0.74	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Oenothera-biennis-flower-nBuOH.mzML	MSV000087872/Oenothera-biennis-flower-nBuOH.mzML	MSV000087872	Oenothera biennis	3942	No	No	No
mzspec:MSV000087872:Ficus-carica-stem-nBuOH	-0.01	mzspec:MSV000087872:Ficus-carica-stem-nBuOH:scan:3953	1	0.74	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Ficus-carica-stem-nBuOH.mzML	MSV000087872/Ficus-carica-stem-nBuOH.mzML	MSV000087872	Ficus carica	3494	No	No	No
mzspec:MSV000087872:Rhus-copallina-leaf-nBuOH	-0.02	mzspec:MSV000087872:Rhus-copallina-leaf-nBuOH:scan:4456	1	0.74	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Rhus-copallina-leaf-nBuOH.mzML	MSV000087872/Rhus-copallina-leaf-nBuOH.mzML	MSV000087872	Rhus copallinum	32258	No	No	No
mzspec:MSV000087872:Camellia-japonica-flower-nBuOH	-0.01	mzspec:MSV000087872:Camellia-japonica-flower-nBuOH:scan:4439	1	0.74	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Camellia-japonica-flower-nBuOH.mzML	MSV000087872/Camellia-japonica-flower-nBuOH.mzML	MSV000087872	Camellia japonica	4443	No	No	No
mzspec:MSV000087872:Catharanthus-grandiflora-flower-nBuOH	-0.01	mzspec:MSV000087872:Catharanthus-grandiflora-flower-nBuOH:scan:4028	1	0.74	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Catharanthus-grandiflora-flower-nBuOH.mzML	MSV000087872/Catharanthus-grandiflora-flower-nBuOH.mzML	MSV000087872	Catharanthus	4057	No	No	No
mzspec:MSV000087872:Coleus-forskohlii-stem-nBuOH	-0.01	mzspec:MSV000087872:Coleus-forskohlii-stem-nBuOH:scan:4156	1	0.74	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Coleus-forskohlii-stem-nBuOH.mzML	MSV000087872/Coleus-forskohlii-stem-nBuOH.mzML	MSV000087872	Plectranthus barbatus	41228	No	No	No
mzspec:MSV000087872:Ratibida-pinnata-flower-nBuOH	-0.02	mzspec:MSV000087872:Ratibida-pinnata-flower-nBuOH:scan:4196	1	0.74	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Ratibida-pinnata-flower-nBuOH.mzML	MSV000087872/Ratibida-pinnata-flower-nBuOH.mzML	MSV000087872	Ratibida pinnata	52294	No	No	No
mzspec:MSV000087872:Anemone-tomentosa-stem-nBuOH	-0.02	mzspec:MSV000087872:Anemone-tomentosa-stem-nBuOH:scan:3981	1	0.74	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Anemone-tomentosa-stem-nBuOH.mzML	MSV000087872/Anemone-tomentosa-stem-nBuOH.mzML	MSV000087872	Anemone tomentosa	1484106	No	No	No
mzspec:MSV000087872:Mentha-piperita-leaf-nBuOH	-0.02	mzspec:MSV000087872:Mentha-piperita-leaf-nBuOH:scan:4361	1	0.74	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Mentha-piperita-leaf-nBuOH.mzML	MSV000087872/Mentha-piperita-leaf-nBuOH.mzML	MSV000087872	Mentha x piperita	34256	No	No	No
mzspec:MSV000087872:Sophora-japonica-nBuOH	-0.01	mzspec:MSV000087872:Sophora-japonica-nBuOH:scan:4387	1	0.74	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Sophora-japonica-nBuOH.mzML	MSV000087872/Sophora-japonica-nBuOH.mzML	MSV000087872	Styphnolobium japonicum	3897	No	No	No
mzspec:MSV000087872:Piper-nigrum-stem-nBuOH	-0.01	mzspec:MSV000087872:Piper-nigrum-stem-nBuOH:scan:3989	1	0.74	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Piper-nigrum-stem-nBuOH.mzML	MSV000087872/Piper-nigrum-stem-nBuOH.mzML	MSV000087872	Piper nigrum	13216	No	No	No
mzspec:MSV000087872:Vitex-agnus-castus-flower-nBuOH	-0.01	mzspec:MSV000087872:Vitex-agnus-castus-flower-nBuOH:scan:4266	1	0.74	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Vitex-agnus-castus-flower-nBuOH.mzML	MSV000087872/Vitex-agnus-castus-flower-nBuOH.mzML	MSV000087872	Vitex agnus-castus	54477	No	No	No
mzspec:MSV000087872:Theobroma-cacao-stem-nBuOH	-0.01	mzspec:MSV000087872:Theobroma-cacao-stem-nBuOH:scan:3886	1	0.74	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Theobroma-cacao-stem-nBuOH.mzML	MSV000087872/Theobroma-cacao-stem-nBuOH.mzML	MSV000087872	Theobroma cacao	3641	No	No	No
mzspec:MSV000087872:Schizachyrium-scoparium-leaf-nBuOH	-0.01	mzspec:MSV000087872:Schizachyrium-scoparium-leaf-nBuOH:scan:4133	1	0.74	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Schizachyrium-scoparium-leaf-nBuOH.mzML	MSV000087872/Schizachyrium-scoparium-leaf-nBuOH.mzML	MSV000087872	Schizachyrium scoparium	79855	No	No	No
mzspec:MSV000083274:PiperMethysticum_Issa_Leaf	-0.02	mzspec:MSV000083274:PiperMethysticum_Issa_Leaf:scan:11760	1	0.74	5	MSV000083274	NoID	MSV000083274/peak/PiperMethysticum_Issa_Leaf.mzML	MSV000083274/PiperMethysticum_Issa_Leaf.mzML	MSV000083274	Piper methysticum	130404	No	No	No
mzspec:MSV000087872:Platycodon-grandiflorus-stem-nBuOH	-0.01	mzspec:MSV000087872:Platycodon-grandiflorus-stem-nBuOH:scan:4341	1	0.73	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Platycodon-grandiflorus-stem-nBuOH.mzML	MSV000087872/Platycodon-grandiflorus-stem-nBuOH.mzML	MSV000087872	Platycodon grandiflorus	94286	No	No	No
mzspec:MSV000087872:Melaleuca-alternifolia-leaf-nBuOH	-0.02	mzspec:MSV000087872:Melaleuca-alternifolia-leaf-nBuOH:scan:4364	1	0.73	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Melaleuca-alternifolia-leaf-nBuOH.mzML	MSV000087872/Melaleuca-alternifolia-leaf-nBuOH.mzML	MSV000087872	Melaleuca alternifolia	164405	No	No	No
mzspec:MSV000087872:Trifolium-repens-nBuOH	-0.01	mzspec:MSV000087872:Trifolium-repens-nBuOH:scan:4362	1	0.73	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Trifolium-repens-nBuOH.mzML	MSV000087872/Trifolium-repens-nBuOH.mzML	MSV000087872	Trifolium repens	3899	No	No	No
mzspec:MSV000087872:Hechtia-texensis-stem-nBuOH	-0.01	mzspec:MSV000087872:Hechtia-texensis-stem-nBuOH:scan:4228	1	0.73	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Hechtia-texensis-stem-nBuOH.mzML	MSV000087872/Hechtia-texensis-stem-nBuOH.mzML	MSV000087872	Hechtia texensis	244030	No	No	No
mzspec:MSV000087872:Malvaviscus-arboreus-leaf-nBuOH	-0.01	mzspec:MSV000087872:Malvaviscus-arboreus-leaf-nBuOH:scan:4351	1	0.73	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Malvaviscus-arboreus-leaf-nBuOH.mzML	MSV000087872/Malvaviscus-arboreus-leaf-nBuOH.mzML	MSV000087872	Malvaviscus arboreus	93788	No	No	No
mzspec:MSV000087872:Aglaonema-commutatum-stem-nBuOH	-0.01	mzspec:MSV000087872:Aglaonema-commutatum-stem-nBuOH:scan:4064	1	0.73	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Aglaonema-commutatum-stem-nBuOH.mzML	MSV000087872/Aglaonema-commutatum-stem-nBuOH.mzML	MSV000087872	Aglaonema commutatum	1210880	No	No	No
mzspec:MSV000087872:Capparis-spinosa-stem-nBuOH	-0.01	mzspec:MSV000087872:Capparis-spinosa-stem-nBuOH:scan:4126	1	0.73	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Capparis-spinosa-stem-nBuOH.mzML	MSV000087872/Capparis-spinosa-stem-nBuOH.mzML	MSV000087872	Capparis spinosa	65558	No	No	No
mzspec:MSV000087872:Aechmea-nudicaulis-stem-nBuOH	-0.01	mzspec:MSV000087872:Aechmea-nudicaulis-stem-nBuOH:scan:4209	1	0.73	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Aechmea-nudicaulis-stem-nBuOH.mzML	MSV000087872/Aechmea-nudicaulis-stem-nBuOH.mzML	MSV000087872	Aechmea nudicaulis	294000	No	No	No
mzspec:MSV000087872:Notocactus-leninghausii-stem-nBuOH	-0.01	mzspec:MSV000087872:Notocactus-leninghausii-stem-nBuOH:scan:4023	1	0.73	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Notocactus-leninghausii-stem-nBuOH.mzML	MSV000087872/Notocactus-leninghausii-stem-nBuOH.mzML	MSV000087872	Notocactus	1001077	No	No	No
mzspec:MSV000087872:Hemigraphis-angustifolia-stem-nBuOH	-0.01	mzspec:MSV000087872:Hemigraphis-angustifolia-stem-nBuOH:scan:3851	1	0.73	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Hemigraphis-angustifolia-stem-nBuOH.mzML	MSV000087872/Hemigraphis-angustifolia-stem-nBuOH.mzML	MSV000087872	Hemigraphis	34268	No	No	No
