file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxa_NCBI	ReDU_Availability	Blank	QC
mzspec:MSV000087872:Rhus-aromatica-stem-nBuOH	0.0	mzspec:MSV000087872:Rhus-aromatica-stem-nBuOH:scan:1747	1	0.78	9	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Rhus-aromatica-stem-nBuOH.mzML	MSV000087872/Rhus-aromatica-stem-nBuOH.mzML	MSV000087872	Rhus aromatica	289751	No	No	No
mzspec:MSV000087872:Platycodon-grandiflorus-leaf-nBuOH	0.0	mzspec:MSV000087872:Platycodon-grandiflorus-leaf-nBuOH:scan:1725	1	0.78	9	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Platycodon-grandiflorus-leaf-nBuOH.mzML	MSV000087872/Platycodon-grandiflorus-leaf-nBuOH.mzML	MSV000087872	Platycodon grandiflorus	94286	No	No	No
mzspec:MSV000087872:Ceanothus-americanus-stem-nBuOH	0.0	mzspec:MSV000087872:Ceanothus-americanus-stem-nBuOH:scan:1912	1	0.78	9	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Ceanothus-americanus-stem-nBuOH.mzML	MSV000087872/Ceanothus-americanus-stem-nBuOH.mzML	MSV000087872	Ceanothus americanus	54778	No	No	No
mzspec:MSV000087872:Hamamelis-vernalis-leaf-nBuOH	-0.0	mzspec:MSV000087872:Hamamelis-vernalis-leaf-nBuOH:scan:1833	1	0.78	9	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Hamamelis-vernalis-leaf-nBuOH.mzML	MSV000087872/Hamamelis-vernalis-leaf-nBuOH.mzML	MSV000087872	Hamamelis vernalis	63357	No	No	No
mzspec:MSV000087872:Schoenoplectus-pungens-leaf-nBuOH	0.0	mzspec:MSV000087872:Schoenoplectus-pungens-leaf-nBuOH:scan:1919	1	0.78	9	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Schoenoplectus-pungens-leaf-nBuOH.mzML	MSV000087872/Schoenoplectus-pungens-leaf-nBuOH.mzML	MSV000087872	Schoenoplectus pungens	238833	No	No	No
mzspec:MSV000087872:Ochna-multiflora-flower-nBuOH	0.0	mzspec:MSV000087872:Ochna-multiflora-flower-nBuOH:scan:1864	1	0.78	9	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Ochna-multiflora-flower-nBuOH.mzML	MSV000087872/Ochna-multiflora-flower-nBuOH.mzML	MSV000087872	Ochna multiflora	113248	No	No	No
mzspec:MSV000087872:Podocarpus-macrophyllus-flower-nBuOH	0.0	mzspec:MSV000087872:Podocarpus-macrophyllus-flower-nBuOH:scan:1955	1	0.78	9	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Podocarpus-macrophyllus-flower-nBuOH.mzML	MSV000087872/Podocarpus-macrophyllus-flower-nBuOH.mzML	MSV000087872	Podocarpus macrophyllus	58043	No	No	No
mzspec:MSV000085129:02477_Pl_5	0.0	mzspec:MSV000085129:02477_Pl_5:scan:1503	1	0.78	8	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02477_Pl_5.mzML	MSV000085129/02477_Pl_5.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000087872:Gymnocladus-dioicus-nBuOH	0.0	mzspec:MSV000087872:Gymnocladus-dioicus-nBuOH:scan:1856	1	0.77	10	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Gymnocladus-dioicus-nBuOH.mzML	MSV000087872/Gymnocladus-dioicus-nBuOH.mzML	MSV000087872	Gymnocladus dioicus	53883	No	No	No
mzspec:MSV000087872:Andromischus-cristatus-leaf-nBuOH	-0.0	mzspec:MSV000087872:Andromischus-cristatus-leaf-nBuOH:scan:1780	1	0.77	10	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Andromischus-cristatus-leaf-nBuOH.mzML	MSV000087872/Andromischus-cristatus-leaf-nBuOH.mzML	MSV000087872	Adromischus cristatus	1713640	No	No	No
mzspec:MSV000087872:Leucanthemum-leaf-nBuOH	-0.0	mzspec:MSV000087872:Leucanthemum-leaf-nBuOH:scan:1744	1	0.77	10	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Leucanthemum-leaf-nBuOH.mzML	MSV000087872/Leucanthemum-leaf-nBuOH.mzML	MSV000087872	Leucanthemum	99071	No	No	No
mzspec:MSV000087872:Manihot-esculenta-stem-nBuOH	0.0	mzspec:MSV000087872:Manihot-esculenta-stem-nBuOH:scan:1901	1	0.77	10	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Manihot-esculenta-stem-nBuOH.mzML	MSV000087872/Manihot-esculenta-stem-nBuOH.mzML	MSV000087872	Manihot esculenta	3983	No	No	No
mzspec:MSV000087872:Althaea-officinalis-stem-nBuOH	-0.0	mzspec:MSV000087872:Althaea-officinalis-stem-nBuOH:scan:2194	1	0.77	10	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Althaea-officinalis-stem-nBuOH.mzML	MSV000087872/Althaea-officinalis-stem-nBuOH.mzML	MSV000087872	Althaea officinalis	145745	No	No	No
mzspec:MSV000087872:Thuja-occidentalis-stem-nBuOH	0.0	mzspec:MSV000087872:Thuja-occidentalis-stem-nBuOH:scan:1968	1	0.77	10	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Thuja-occidentalis-stem-nBuOH.mzML	MSV000087872/Thuja-occidentalis-stem-nBuOH.mzML	MSV000087872	Thuja occidentalis	3317	No	No	No
mzspec:MSV000087872:Myrtus-communis-leaf-nBuOH	-0.0	mzspec:MSV000087872:Myrtus-communis-leaf-nBuOH:scan:2008	1	0.77	10	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Myrtus-communis-leaf-nBuOH.mzML	MSV000087872/Myrtus-communis-leaf-nBuOH.mzML	MSV000087872	Myrtus communis	119949	No	No	No
mzspec:MSV000087728:VGF157_A04_pos	-0.0	mzspec:MSV000087728:VGF157_A04_pos:scan:760	1	0.77	10	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF157_A04_pos.mzML	MSV000087728/VGF157_A04_pos.mzML	MSV000087728	Avicennia officinalis	1134458	Yes	No	No
mzspec:MSV000087872:Tilia-americana-flower-nBuOH	0.0	mzspec:MSV000087872:Tilia-americana-flower-nBuOH:scan:1743	1	0.77	10	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Tilia-americana-flower-nBuOH.mzML	MSV000087872/Tilia-americana-flower-nBuOH.mzML	MSV000087872	Tilia americana	66669	No	No	No
mzspec:MSV000087872:Paeonia-stem-nBuOH	0.0	mzspec:MSV000087872:Paeonia-stem-nBuOH:scan:1805	1	0.77	9	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Paeonia-stem-nBuOH.mzML	MSV000087872/Paeonia-stem-nBuOH.mzML	MSV000087872	Paeonia	13625	No	No	No
mzspec:MSV000087872:Liatris-spicata-leaf-nBuOH	-0.0	mzspec:MSV000087872:Liatris-spicata-leaf-nBuOH:scan:1779	1	0.77	9	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Liatris-spicata-leaf-nBuOH.mzML	MSV000087872/Liatris-spicata-leaf-nBuOH.mzML	MSV000087872	Liatris spicata	886939	No	No	No
mzspec:MSV000087872:Cercis-canadensis-stem	-0.0	mzspec:MSV000087872:Cercis-canadensis-stem:scan:1941	1	0.77	9	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Cercis-canadensis-stem.mzML	MSV000087872/Cercis-canadensis-stem.mzML	MSV000087872	Cercis canadensis	49801	No	No	No
mzspec:MSV000087872:Selaginella-kraussiana-leaf-nBuOH	-0.0	mzspec:MSV000087872:Selaginella-kraussiana-leaf-nBuOH:scan:1754	1	0.77	9	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Selaginella-kraussiana-leaf-nBuOH.mzML	MSV000087872/Selaginella-kraussiana-leaf-nBuOH.mzML	MSV000087872	Selaginella kraussiana	81964	No	No	No
mzspec:MSV000087872:Begonia-little-brother-leaf-nBuOH	-0.0	mzspec:MSV000087872:Begonia-little-brother-leaf-nBuOH:scan:1898	1	0.77	9	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Begonia-little-brother-leaf-nBuOH.mzML	MSV000087872/Begonia-little-brother-leaf-nBuOH.mzML	MSV000087872	Begonia	3681	No	No	No
mzspec:MSV000087872:Pycnanthemum-virginianum-stem-nBuOH	0.0	mzspec:MSV000087872:Pycnanthemum-virginianum-stem-nBuOH:scan:1699	1	0.77	9	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Pycnanthemum-virginianum-stem-nBuOH.mzML	MSV000087872/Pycnanthemum-virginianum-stem-nBuOH.mzML	MSV000087872	Pycnanthemum tenuifolium	751853	No	No	No
mzspec:MSV000087872:Theobroma-cacao-leaf-nBuOH	-0.0	mzspec:MSV000087872:Theobroma-cacao-leaf-nBuOH:scan:1923	1	0.77	9	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Theobroma-cacao-leaf-nBuOH.mzML	MSV000087872/Theobroma-cacao-leaf-nBuOH.mzML	MSV000087872	Theobroma cacao	3641	No	No	No
mzspec:MSV000087872:Apios-americana-nBuOH	0.0	mzspec:MSV000087872:Apios-americana-nBuOH:scan:1901	1	0.77	9	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Apios-americana-nBuOH.mzML	MSV000087872/Apios-americana-nBuOH.mzML	MSV000087872	Apios americana	185702	No	No	No
mzspec:MSV000087872:Betula-populifolia-leaf-nBuOH	-0.0	mzspec:MSV000087872:Betula-populifolia-leaf-nBuOH:scan:1899	1	0.77	9	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Betula-populifolia-leaf-nBuOH.mzML	MSV000087872/Betula-populifolia-leaf-nBuOH.mzML	MSV000087872	Betula populifolia	216989	No	No	No
mzspec:MSV000087872:Calycogonium-hispidulum-leaf-nBuOH	0.0	mzspec:MSV000087872:Calycogonium-hispidulum-leaf-nBuOH:scan:1919	1	0.77	8	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Calycogonium-hispidulum-leaf-nBuOH.mzML	MSV000087872/Calycogonium-hispidulum-leaf-nBuOH.mzML	MSV000087872	Miconia hispidula	476944	No	No	No
mzspec:MSV000087872:Vaccinium-angustifolium-leaf-nBuOH	0.0	mzspec:MSV000087872:Vaccinium-angustifolium-leaf-nBuOH:scan:2068	1	0.77	8	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Vaccinium-angustifolium-leaf-nBuOH.mzML	MSV000087872/Vaccinium-angustifolium-leaf-nBuOH.mzML	MSV000087872	Vaccinium angustifolium	472369	No	No	No
mzspec:MSV000087872:Hypericum-kalmianum-flower-nBuOH	-0.0	mzspec:MSV000087872:Hypericum-kalmianum-flower-nBuOH:scan:1826	1	0.77	8	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Hypericum-kalmianum-flower-nBuOH.mzML	MSV000087872/Hypericum-kalmianum-flower-nBuOH.mzML	MSV000087872	Hypericum kalmianum	473045	No	No	No
mzspec:MSV000087872:Anemone-tomentosa-stem-nBuOH	-0.0	mzspec:MSV000087872:Anemone-tomentosa-stem-nBuOH:scan:1668	1	0.76	10	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Anemone-tomentosa-stem-nBuOH.mzML	MSV000087872/Anemone-tomentosa-stem-nBuOH.mzML	MSV000087872	Anemone tomentosa	1484106	No	No	No
mzspec:MSV000087872:Anemone-x-hybrida-stem-nBuOH	-0.0	mzspec:MSV000087872:Anemone-x-hybrida-stem-nBuOH:scan:1673	1	0.76	10	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Anemone-x-hybrida-stem-nBuOH.mzML	MSV000087872/Anemone-x-hybrida-stem-nBuOH.mzML	MSV000087872	Anemone	22868	No	No	No
mzspec:MSV000087728:VGF154_D09_pos	0.0	mzspec:MSV000087728:VGF154_D09_pos:scan:732	1	0.76	10	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF154_D09_pos.mzML	MSV000087728/VGF154_D09_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087872:Medinilla-magnifica-stem-nBuOH	0.0	mzspec:MSV000087872:Medinilla-magnifica-stem-nBuOH:scan:1950	1	0.76	10	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Medinilla-magnifica-stem-nBuOH.mzML	MSV000087872/Medinilla-magnifica-stem-nBuOH.mzML	MSV000087872	Medinilla magnifica	1799599	No	No	No
mzspec:MSV000087872:Myrica-pensylvanica-leaf-nBuOH	0.0	mzspec:MSV000087872:Myrica-pensylvanica-leaf-nBuOH:scan:1981	1	0.76	9	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Myrica-pensylvanica-leaf-nBuOH.mzML	MSV000087872/Myrica-pensylvanica-leaf-nBuOH.mzML	MSV000087872	Morella pensylvanica	1155552	No	No	No
mzspec:MSV000087872:Quercus-velutina-leaf-nBuOH	-0.0	mzspec:MSV000087872:Quercus-velutina-leaf-nBuOH:scan:2051	1	0.76	9	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Quercus-velutina-leaf-nBuOH.mzML	MSV000087872/Quercus-velutina-leaf-nBuOH.mzML	MSV000087872	Quercus velutina	500452	No	No	No
mzspec:MSV000087872:Juniperus-communis-leaf-nBuOH	-0.0	mzspec:MSV000087872:Juniperus-communis-leaf-nBuOH:scan:1986	1	0.76	9	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Juniperus-communis-leaf-nBuOH.mzML	MSV000087872/Juniperus-communis-leaf-nBuOH.mzML	MSV000087872	Juniperus communis	58039	No	No	No
mzspec:MSV000087872:Aloe-ciliaris-stem-nBuOH	-0.0	mzspec:MSV000087872:Aloe-ciliaris-stem-nBuOH:scan:1858	1	0.76	9	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Aloe-ciliaris-stem-nBuOH.mzML	MSV000087872/Aloe-ciliaris-stem-nBuOH.mzML	MSV000087872	Aloiampelos ciliaris	117795	No	No	No
mzspec:MSV000087872:Ardisia-crenata-stem-nBuOH	0.0	mzspec:MSV000087872:Ardisia-crenata-stem-nBuOH:scan:1848	1	0.76	9	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Ardisia-crenata-stem-nBuOH.mzML	MSV000087872/Ardisia-crenata-stem-nBuOH.mzML	MSV000087872	Ardisia crenata	13345	No	No	No
mzspec:MSV000087872:Ilex-verticillata-leaf-nBuOH	0.0	mzspec:MSV000087872:Ilex-verticillata-leaf-nBuOH:scan:1926	1	0.76	9	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Ilex-verticillata-leaf-nBuOH.mzML	MSV000087872/Ilex-verticillata-leaf-nBuOH.mzML	MSV000087872	Ilex verticillata	185559	No	No	No
mzspec:MSV000087872:Helianthus-tuberosus-stem-nBuOH	-0.0	mzspec:MSV000087872:Helianthus-tuberosus-stem-nBuOH:scan:1703	1	0.76	9	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Helianthus-tuberosus-stem-nBuOH.mzML	MSV000087872/Helianthus-tuberosus-stem-nBuOH.mzML	MSV000087872	Helianthus tuberosus	4233	No	No	No
mzspec:MSV000087872:Plectranthus-bipinnatus-stem-nBuOH	0.0	mzspec:MSV000087872:Plectranthus-bipinnatus-stem-nBuOH:scan:1857	1	0.76	9	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Plectranthus-bipinnatus-stem-nBuOH.mzML	MSV000087872/Plectranthus-bipinnatus-stem-nBuOH.mzML	MSV000087872	Plectranthus bipinnatus	2485371	No	No	No
mzspec:MSV000087872:Anemone-x-hybrida-leaf-nBuOH	-0.0	mzspec:MSV000087872:Anemone-x-hybrida-leaf-nBuOH:scan:1842	1	0.76	8	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Anemone-x-hybrida-leaf-nBuOH.mzML	MSV000087872/Anemone-x-hybrida-leaf-nBuOH.mzML	MSV000087872	Anemone	22868	No	No	No
mzspec:MSV000087872:Lobelia-cardinalis-leaf-nBuOH	-0.0	mzspec:MSV000087872:Lobelia-cardinalis-leaf-nBuOH:scan:1732	1	0.76	8	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Lobelia-cardinalis-leaf-nBuOH.mzML	MSV000087872/Lobelia-cardinalis-leaf-nBuOH.mzML	MSV000087872	Lobelia cardinalis	76578	No	No	No
mzspec:MSV000087872:Cercis-canadensis-pod	0.0	mzspec:MSV000087872:Cercis-canadensis-pod:scan:2069	1	0.76	8	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Cercis-canadensis-pod.mzML	MSV000087872/Cercis-canadensis-pod.mzML	MSV000087872	Cercis canadensis	49801	No	No	No
mzspec:MSV000087872:Ephedra-viridis-leaf-nBuOH	0.0	mzspec:MSV000087872:Ephedra-viridis-leaf-nBuOH:scan:1929	1	0.76	8	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Ephedra-viridis-leaf-nBuOH.mzML	MSV000087872/Ephedra-viridis-leaf-nBuOH.mzML	MSV000087872	Ephedra viridis	66172	No	No	No
mzspec:MSV000087872:Mahonia-aquifolium-stem-nBuOH	-0.0	mzspec:MSV000087872:Mahonia-aquifolium-stem-nBuOH:scan:1644	1	0.75	10	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Mahonia-aquifolium-stem-nBuOH.mzML	MSV000087872/Mahonia-aquifolium-stem-nBuOH.mzML	MSV000087872	Berberis aquifolium	203270	No	No	No
mzspec:MSV000087872:Anemone-tomentosa-leaf-nBuOH	-0.0	mzspec:MSV000087872:Anemone-tomentosa-leaf-nBuOH:scan:1761	1	0.75	9	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Anemone-tomentosa-leaf-nBuOH.mzML	MSV000087872/Anemone-tomentosa-leaf-nBuOH.mzML	MSV000087872	Anemone tomentosa	1484106	No	No	No
mzspec:MSV000087872:Petasites-hybridus-leaf-nBuOH	-0.0	mzspec:MSV000087872:Petasites-hybridus-leaf-nBuOH:scan:1863	1	0.75	9	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Petasites-hybridus-leaf-nBuOH.mzML	MSV000087872/Petasites-hybridus-leaf-nBuOH.mzML	MSV000087872	Petasites hybridus	278673	No	No	No
mzspec:MSV000087872:Juniperus-communis-stem-nBuOH	-0.0	mzspec:MSV000087872:Juniperus-communis-stem-nBuOH:scan:2010	1	0.75	9	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Juniperus-communis-stem-nBuOH.mzML	MSV000087872/Juniperus-communis-stem-nBuOH.mzML	MSV000087872	Juniperus communis	58039	No	No	No
mzspec:MSV000087872:Chrysanthemum-leaf-nBuOH	0.0	mzspec:MSV000087872:Chrysanthemum-leaf-nBuOH:scan:1672	1	0.75	9	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Chrysanthemum-leaf-nBuOH.mzML	MSV000087872/Chrysanthemum-leaf-nBuOH.mzML	MSV000087872	Chrysanthemum	13422	No	No	No
mzspec:MSV000087872:Zamioculcas-zamiifolia-stem-nBuOH	0.0	mzspec:MSV000087872:Zamioculcas-zamiifolia-stem-nBuOH:scan:1703	1	0.75	9	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Zamioculcas-zamiifolia-stem-nBuOH.mzML	MSV000087872/Zamioculcas-zamiifolia-stem-nBuOH.mzML	MSV000087872	Zamioculcas zamiifolia	78374	No	No	No
mzspec:MSV000087872:Dryopteris-celsa-x-cristata-stem-nBuOH	0.0	mzspec:MSV000087872:Dryopteris-celsa-x-cristata-stem-nBuOH:scan:1711	1	0.75	9	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Dryopteris-celsa-x-cristata-stem-nBuOH.mzML	MSV000087872/Dryopteris-celsa-x-cristata-stem-nBuOH.mzML	MSV000087872	Dryopteris	3287	No	No	No
mzspec:MSV000087872:Mangifera-indica-stem-nBuOH	0.0	mzspec:MSV000087872:Mangifera-indica-stem-nBuOH:scan:1911	1	0.75	8	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Mangifera-indica-stem-nBuOH.mzML	MSV000087872/Mangifera-indica-stem-nBuOH.mzML	MSV000087872	Mangifera indica	29780	No	No	No
mzspec:MSV000087872:Dryopteris-celsa-x-goldiana-stem-nBuOH	0.0	mzspec:MSV000087872:Dryopteris-celsa-x-goldiana-stem-nBuOH:scan:1838	1	0.75	8	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Dryopteris-celsa-x-goldiana-stem-nBuOH.mzML	MSV000087872/Dryopteris-celsa-x-goldiana-stem-nBuOH.mzML	MSV000087872	Dryopteris	3287	No	No	No
mzspec:MSV000087872:Melaleuca-alternifolia-leaf-nBuOH	-0.0	mzspec:MSV000087872:Melaleuca-alternifolia-leaf-nBuOH:scan:1925	1	0.75	8	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Melaleuca-alternifolia-leaf-nBuOH.mzML	MSV000087872/Melaleuca-alternifolia-leaf-nBuOH.mzML	MSV000087872	Melaleuca alternifolia	164405	No	No	No
mzspec:MSV000085129:02370_Pl_5	0.0	mzspec:MSV000085129:02370_Pl_5:scan:1537	1	0.74	9	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02370_Pl_5.mzML	MSV000085129/02370_Pl_5.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000087872:Arctostaphylos-urva-ursi-leaf-nBuOH	0.0	mzspec:MSV000087872:Arctostaphylos-urva-ursi-leaf-nBuOH:scan:1786	1	0.74	9	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Arctostaphylos-urva-ursi-leaf-nBuOH.mzML	MSV000087872/Arctostaphylos-urva-ursi-leaf-nBuOH.mzML	MSV000087872	Arctostaphylos uva-ursi	84009	No	No	No
mzspec:MSV000087872:Chrysanthemum-stem-nBuOH	-0.0	mzspec:MSV000087872:Chrysanthemum-stem-nBuOH:scan:1687	1	0.74	9	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Chrysanthemum-stem-nBuOH.mzML	MSV000087872/Chrysanthemum-stem-nBuOH.mzML	MSV000087872	Chrysanthemum	13422	No	No	No
mzspec:MSV000087872:Liatris-spicata-stem-nBuOH	-0.0	mzspec:MSV000087872:Liatris-spicata-stem-nBuOH:scan:1899	1	0.74	9	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Liatris-spicata-stem-nBuOH.mzML	MSV000087872/Liatris-spicata-stem-nBuOH.mzML	MSV000087872	Liatris spicata	886939	No	No	No
mzspec:MSV000087711:AM_11RF4575_POS	0.0	mzspec:MSV000087711:AM_11RF4575_POS:scan:1247	1	0.74	9	MSV000087711	NoID	MSV000087711/ccms_peak/AM_11RF4575_POS.mzML	MSV000087711/AM_11RF4575_POS.mzML	MSV000087711	Solanum argenteum	2072293	No	No	No
mzspec:MSV000087872:Coleus-forskohlii-stem-nBuOH	0.0	mzspec:MSV000087872:Coleus-forskohlii-stem-nBuOH:scan:1775	1	0.74	9	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Coleus-forskohlii-stem-nBuOH.mzML	MSV000087872/Coleus-forskohlii-stem-nBuOH.mzML	MSV000087872	Plectranthus barbatus	41228	No	No	No
mzspec:MSV000087872:Symphyotrichum-dumosum-leaf-nBuOH	0.0	mzspec:MSV000087872:Symphyotrichum-dumosum-leaf-nBuOH:scan:1865	1	0.74	9	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Symphyotrichum-dumosum-leaf-nBuOH.mzML	MSV000087872/Symphyotrichum-dumosum-leaf-nBuOH.mzML	MSV000087872	Symphyotrichum dumosum	556906	No	No	No
mzspec:MSV000087872:Thymus-praecox-leaf-nBuOH	0.0	mzspec:MSV000087872:Thymus-praecox-leaf-nBuOH:scan:1840	1	0.74	9	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Thymus-praecox-leaf-nBuOH.mzML	MSV000087872/Thymus-praecox-leaf-nBuOH.mzML	MSV000087872	Thymus praecox	347388	No	No	No
mzspec:MSV000085129:02490_Pl_9	0.0	mzspec:MSV000085129:02490_Pl_9:scan:1440	1	0.74	8	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_2/02490_Pl_9.mzML	MSV000085129/02490_Pl_9.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000087872:Stokesia-stem-nBuOH	0.0	mzspec:MSV000087872:Stokesia-stem-nBuOH:scan:2002	1	0.74	8	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Stokesia-stem-nBuOH.mzML	MSV000087872/Stokesia-stem-nBuOH.mzML	MSV000087872	Stokesia	13695	No	No	No
mzspec:MSV000087872:Aglaonema-commutatum-flower-nBuOH	0.0	mzspec:MSV000087872:Aglaonema-commutatum-flower-nBuOH:scan:1734	1	0.74	8	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Aglaonema-commutatum-flower-nBuOH.mzML	MSV000087872/Aglaonema-commutatum-flower-nBuOH.mzML	MSV000087872	Aglaonema commutatum	1210880	No	No	No
mzspec:MSV000087872:Arisaema-triphyllum-flower-nBuOH	0.0	mzspec:MSV000087872:Arisaema-triphyllum-flower-nBuOH:scan:1922	1	0.74	8	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Arisaema-triphyllum-flower-nBuOH.mzML	MSV000087872/Arisaema-triphyllum-flower-nBuOH.mzML	MSV000087872	Arisaema triphyllum	78371	No	No	No
