file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxa_NCBI	ReDU_Availability	Blank	QC
mzspec:MSV000087872:Coleus-forskohlii-stem-nBuOH	0.0	mzspec:MSV000087872:Coleus-forskohlii-stem-nBuOH:scan:1717	1	0.74	8	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Coleus-forskohlii-stem-nBuOH.mzML	MSV000087872/Coleus-forskohlii-stem-nBuOH.mzML	MSV000087872	Plectranthus barbatus	41228	No	No	No
mzspec:MSV000087872:Anthurium-andraeanum-flower-nBuOH	0.0	mzspec:MSV000087872:Anthurium-andraeanum-flower-nBuOH:scan:1736	1	0.74	8	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Anthurium-andraeanum-flower-nBuOH.mzML	MSV000087872/Anthurium-andraeanum-flower-nBuOH.mzML	MSV000087872	Anthurium andraeanum	226677	No	No	No
mzspec:MSV000087872:Olea-europaea-stem-nBuOH	0.0	mzspec:MSV000087872:Olea-europaea-stem-nBuOH:scan:1901	1	0.74	8	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Olea-europaea-stem-nBuOH.mzML	MSV000087872/Olea-europaea-stem-nBuOH.mzML	MSV000087872	Olea europaea	4146	No	No	No
mzspec:MSV000087872:Aucuba-japoniea-stem-nBuOH	0.0	mzspec:MSV000087872:Aucuba-japoniea-stem-nBuOH:scan:1649	1	0.74	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Aucuba-japoniea-stem-nBuOH.mzML	MSV000087872/Aucuba-japoniea-stem-nBuOH.mzML	MSV000087872	Aucuba japonica	16901	No	No	No
mzspec:MSV000087728:VGF153_E09_pos	0.0	mzspec:MSV000087728:VGF153_E09_pos:scan:608	1	0.74	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF153_E09_pos.mzML	MSV000087728/VGF153_E09_pos.mzML	MSV000087728	Crotalaria retusa	165774	Yes	No	No
mzspec:MSV000087872:Podocarpus-macrophyllus-flower-nBuOH	0.0	mzspec:MSV000087872:Podocarpus-macrophyllus-flower-nBuOH:scan:1838	1	0.74	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Podocarpus-macrophyllus-flower-nBuOH.mzML	MSV000087872/Podocarpus-macrophyllus-flower-nBuOH.mzML	MSV000087872	Podocarpus macrophyllus	58043	No	No	No
mzspec:MSV000087872:Cinnamomum-zeylanicum-leaf-nBuOH	0.0	mzspec:MSV000087872:Cinnamomum-zeylanicum-leaf-nBuOH:scan:1734	1	0.74	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Cinnamomum-zeylanicum-leaf-nBuOH.mzML	MSV000087872/Cinnamomum-zeylanicum-leaf-nBuOH.mzML	MSV000087872	Cinnamomum verum	128608	No	No	No
mzspec:MSV000087872:Stapelia-gigantea-leaf-nBuOH	-0.0	mzspec:MSV000087872:Stapelia-gigantea-leaf-nBuOH:scan:1635	1	0.74	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Stapelia-gigantea-leaf-nBuOH.mzML	MSV000087872/Stapelia-gigantea-leaf-nBuOH.mzML	MSV000087872	Stapelia gigantea	1128766	No	No	No
mzspec:MSV000087872:Pachypodium-horombense-leaf-nBuOH	0.0	mzspec:MSV000087872:Pachypodium-horombense-leaf-nBuOH:scan:1603	1	0.74	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Pachypodium-horombense-leaf-nBuOH.mzML	MSV000087872/Pachypodium-horombense-leaf-nBuOH.mzML	MSV000087872	Pachypodium horombense	1055845	No	No	No
mzspec:MSV000087872:Stapelia-sp-flower-nBuOH	0.0	mzspec:MSV000087872:Stapelia-sp-flower-nBuOH:scan:1626	1	0.74	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Stapelia-sp-flower-nBuOH.mzML	MSV000087872/Stapelia-sp-flower-nBuOH.mzML	MSV000087872	Stapelia	52854	No	No	No
mzspec:MSV000087872:Boswellia-sucra-leaf-nBuOH	0.0	mzspec:MSV000087872:Boswellia-sucra-leaf-nBuOH:scan:1724	1	0.74	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Boswellia-sucra-leaf-nBuOH.mzML	MSV000087872/Boswellia-sucra-leaf-nBuOH.mzML	MSV000087872	Boswellia sacra	173701	No	No	No
mzspec:MSV000087872:Cola-nitida-leaf-nBuOH	0.0	mzspec:MSV000087872:Cola-nitida-leaf-nBuOH:scan:1805	1	0.74	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Cola-nitida-leaf-nBuOH.mzML	MSV000087872/Cola-nitida-leaf-nBuOH.mzML	MSV000087872	Cola nitida	82457	No	No	No
mzspec:MSV000087872:Rotheca-myricoides-flower-nBuOH	0.0	mzspec:MSV000087872:Rotheca-myricoides-flower-nBuOH:scan:1637	1	0.74	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Rotheca-myricoides-flower-nBuOH.mzML	MSV000087872/Rotheca-myricoides-flower-nBuOH.mzML	MSV000087872	Rotheca myricoides	54240	No	No	No
mzspec:MSV000087872:Calathea-zebrina-stem-nBuOH	0.0	mzspec:MSV000087872:Calathea-zebrina-stem-nBuOH:scan:1636	1	0.74	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Calathea-zebrina-stem-nBuOH.mzML	MSV000087872/Calathea-zebrina-stem-nBuOH.mzML	MSV000087872	Goeppertia zebrina	94345	No	No	No
mzspec:MSV000087872:Fuchsia-procumbens-leaf-nBuOH	0.0	mzspec:MSV000087872:Fuchsia-procumbens-leaf-nBuOH:scan:1640	1	0.74	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Fuchsia-procumbens-leaf-nBuOH.mzML	MSV000087872/Fuchsia-procumbens-leaf-nBuOH.mzML	MSV000087872	Fuchsia procumbens	85206	No	No	No
mzspec:MSV000087872:Gardenia-jasminoides-stem-nBuOH	0.0	mzspec:MSV000087872:Gardenia-jasminoides-stem-nBuOH:scan:1657	1	0.73	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Gardenia-jasminoides-stem-nBuOH.mzML	MSV000087872/Gardenia-jasminoides-stem-nBuOH.mzML	MSV000087872	Gardenia jasminoides	114476	No	No	No
mzspec:MSV000087872:Anthurium-andraeanum-leaf-nBuOH	0.0	mzspec:MSV000087872:Anthurium-andraeanum-leaf-nBuOH:scan:1899	1	0.73	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Anthurium-andraeanum-leaf-nBuOH.mzML	MSV000087872/Anthurium-andraeanum-leaf-nBuOH.mzML	MSV000087872	Anthurium andraeanum	226677	No	No	No
mzspec:MSV000087872:Ruscus-aculeatus-flower-nBuOH	0.0	mzspec:MSV000087872:Ruscus-aculeatus-flower-nBuOH:scan:1663	1	0.73	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Ruscus-aculeatus-flower-nBuOH.mzML	MSV000087872/Ruscus-aculeatus-flower-nBuOH.mzML	MSV000087872	Ruscus aculeatus	59067	No	No	No
mzspec:MSV000087872:Capsicum-annuum-leaf-nBuOH	0.0	mzspec:MSV000087872:Capsicum-annuum-leaf-nBuOH:scan:1652	1	0.73	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Capsicum-annuum-leaf-nBuOH.mzML	MSV000087872/Capsicum-annuum-leaf-nBuOH.mzML	MSV000087872	Capsicum annuum	4072	No	No	No
mzspec:MSV000087872:Atriplex-canescens-leaf-nBuOH	0.0	mzspec:MSV000087872:Atriplex-canescens-leaf-nBuOH:scan:1714	1	0.73	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Atriplex-canescens-leaf-nBuOH.mzML	MSV000087872/Atriplex-canescens-leaf-nBuOH.mzML	MSV000087872	Atriplex canescens	35922	No	No	No
mzspec:MSV000087872:Hedera-canariensis-leaf-nBuOH	0.0	mzspec:MSV000087872:Hedera-canariensis-leaf-nBuOH:scan:1825	1	0.73	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Hedera-canariensis-leaf-nBuOH.mzML	MSV000087872/Hedera-canariensis-leaf-nBuOH.mzML	MSV000087872	Hedera canariensis	85351	No	No	No
mzspec:MSV000087872:Capsicum-annuum-stem-nBuOH	0.0	mzspec:MSV000087872:Capsicum-annuum-stem-nBuOH:scan:1671	1	0.73	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Capsicum-annuum-stem-nBuOH.mzML	MSV000087872/Capsicum-annuum-stem-nBuOH.mzML	MSV000087872	Capsicum annuum	4072	No	No	No
mzspec:MSV000084900:G75636_1x_rerun_RD6_01_18856	-0.0	mzspec:MSV000084900:G75636_1x_rerun_RD6_01_18856:scan:588	1	0.73	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G75636_1x_rerun_RD6_01_18856.mzXML	MSV000084900/G75636_1x_rerun_RD6_01_18856.mzXML	MSV000084900	Rubus idaeus	32247	No	No	No
mzspec:MSV000084900:G95837_1x_RE2_01_32131	0.0	mzspec:MSV000084900:G95837_1x_RE2_01_32131:scan:635	1	0.73	5	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083014_course/G95837_1x_RE2_01_32131.mzXML	MSV000084900/G95837_1x_RE2_01_32131.mzXML	MSV000084900	Solanum lycopersicum	4081	No	No	No
mzspec:MSV000086644:092_MJB2362_6ul_GB4_01_22280	0.01	mzspec:MSV000086644:092_MJB2362_6ul_GB4_01_22280:scan:1071	1	0.73	5	MSV000086644	NoID	MSV000086644/ccms_peak/20201229_Myoporeae_full_dataset/092_MJB2362_6ul_GB4_01_22280.mzML	MSV000086644/092_MJB2362_6ul_GB4_01_22280.mzML	MSV000086644	Eremophila ciliata	2652498	No	No	No
mzspec:MSV000084900:G95844_1x_BF4_01_32287	0.0	mzspec:MSV000084900:G95844_1x_BF4_01_32287:scan:636	1	0.72	7	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083014_course/G95844_1x_BF4_01_32287.mzXML	MSV000084900/G95844_1x_BF4_01_32287.mzXML	MSV000084900	Solanum lycopersicum	4081	No	No	No
mzspec:MSV000087872:Fuchsia-procumbens-stem-nBuOH	0.0	mzspec:MSV000087872:Fuchsia-procumbens-stem-nBuOH:scan:1830	1	0.72	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Fuchsia-procumbens-stem-nBuOH.mzML	MSV000087872/Fuchsia-procumbens-stem-nBuOH.mzML	MSV000087872	Fuchsia procumbens	85206	No	No	No
mzspec:MSV000087728:VGF138_D01_pos	0.0	mzspec:MSV000087728:VGF138_D01_pos:scan:584	1	0.72	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF138_D01_pos.mzML	MSV000087728/VGF138_D01_pos.mzML	MSV000087728	Blank	Blank	Yes	Yes	No
mzspec:MSV000086644:204_RMF29_6ul_BA4_01_22404	0.01	mzspec:MSV000086644:204_RMF29_6ul_BA4_01_22404:scan:1051	1	0.72	6	MSV000086644	NoID	MSV000086644/ccms_peak/20201229_Myoporeae_full_dataset/204_RMF29_6ul_BA4_01_22404.mzML	MSV000086644/204_RMF29_6ul_BA4_01_22404.mzML	MSV000086644	Myoporum caprarioides	2652469	No	No	No
mzspec:MSV000084900:G95834_1x_BD6_01_32275	0.0	mzspec:MSV000084900:G95834_1x_BD6_01_32275:scan:641	1	0.72	6	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083014_course/G95834_1x_BD6_01_32275.mzXML	MSV000084900/G95834_1x_BD6_01_32275.mzXML	MSV000084900	Solanum lycopersicum	4081	No	No	No
mzspec:MSV000087872:Operculicarya-decaryi-stem-nBuOH	0.0	mzspec:MSV000087872:Operculicarya-decaryi-stem-nBuOH:scan:1803	1	0.71	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Operculicarya-decaryi-stem-nBuOH.mzML	MSV000087872/Operculicarya-decaryi-stem-nBuOH.mzML	MSV000087872	Operculicarya decaryi	289731	No	No	No
mzspec:MSV000087728:VGF159_H01_pos	0.0	mzspec:MSV000087728:VGF159_H01_pos:scan:650	1	0.7	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF159_H01_pos.mzML	MSV000087728/VGF159_H01_pos.mzML	MSV000087728	Blank	Blank	Yes	Yes	No
mzspec:MSV000087872:Cordyline-terminalis-leaf-nBuOH	0.0	mzspec:MSV000087872:Cordyline-terminalis-leaf-nBuOH:scan:1727	1	0.7	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Cordyline-terminalis-leaf-nBuOH.mzML	MSV000087872/Cordyline-terminalis-leaf-nBuOH.mzML	MSV000087872	Cordyline fruticosa	39501	No	No	No
mzspec:MSV000084900:72666_1x_BC5_01_17414	-0.0	mzspec:MSV000084900:72666_1x_BC5_01_17414:scan:659	1	0.7	6	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/72666_1x_BC5_01_17414.mzXML	MSV000084900/72666_1x_BC5_01_17414.mzXML	MSV000084900	Prunus	3754	No	No	No
mzspec:MSV000086644:136_MJB2406_6ul_BB8_01_22328	0.02	mzspec:MSV000086644:136_MJB2406_6ul_BB8_01_22328:scan:1060	1	0.7	5	MSV000086644	NoID	MSV000086644/ccms_peak/20201229_Myoporeae_full_dataset/136_MJB2406_6ul_BB8_01_22328.mzML	MSV000086644/136_MJB2406_6ul_BB8_01_22328.mzML	MSV000086644	Eremophila exilifolia	2652527	No	No	No
mzspec:MSV000087872:Caryota-urens-stem-nBuOH	0.0	mzspec:MSV000087872:Caryota-urens-stem-nBuOH:scan:1598	1	0.7	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Caryota-urens-stem-nBuOH.mzML	MSV000087872/Caryota-urens-stem-nBuOH.mzML	MSV000087872	Caryota urens	561305	No	No	No
mzspec:MSV000087872:Calathea-omata-stem-nBuOH	0.0	mzspec:MSV000087872:Calathea-omata-stem-nBuOH:scan:1605	1	0.7	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Calathea-omata-stem-nBuOH.mzML	MSV000087872/Calathea-omata-stem-nBuOH.mzML	MSV000087872	Goeppertia ornata	999456	No	No	No
