file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxa_NCBI	ReDU_Availability	Blank	QC
mzspec:MSV000087872:Sanguisorba-minor-leaf-nBuOH	-0.01	mzspec:MSV000087872:Sanguisorba-minor-leaf-nBuOH:scan:4362	1	0.72	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Sanguisorba-minor-leaf-nBuOH.mzML	MSV000087872/Sanguisorba-minor-leaf-nBuOH.mzML	MSV000087872	Sanguisorba minor	137456	No	No	No
mzspec:MSV000087872:Glycine-max-nBuOH	-0.01	mzspec:MSV000087872:Glycine-max-nBuOH:scan:4092	1	0.72	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Glycine-max-nBuOH.mzML	MSV000087872/Glycine-max-nBuOH.mzML	MSV000087872	Glycine max	3847	No	No	No
mzspec:MSV000087872:Valeriana-officinalis-leaf-nBuOH	-0.01	mzspec:MSV000087872:Valeriana-officinalis-leaf-nBuOH:scan:4351	1	0.72	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Valeriana-officinalis-leaf-nBuOH.mzML	MSV000087872/Valeriana-officinalis-leaf-nBuOH.mzML	MSV000087872	Valeriana officinalis	19953	No	No	No
mzspec:MSV000087872:Notocactus-leninghausii-stem-nBuOH	-0.01	mzspec:MSV000087872:Notocactus-leninghausii-stem-nBuOH:scan:4011	1	0.72	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Notocactus-leninghausii-stem-nBuOH.mzML	MSV000087872/Notocactus-leninghausii-stem-nBuOH.mzML	MSV000087872	Notocactus	1001077	No	No	No
mzspec:MSV000087872:Arachis-hypogaea -leaf-nBuOH	-0.01	mzspec:MSV000087872:Arachis-hypogaea -leaf-nBuOH:scan:4219	1	0.72	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Arachis-hypogaea -leaf-nBuOH.mzML	MSV000087872/Arachis-hypogaea -leaf-nBuOH.mzML	MSV000087872	Arachis hypogaea	3818	No	No	No
mzspec:MSV000087872:Monstera-deliciosa-stem-nBuOH	-0.01	mzspec:MSV000087872:Monstera-deliciosa-stem-nBuOH:scan:4089	1	0.72	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Monstera-deliciosa-stem-nBuOH.mzML	MSV000087872/Monstera-deliciosa-stem-nBuOH.mzML	MSV000087872	Monstera deliciosa	174217	No	No	No
mzspec:MSV000087872:Plectranthus-bipinnatus-stem-nBuOH	-0.01	mzspec:MSV000087872:Plectranthus-bipinnatus-stem-nBuOH:scan:4175	1	0.72	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Plectranthus-bipinnatus-stem-nBuOH.mzML	MSV000087872/Plectranthus-bipinnatus-stem-nBuOH.mzML	MSV000087872	Plectranthus bipinnatus	2485371	No	No	No
mzspec:MSV000087872:Dalea-mollis-nBuOH	-0.01	mzspec:MSV000087872:Dalea-mollis-nBuOH:scan:4394	1	0.72	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Dalea-mollis-nBuOH.mzML	MSV000087872/Dalea-mollis-nBuOH.mzML	MSV000087872	Dalea mollis	248507	No	No	No
mzspec:MSV000087872:Pyrrosia-lingua-stem-nBuOH	-0.01	mzspec:MSV000087872:Pyrrosia-lingua-stem-nBuOH:scan:4063	1	0.72	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Pyrrosia-lingua-stem-nBuOH.mzML	MSV000087872/Pyrrosia-lingua-stem-nBuOH.mzML	MSV000087872	Pyrrosia lingua	187374	No	No	No
mzspec:MSV000087872:Tilia-americana-flower-nBuOH	-0.01	mzspec:MSV000087872:Tilia-americana-flower-nBuOH:scan:4323	1	0.72	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Tilia-americana-flower-nBuOH.mzML	MSV000087872/Tilia-americana-flower-nBuOH.mzML	MSV000087872	Tilia americana	66669	No	No	No
mzspec:MSV000087872:Cytisus-scoparius-nBuOH	-0.01	mzspec:MSV000087872:Cytisus-scoparius-nBuOH:scan:4275	1	0.72	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Cytisus-scoparius-nBuOH.mzML	MSV000087872/Cytisus-scoparius-nBuOH.mzML	MSV000087872	Cytisus scoparius	3835	No	No	No
mzspec:MSV000087872:Elettaria-cardamomum-stem-nBuOH	-0.01	mzspec:MSV000087872:Elettaria-cardamomum-stem-nBuOH:scan:4187	1	0.72	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Elettaria-cardamomum-stem-nBuOH.mzML	MSV000087872/Elettaria-cardamomum-stem-nBuOH.mzML	MSV000087872	Elettaria cardamomum	105181	No	No	No
mzspec:MSV000087872:Robinia-hispida-nBuOH	-0.01	mzspec:MSV000087872:Robinia-hispida-nBuOH:scan:4497	1	0.72	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Robinia-hispida-nBuOH.mzML	MSV000087872/Robinia-hispida-nBuOH.mzML	MSV000087872	Robinia hispida	98745	No	No	No
mzspec:MSV000087872:Carpinus-betulus-stem-nBuOH	-0.02	mzspec:MSV000087872:Carpinus-betulus-stem-nBuOH:scan:4204	1	0.72	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Carpinus-betulus-stem-nBuOH.mzML	MSV000087872/Carpinus-betulus-stem-nBuOH.mzML	MSV000087872	Carpinus betulus	12990	No	No	No
mzspec:MSV000087872:Theobroma-cacao-leaf-nBuOH	-0.01	mzspec:MSV000087872:Theobroma-cacao-leaf-nBuOH:scan:4342	1	0.72	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Theobroma-cacao-leaf-nBuOH.mzML	MSV000087872/Theobroma-cacao-leaf-nBuOH.mzML	MSV000087872	Theobroma cacao	3641	No	No	No
mzspec:MSV000087872:Pereskia-grandifolia-stem-nBuOH	-0.01	mzspec:MSV000087872:Pereskia-grandifolia-stem-nBuOH:scan:3861	1	0.72	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Pereskia-grandifolia-stem-nBuOH.mzML	MSV000087872/Pereskia-grandifolia-stem-nBuOH.mzML	MSV000087872	Pereskia grandifolia	307724	No	No	No
mzspec:MSV000087872:Clivia-miniata-stem-nBuOH	-0.01	mzspec:MSV000087872:Clivia-miniata-stem-nBuOH:scan:4350	1	0.72	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Clivia-miniata-stem-nBuOH.mzML	MSV000087872/Clivia-miniata-stem-nBuOH.mzML	MSV000087872	Clivia miniata	16049	No	No	No
mzspec:MSV000087872:Cissus-rotundifolia-stem-nBuOH	-0.01	mzspec:MSV000087872:Cissus-rotundifolia-stem-nBuOH:scan:4177	1	0.72	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Cissus-rotundifolia-stem-nBuOH.mzML	MSV000087872/Cissus-rotundifolia-stem-nBuOH.mzML	MSV000087872	Cissus rotundifolia	416102	No	No	No
mzspec:MSV000087872:Coleus-forskohlii-stem-nBuOH	-0.01	mzspec:MSV000087872:Coleus-forskohlii-stem-nBuOH:scan:4135	1	0.72	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Coleus-forskohlii-stem-nBuOH.mzML	MSV000087872/Coleus-forskohlii-stem-nBuOH.mzML	MSV000087872	Plectranthus barbatus	41228	No	No	No
mzspec:MSV000087872:Aeschynomene-viscidula-nBuOH	-0.01	mzspec:MSV000087872:Aeschynomene-viscidula-nBuOH:scan:4261	1	0.72	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Aeschynomene-viscidula-nBuOH.mzML	MSV000087872/Aeschynomene-viscidula-nBuOH.mzML	MSV000087872	Ctenodon viscidulus	1475368	No	No	No
mzspec:MSV000087872:Medinilla-magnifica-stem-nBuOH	-0.01	mzspec:MSV000087872:Medinilla-magnifica-stem-nBuOH:scan:4295	1	0.72	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Medinilla-magnifica-stem-nBuOH.mzML	MSV000087872/Medinilla-magnifica-stem-nBuOH.mzML	MSV000087872	Medinilla magnifica	1799599	No	No	No
mzspec:MSV000087872:Pinus-strobus-flower-nBuOH	-0.01	mzspec:MSV000087872:Pinus-strobus-flower-nBuOH:scan:4009	1	0.72	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Pinus-strobus-flower-nBuOH.mzML	MSV000087872/Pinus-strobus-flower-nBuOH.mzML	MSV000087872	Pinus strobus	3348	No	No	No
mzspec:MSV000087872:Thunbergia-mysorensis-stem-nBuOH	-0.01	mzspec:MSV000087872:Thunbergia-mysorensis-stem-nBuOH:scan:4286	1	0.72	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Thunbergia-mysorensis-stem-nBuOH.mzML	MSV000087872/Thunbergia-mysorensis-stem-nBuOH.mzML	MSV000087872	Thunbergia mysorensis	139222	No	No	No
mzspec:MSV000087872:Hechtia-texensis-flower-nBuOH	-0.01	mzspec:MSV000087872:Hechtia-texensis-flower-nBuOH:scan:4136	1	0.72	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Hechtia-texensis-flower-nBuOH.mzML	MSV000087872/Hechtia-texensis-flower-nBuOH.mzML	MSV000087872	Hechtia texensis	244030	No	No	No
mzspec:MSV000087872:Saxifraga-stolonifera-stem-nBuOH	-0.01	mzspec:MSV000087872:Saxifraga-stolonifera-stem-nBuOH:scan:4037	1	0.72	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Saxifraga-stolonifera-stem-nBuOH.mzML	MSV000087872/Saxifraga-stolonifera-stem-nBuOH.mzML	MSV000087872	Saxifraga stolonifera	182070	No	No	No
mzspec:MSV000087872:Actaea-racemosa-leaf-nBuOH	-0.01	mzspec:MSV000087872:Actaea-racemosa-leaf-nBuOH:scan:4624	1	0.72	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Actaea-racemosa-leaf-nBuOH.mzML	MSV000087872/Actaea-racemosa-leaf-nBuOH.mzML	MSV000087872	Actaea racemosa	64040	No	No	No
mzspec:MSV000087872:Capsicum-annuum-stem-nBuOH	-0.01	mzspec:MSV000087872:Capsicum-annuum-stem-nBuOH:scan:4155	1	0.72	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Capsicum-annuum-stem-nBuOH.mzML	MSV000087872/Capsicum-annuum-stem-nBuOH.mzML	MSV000087872	Capsicum annuum	4072	No	No	No
mzspec:MSV000087872:Hedera-canariensis-stem-nBuOH	-0.01	mzspec:MSV000087872:Hedera-canariensis-stem-nBuOH:scan:4492	1	0.72	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Hedera-canariensis-stem-nBuOH.mzML	MSV000087872/Hedera-canariensis-stem-nBuOH.mzML	MSV000087872	Hedera canariensis	85351	No	No	No
mzspec:MSV000087872:Calathea-sp-stem-nBuOH	-0.01	mzspec:MSV000087872:Calathea-sp-stem-nBuOH:scan:3765	1	0.72	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Calathea-sp-stem-nBuOH.mzML	MSV000087872/Calathea-sp-stem-nBuOH.mzML	MSV000087872	Calathea	4622	No	No	No
mzspec:MSV000087872:Cirsium-pitcheri-leaf-nBuOH	-0.01	mzspec:MSV000087872:Cirsium-pitcheri-leaf-nBuOH:scan:4219	1	0.72	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Cirsium-pitcheri-leaf-nBuOH.mzML	MSV000087872/Cirsium-pitcheri-leaf-nBuOH.mzML	MSV000087872	Cirsium pitcheri	196734	No	No	No
mzspec:MSV000087872:Chrysanthemum-flower-nBuOH	-0.01	mzspec:MSV000087872:Chrysanthemum-flower-nBuOH:scan:4270	1	0.72	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Chrysanthemum-flower-nBuOH.mzML	MSV000087872/Chrysanthemum-flower-nBuOH.mzML	MSV000087872	Chrysanthemum	13422	No	No	No
mzspec:MSV000087872:Clusia-rosea-leaf-nBuOH	-0.01	mzspec:MSV000087872:Clusia-rosea-leaf-nBuOH:scan:4423	1	0.72	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Clusia-rosea-leaf-nBuOH.mzML	MSV000087872/Clusia-rosea-leaf-nBuOH.mzML	MSV000087872	Clusia rosea	156476	No	No	No
mzspec:MSV000087872:Thuja-occidentalis-leaf-nBuOH	-0.01	mzspec:MSV000087872:Thuja-occidentalis-leaf-nBuOH:scan:4307	1	0.72	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Thuja-occidentalis-leaf-nBuOH.mzML	MSV000087872/Thuja-occidentalis-leaf-nBuOH.mzML	MSV000087872	Thuja occidentalis	3317	No	No	No
mzspec:MSV000087872:Allium-sativum-flower-nBuOH	-0.01	mzspec:MSV000087872:Allium-sativum-flower-nBuOH:scan:4018	1	0.72	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Allium-sativum-flower-nBuOH.mzML	MSV000087872/Allium-sativum-flower-nBuOH.mzML	MSV000087872	Allium sativum	4682	No	No	No
mzspec:MSV000087872:Viburnum-dentatum-stem-nBuOH	-0.01	mzspec:MSV000087872:Viburnum-dentatum-stem-nBuOH:scan:4002	1	0.72	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Viburnum-dentatum-stem-nBuOH.mzML	MSV000087872/Viburnum-dentatum-stem-nBuOH.mzML	MSV000087872	Viburnum dentatum	61589	No	No	No
mzspec:MSV000087872:Forsythia-sp.-stem-nBuOH	-0.02	mzspec:MSV000087872:Forsythia-sp.-stem-nBuOH:scan:4282	1	0.72	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Forsythia-sp.-stem-nBuOH.mzML	MSV000087872/Forsythia-sp.-stem-nBuOH.mzML	MSV000087872	Forsythia	55182	No	No	No
mzspec:MSV000087872:Ficus-carica-stem-nBuOH	-0.01	mzspec:MSV000087872:Ficus-carica-stem-nBuOH:scan:3919	1	0.72	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Ficus-carica-stem-nBuOH.mzML	MSV000087872/Ficus-carica-stem-nBuOH.mzML	MSV000087872	Ficus carica	3494	No	No	No
mzspec:MSV000087872:Prunus-africanum-stem-nBuOH	-0.01	mzspec:MSV000087872:Prunus-africanum-stem-nBuOH:scan:4317	1	0.72	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Prunus-africanum-stem-nBuOH.mzML	MSV000087872/Prunus-africanum-stem-nBuOH.mzML	MSV000087872	Prunus africana	379279	No	No	No
mzspec:MSV000087872:Winterocereus-aureispina-stem-nBuOH	-0.01	mzspec:MSV000087872:Winterocereus-aureispina-stem-nBuOH:scan:3741	1	0.71	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Winterocereus-aureispina-stem-nBuOH.mzML	MSV000087872/Winterocereus-aureispina-stem-nBuOH.mzML	MSV000087872	Cleistocactus winteri	2704054	No	No	No
mzspec:MSV000087872:Podocarpus-macrophyllus-stem-nBuOH	-0.01	mzspec:MSV000087872:Podocarpus-macrophyllus-stem-nBuOH:scan:4069	1	0.71	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Podocarpus-macrophyllus-stem-nBuOH.mzML	MSV000087872/Podocarpus-macrophyllus-stem-nBuOH.mzML	MSV000087872	Podocarpus macrophyllus	58043	No	No	No
mzspec:MSV000087872:Ginkgo-biloba-leaf-nBuOH	-0.01	mzspec:MSV000087872:Ginkgo-biloba-leaf-nBuOH:scan:4350	1	0.71	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Ginkgo-biloba-leaf-nBuOH.mzML	MSV000087872/Ginkgo-biloba-leaf-nBuOH.mzML	MSV000087872	Ginkgo biloba	3311	No	No	No
mzspec:MSV000087872:Dicksonia-antarctica-stem-nBuOH	-0.01	mzspec:MSV000087872:Dicksonia-antarctica-stem-nBuOH:scan:3784	1	0.71	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Dicksonia-antarctica-stem-nBuOH.mzML	MSV000087872/Dicksonia-antarctica-stem-nBuOH.mzML	MSV000087872	Dicksonia antarctica	3271	No	No	No
mzspec:MSV000087872:Citrus-limonia-stem-nBuOH	-0.01	mzspec:MSV000087872:Citrus-limonia-stem-nBuOH:scan:4357	1	0.71	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Citrus-limonia-stem-nBuOH.mzML	MSV000087872/Citrus-limonia-stem-nBuOH.mzML	MSV000087872	Citrus limonia	171249	No	No	No
mzspec:MSV000087872:Osmanthus-fragrans-stem-nBuOH	-0.01	mzspec:MSV000087872:Osmanthus-fragrans-stem-nBuOH:scan:4016	1	0.71	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Osmanthus-fragrans-stem-nBuOH.mzML	MSV000087872/Osmanthus-fragrans-stem-nBuOH.mzML	MSV000087872	Osmanthus fragrans	93977	No	No	No
mzspec:MSV000087872:Raphiolepis-umbellata-stem-nBuOH	-0.01	mzspec:MSV000087872:Raphiolepis-umbellata-stem-nBuOH:scan:4118	1	0.71	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Raphiolepis-umbellata-stem-nBuOH.mzML	MSV000087872/Raphiolepis-umbellata-stem-nBuOH.mzML	MSV000087872	Rhaphiolepis umbellata	398295	No	No	No
mzspec:MSV000087872:Anemone-tomentosa-stem-nBuOH	-0.01	mzspec:MSV000087872:Anemone-tomentosa-stem-nBuOH:scan:3964	1	0.71	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Anemone-tomentosa-stem-nBuOH.mzML	MSV000087872/Anemone-tomentosa-stem-nBuOH.mzML	MSV000087872	Anemone tomentosa	1484106	No	No	No
mzspec:MSV000087872:Phormium-tenax-stem-nBuOH	-0.01	mzspec:MSV000087872:Phormium-tenax-stem-nBuOH:scan:3914	1	0.71	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Phormium-tenax-stem-nBuOH.mzML	MSV000087872/Phormium-tenax-stem-nBuOH.mzML	MSV000087872	Phormium tenax	51475	No	No	No
mzspec:MSV000087872:Ochna-multiflora-stem-nBuOH	-0.01	mzspec:MSV000087872:Ochna-multiflora-stem-nBuOH:scan:4072	1	0.71	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Ochna-multiflora-stem-nBuOH.mzML	MSV000087872/Ochna-multiflora-stem-nBuOH.mzML	MSV000087872	Ochna multiflora	113248	No	No	No
mzspec:MSV000087872:Aucuba-japoniea-stem-nBuOH	-0.01	mzspec:MSV000087872:Aucuba-japoniea-stem-nBuOH:scan:3903	1	0.71	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Aucuba-japoniea-stem-nBuOH.mzML	MSV000087872/Aucuba-japoniea-stem-nBuOH.mzML	MSV000087872	Aucuba japonica	16901	No	No	No
mzspec:MSV000087872:Matricaria-recutita-flower-nBuOH	-0.01	mzspec:MSV000087872:Matricaria-recutita-flower-nBuOH:scan:4305	1	0.71	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Matricaria-recutita-flower-nBuOH.mzML	MSV000087872/Matricaria-recutita-flower-nBuOH.mzML	MSV000087872	Matricaria chamomilla var. recutita	127986	No	No	No
mzspec:MSV000087872:Wollemia-nobilis-stem-nBuOH	-0.01	mzspec:MSV000087872:Wollemia-nobilis-stem-nBuOH:scan:4027	1	0.71	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Wollemia-nobilis-stem-nBuOH.mzML	MSV000087872/Wollemia-nobilis-stem-nBuOH.mzML	MSV000087872	Wollemia nobilis	56998	No	No	No
mzspec:MSV000087872:Squamellaria-kajewskii-flower-nBuOH	-0.01	mzspec:MSV000087872:Squamellaria-kajewskii-flower-nBuOH:scan:3880	1	0.71	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Squamellaria-kajewskii-flower-nBuOH.mzML	MSV000087872/Squamellaria-kajewskii-flower-nBuOH.mzML	MSV000087872	Squamellaria kajewskii	1826628	No	No	No
mzspec:MSV000087872:Nandina-domestica-stem-nBuOH	-0.01	mzspec:MSV000087872:Nandina-domestica-stem-nBuOH:scan:4399	1	0.71	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Nandina-domestica-stem-nBuOH.mzML	MSV000087872/Nandina-domestica-stem-nBuOH.mzML	MSV000087872	Nandina domestica	41776	No	No	No
mzspec:MSV000087872:Pentas-hybrid-stem-nBuOH	-0.01	mzspec:MSV000087872:Pentas-hybrid-stem-nBuOH:scan:4269	1	0.71	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Pentas-hybrid-stem-nBuOH.mzML	MSV000087872/Pentas-hybrid-stem-nBuOH.mzML	MSV000087872	Pentas	25384	No	No	No
mzspec:MSV000087872:Vanilla-planifolia-leaf-nBuOH	-0.01	mzspec:MSV000087872:Vanilla-planifolia-leaf-nBuOH:scan:4442	1	0.71	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Vanilla-planifolia-leaf-nBuOH.mzML	MSV000087872/Vanilla-planifolia-leaf-nBuOH.mzML	MSV000087872	Vanilla planifolia	51239	No	No	No
mzspec:MSV000087872:Persea-americana-stem-nBuOH	-0.01	mzspec:MSV000087872:Persea-americana-stem-nBuOH:scan:3819	1	0.71	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Persea-americana-stem-nBuOH.mzML	MSV000087872/Persea-americana-stem-nBuOH.mzML	MSV000087872	Persea americana	3435	No	No	No
mzspec:MSV000087872:Strelitzia-stem-nBuOH	-0.01	mzspec:MSV000087872:Strelitzia-stem-nBuOH:scan:3834	1	0.71	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Strelitzia-stem-nBuOH.mzML	MSV000087872/Strelitzia-stem-nBuOH.mzML	MSV000087872	Strelitzia	4665	No	No	No
mzspec:MSV000087872:Senegalia-roemeriana-nBuOH	-0.01	mzspec:MSV000087872:Senegalia-roemeriana-nBuOH:scan:4245	1	0.71	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Senegalia-roemeriana-nBuOH.mzML	MSV000087872/Senegalia-roemeriana-nBuOH.mzML	MSV000087872	Senegalia roemeriana	199151	No	No	No
mzspec:MSV000087872:Maranta-leuconeura-leaf-nBuOH	-0.01	mzspec:MSV000087872:Maranta-leuconeura-leaf-nBuOH:scan:4191	1	0.71	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Maranta-leuconeura-leaf-nBuOH.mzML	MSV000087872/Maranta-leuconeura-leaf-nBuOH.mzML	MSV000087872	Maranta leuconeura	34203	No	No	No
mzspec:MSV000087872:Loropetalum-chinense-stem-nBuOH	-0.01	mzspec:MSV000087872:Loropetalum-chinense-stem-nBuOH:scan:4223	1	0.71	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Loropetalum-chinense-stem-nBuOH.mzML	MSV000087872/Loropetalum-chinense-stem-nBuOH.mzML	MSV000087872	Loropetalum chinense	64118	No	No	No
mzspec:MSV000087872:Olea-europaea-stem-nBuOH	-0.01	mzspec:MSV000087872:Olea-europaea-stem-nBuOH:scan:4391	1	0.71	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Olea-europaea-stem-nBuOH.mzML	MSV000087872/Olea-europaea-stem-nBuOH.mzML	MSV000087872	Olea europaea	4146	No	No	No
mzspec:MSV000087872:Haworthia-reinwardtii-leaf-nBuOH	-0.01	mzspec:MSV000087872:Haworthia-reinwardtii-leaf-nBuOH:scan:4013	1	0.71	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Haworthia-reinwardtii-leaf-nBuOH.mzML	MSV000087872/Haworthia-reinwardtii-leaf-nBuOH.mzML	MSV000087872	Haworthiopsis reinwardtii	247113	No	No	No
mzspec:MSV000087872:Pinus-strobus-stem-nBuOH	-0.01	mzspec:MSV000087872:Pinus-strobus-stem-nBuOH:scan:3971	1	0.71	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Pinus-strobus-stem-nBuOH.mzML	MSV000087872/Pinus-strobus-stem-nBuOH.mzML	MSV000087872	Pinus strobus	3348	No	No	No
mzspec:MSV000087872:Anthyllis-vulneraria-nBuOH	-0.01	mzspec:MSV000087872:Anthyllis-vulneraria-nBuOH:scan:4228	1	0.71	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Anthyllis-vulneraria-nBuOH.mzML	MSV000087872/Anthyllis-vulneraria-nBuOH.mzML	MSV000087872	Anthyllis vulneraria	118891	No	No	No
mzspec:MSV000087872:Squamellaria-kajewskii-stem-nBuOH	-0.01	mzspec:MSV000087872:Squamellaria-kajewskii-stem-nBuOH:scan:4085	1	0.71	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Squamellaria-kajewskii-stem-nBuOH.mzML	MSV000087872/Squamellaria-kajewskii-stem-nBuOH.mzML	MSV000087872	Squamellaria kajewskii	1826628	No	No	No
mzspec:MSV000087872:Platycodon-grandiflorus-leaf-nBuOH	-0.01	mzspec:MSV000087872:Platycodon-grandiflorus-leaf-nBuOH:scan:4318	1	0.71	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Platycodon-grandiflorus-leaf-nBuOH.mzML	MSV000087872/Platycodon-grandiflorus-leaf-nBuOH.mzML	MSV000087872	Platycodon grandiflorus	94286	No	No	No
mzspec:MSV000087872:Pueraria-montana-nBuOH	-0.01	mzspec:MSV000087872:Pueraria-montana-nBuOH:scan:4359	1	0.71	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Pueraria-montana-nBuOH.mzML	MSV000087872/Pueraria-montana-nBuOH.mzML	MSV000087872	Pueraria montana	132459	No	No	No
