file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	MassIVE	Filename	node_id
mzspec:MSV000084900:G79311_1x_RB7_01_18804	0.0	mzspec:MSV000084900:G79311_1x_RB7_01_18804:scan:90	1	0.72	5	MSV000084900	NoID	MSV000084900	G79311_1x_RB7_01_18804.mzXML	oyster mushroom
mzspec:MSV000084900:G79685_5x_BH10_01_19703	0.0	mzspec:MSV000084900:G79685_5x_BH10_01_19703:scan:86	1	0.72	5	MSV000084900	NoID	MSV000084900	G79685_5x_BH10_01_19703.mzXML	complex
mzspec:MSV000084900:G86711_1x_RG10_01_21849	0.0	mzspec:MSV000084900:G86711_1x_RG10_01_21849:scan:91	1	0.72	5	MSV000084900	NoID	MSV000084900	G86711_1x_RG10_01_21849.mzXML	complex
mzspec:MSV000084900:G86931_1x_RD10_01_23323	0.0	mzspec:MSV000084900:G86931_1x_RD10_01_23323:scan:92	1	0.71	7	MSV000084900	NoID	MSV000084900	G86931_1x_RD10_01_23323.mzXML	plant
mzspec:MSV000084900:G95850_1x_RH5_01_32176	0.0	mzspec:MSV000084900:G95850_1x_RH5_01_32176:scan:80	1	0.71	7	MSV000084900	NoID	MSV000084900	G95850_1x_RH5_01_32176.mzXML	cherry tomato
mzspec:MSV000084900:G79361_5x_RH4_01_21512	0.0	mzspec:MSV000084900:G79361_5x_RH4_01_21512:scan:86	1	0.71	7	MSV000084900	NoID	MSV000084900	G79361_5x_RH4_01_21512.mzXML	complex
mzspec:MSV000084900:G86936_1x_RD6_01_23333	0.0	mzspec:MSV000084900:G86936_1x_RD6_01_23333:scan:89	1	0.71	7	MSV000084900	NoID	MSV000084900	G86936_1x_RD6_01_23333.mzXML	straw mushroom
mzspec:MSV000084900:G79272_5x_BF2_01_20019	0.0	mzspec:MSV000084900:G79272_5x_BF2_01_20019:scan:93	1	0.71	7	MSV000084900	NoID	MSV000084900	G79272_5x_BF2_01_20019.mzXML	corn
mzspec:MSV000084900:G79200_2x_5ul_RH5_01_19222	0.0	mzspec:MSV000084900:G79200_2x_5ul_RH5_01_19222:scan:80	1	0.71	6	MSV000084900	NoID	MSV000084900	G79200_2x_5ul_RH5_01_19222.mzXML	grain/grass
mzspec:MSV000084900:75231_1x_14ul_rerun_BA8_01_21449	0.0	mzspec:MSV000084900:75231_1x_14ul_rerun_BA8_01_21449:scan:87	1	0.71	6	MSV000084900	NoID	MSV000084900	75231_1x_14ul_rerun_BA8_01_21449.mzXML	kombucha
mzspec:MSV000084900:G86919_1x_BC3_01_26569	0.0	mzspec:MSV000084900:G86919_1x_BC3_01_26569:scan:76	1	0.71	6	MSV000084900	NoID	MSV000084900	G86919_1x_BC3_01_26569.mzXML	complex
mzspec:MSV000084900:G96076_1x_BH2_01_32300	-0.0	mzspec:MSV000084900:G96076_1x_BH2_01_32300:scan:76	1	0.71	6	MSV000084900	NoID	MSV000084900	G96076_1x_BH2_01_32300.mzXML	cherry tomato
mzspec:MSV000084900:G74069_1x_RE7_01_18558	0.0	mzspec:MSV000084900:G74069_1x_RE7_01_18558:scan:84	1	0.71	6	MSV000084900	NoID	MSV000084900	G74069_1x_RE7_01_18558.mzXML	zinfindel, red
mzspec:MSV000084900:G79260_5x_BA12_01_19618	0.0	mzspec:MSV000084900:G79260_5x_BA12_01_19618:scan:87	1	0.71	6	MSV000084900	NoID	MSV000084900	G79260_5x_BA12_01_19618.mzXML	egg_chicken
mzspec:MSV000084900:G87429_1x_rerun_BB12_01_26147	-0.0	mzspec:MSV000084900:G87429_1x_rerun_BB12_01_26147:scan:71	1	0.71	6	MSV000084900	NoID	MSV000084900	G87429_1x_rerun_BB12_01_26147.mzXML	apricot
mzspec:MSV000084900:G75793_5x_BF9_01_19336	0.0	mzspec:MSV000084900:G75793_5x_BF9_01_19336:scan:77	1	0.71	6	MSV000084900	NoID	MSV000084900	G75793_5x_BF9_01_19336.mzXML	lizard body
mzspec:MSV000084900:G78969_rerun_BG9_01_18776	0.0	mzspec:MSV000084900:G78969_rerun_BG9_01_18776:scan:84	1	0.71	6	MSV000084900	NoID	MSV000084900	G78969_rerun_BG9_01_18776.mzXML	chicken
mzspec:MSV000084900:G83352_1x_BB10_01_21549	-0.0	mzspec:MSV000084900:G83352_1x_BB10_01_21549:scan:94	1	0.71	6	MSV000084900	NoID	MSV000084900	G83352_1x_BB10_01_21549.mzXML	complex
mzspec:MSV000084900:G78973_1x_BB7_01_20144	0.0	mzspec:MSV000084900:G78973_1x_BB7_01_20144:scan:83	1	0.71	6	MSV000084900	NoID	MSV000084900	G78973_1x_BB7_01_20144.mzXML	nutmeg
mzspec:MSV000084900:G72821_1x_10ul_RB1_01_18620	0.04	mzspec:MSV000084900:G72821_1x_10ul_RB1_01_18620:scan:83	1	0.71	6	MSV000084900	NoID	MSV000084900	G72821_1x_10ul_RB1_01_18620.mzXML	petit sirah, red
mzspec:MSV000084900:G79505_1x_RB10_01_20258	0.0	mzspec:MSV000084900:G79505_1x_RB10_01_20258:scan:81	1	0.71	6	MSV000084900	NoID	MSV000084900	G79505_1x_RB10_01_20258.mzXML	romaine lettuce
mzspec:MSV000084900:G86720_1x_RG5_01_21843	0.0	mzspec:MSV000084900:G86720_1x_RG5_01_21843:scan:86	1	0.71	6	MSV000084900	NoID	MSV000084900	G86720_1x_RG5_01_21843.mzXML	plant
mzspec:MSV000084900:G79546_5x_RE11_01_18181	0.0	mzspec:MSV000084900:G79546_5x_RE11_01_18181:scan:81	1	0.71	6	MSV000084900	NoID	MSV000084900	G79546_5x_RE11_01_18181.mzXML	smelt, red meat
mzspec:MSV000084900:G73522_1x_RF6_01_18571	0.0	mzspec:MSV000084900:G73522_1x_RF6_01_18571:scan:83	1	0.71	6	MSV000084900	NoID	MSV000084900	G73522_1x_RF6_01_18571.mzXML	kombucha
mzspec:MSV000084900:G75760_1x_RF8_01_18573	0.0	mzspec:MSV000084900:G75760_1x_RF8_01_18573:scan:90	1	0.71	6	MSV000084900	NoID	MSV000084900	G75760_1x_RF8_01_18573.mzXML	kombucha
mzspec:MSV000084900:G86823_1x_RF7_01_23365	0.0	mzspec:MSV000084900:G86823_1x_RF7_01_23365:scan:78	1	0.71	6	MSV000084900	NoID	MSV000084900	G86823_1x_RF7_01_23365.mzXML	plant
mzspec:MSV000084900:G96198_repeat_RH12_01_31646	-0.0	mzspec:MSV000084900:G96198_repeat_RH12_01_31646:scan:83	1	0.71	6	MSV000084900	NoID	MSV000084900	G96198_repeat_RH12_01_31646.mzXML	yogurt_cow
mzspec:MSV000084900:G96172_repeat_RB12_01_31551	0.0	mzspec:MSV000084900:G96172_repeat_RB12_01_31551:scan:72	1	0.71	6	MSV000084900	NoID	MSV000084900	G96172_repeat_RB12_01_31551.mzXML	yogurt_cow
mzspec:MSV000084900:G79334_5x_rerun_BA3_01_19377	-0.0	mzspec:MSV000084900:G79334_5x_rerun_BA3_01_19377:scan:89	1	0.71	6	MSV000084900	NoID	MSV000084900	G79334_5x_rerun_BA3_01_19377.mzXML	mouse skin and fur
mzspec:MSV000084900:G83172_1x_RA12_01_18796	0.0	mzspec:MSV000084900:G83172_1x_RA12_01_18796:scan:87	1	0.71	6	MSV000084900	NoID	MSV000084900	G83172_1x_RA12_01_18796.mzXML	complex
mzspec:MSV000084900:G86761_1x_BC7_01_23154	0.0	mzspec:MSV000084900:G86761_1x_BC7_01_23154:scan:81	1	0.71	6	MSV000084900	NoID	MSV000084900	G86761_1x_BC7_01_23154.mzXML	complex
mzspec:MSV000084900:G78865_5x_rerun_BF12_01_20100	0.0	mzspec:MSV000084900:G78865_5x_rerun_BF12_01_20100:scan:87	1	0.71	6	MSV000084900	NoID	MSV000084900	G78865_5x_rerun_BF12_01_20100.mzXML	grain/grass
mzspec:MSV000084900:G79338_5x_BF11_01_19339	0.0	mzspec:MSV000084900:G79338_5x_BF11_01_19339:scan:82	1	0.71	6	MSV000084900	NoID	MSV000084900	G79338_5x_BF11_01_19339.mzXML	mouse
mzspec:MSV000084900:G79479_BB2_01_18651	0.0	mzspec:MSV000084900:G79479_BB2_01_18651:scan:89	1	0.71	6	MSV000084900	NoID	MSV000084900	G79479_BB2_01_18651.mzXML	horse, fat
mzspec:MSV000084900:75739_1x_rerun_BB8_01_21460	0.0	mzspec:MSV000084900:75739_1x_rerun_BB8_01_21460:scan:88	1	0.71	6	MSV000084900	NoID	MSV000084900	75739_1x_rerun_BB8_01_21460.mzXML	kombucha
mzspec:MSV000084900:G86810_10x_BD5_01_23329	0.0	mzspec:MSV000084900:G86810_10x_BD5_01_23329:scan:79	1	0.71	6	MSV000084900	NoID	MSV000084900	G86810_10x_BD5_01_23329.mzXML	plum
mzspec:MSV000084900:G79199_2x_5ul_RG5_01_19207	-0.0	mzspec:MSV000084900:G79199_2x_5ul_RG5_01_19207:scan:81	1	0.71	6	MSV000084900	NoID	MSV000084900	G79199_2x_5ul_RG5_01_19207.mzXML	grain/grass
mzspec:MSV000084900:G79583_1x_BC7_01_18085	0.0	mzspec:MSV000084900:G79583_1x_BC7_01_18085:scan:92	1	0.71	6	MSV000084900	NoID	MSV000084900	G79583_1x_BC7_01_18085.mzXML	silversides, head
mzspec:MSV000084900:G87568_1x_BG9_01_26641	-0.0	mzspec:MSV000084900:G87568_1x_BG9_01_26641:scan:76	1	0.71	6	MSV000084900	NoID	MSV000084900	G87568_1x_BG9_01_26641.mzXML	beef jerkey
mzspec:MSV000084900:G86827_1x_RF5_01_23362	0.0	mzspec:MSV000084900:G86827_1x_RF5_01_23362:scan:82	1	0.71	6	MSV000084900	NoID	MSV000084900	G86827_1x_RF5_01_23362.mzXML	smoked paprika
mzspec:MSV000084900:G72734_10x_BG11_01_17927	0.0	mzspec:MSV000084900:G72734_10x_BG11_01_17927:scan:82	1	0.71	6	MSV000084900	NoID	MSV000084900	G72734_10x_BG11_01_17927.mzXML	complex
mzspec:MSV000084900:G79261_5x_rerun_BC12_01_19631	-0.0	mzspec:MSV000084900:G79261_5x_rerun_BC12_01_19631:scan:83	1	0.71	6	MSV000084900	NoID	MSV000084900	G79261_5x_rerun_BC12_01_19631.mzXML	egg_quail
mzspec:MSV000084900:G74020_1x_RA7_01_23256	0.0	mzspec:MSV000084900:G74020_1x_RA7_01_23256:scan:86	1	0.71	6	MSV000084900	NoID	MSV000084900	G74020_1x_RA7_01_23256.mzXML	egg_chicken
mzspec:MSV000084900:G87561_1x_BD10_01_26588	0.0	mzspec:MSV000084900:G87561_1x_BD10_01_26588:scan:79	1	0.71	6	MSV000084900	NoID	MSV000084900	G87561_1x_BD10_01_26588.mzXML	complex
mzspec:MSV000084900:G86764_1x_RA12_01_21738	-0.0	mzspec:MSV000084900:G86764_1x_RA12_01_21738:scan:85	1	0.71	6	MSV000084900	NoID	MSV000084900	G86764_1x_RA12_01_21738.mzXML	Chlamydomonas reinhardtii
mzspec:MSV000084900:G79549_5x_RB11_01_18043	-0.0	mzspec:MSV000084900:G79549_5x_RB11_01_18043:scan:81	1	0.71	6	MSV000084900	NoID	MSV000084900	G79549_5x_RB11_01_18043.mzXML	pork white meat
mzspec:MSV000084900:G79341_5x_BD12_01_19308	0.0	mzspec:MSV000084900:G79341_5x_BD12_01_19308:scan:80	1	0.71	6	MSV000084900	NoID	MSV000084900	G79341_5x_BD12_01_19308.mzXML	mouse tail
mzspec:MSV000084900:G73482_1x_10ul_RG5_01_19897	-0.0	mzspec:MSV000084900:G73482_1x_10ul_RG5_01_19897:scan:93	1	0.71	6	MSV000084900	NoID	MSV000084900	G73482_1x_10ul_RG5_01_19897.mzXML	fleshy fruit
mzspec:MSV000084900:G73697_5ul_rerun_BG8_01_18774	-0.0	mzspec:MSV000084900:G73697_5ul_rerun_BG8_01_18774:scan:87	1	0.71	6	MSV000084900	NoID	MSV000084900	G73697_5ul_rerun_BG8_01_18774.mzXML	turkey
mzspec:MSV000084900:G79350_5x_BA7_01_19241	0.0	mzspec:MSV000084900:G79350_5x_BA7_01_19241:scan:88	1	0.71	6	MSV000084900	NoID	MSV000084900	G79350_5x_BA7_01_19241.mzXML	horse
mzspec:MSV000084900:G95965_RH3_01_31592	-0.0	mzspec:MSV000084900:G95965_RH3_01_31592:scan:72	1	0.71	6	MSV000084900	NoID	MSV000084900	G95965_RH3_01_31592.mzXML	yogurt_cow
mzspec:MSV000084900:G96680_1x_BD5_01_31188	0.0	mzspec:MSV000084900:G96680_1x_BD5_01_31188:scan:76	1	0.71	6	MSV000084900	NoID	MSV000084900	G96680_1x_BD5_01_31188.mzXML	Black tea
mzspec:MSV000084900:G75667_BB2_01_18924	-0.0	mzspec:MSV000084900:G75667_BB2_01_18924:scan:82	1	0.71	6	MSV000084900	NoID	MSV000084900	G75667_BB2_01_18924.mzXML	complex
mzspec:MSV000084900:G79358_5x_RF3_01_21483	0.0	mzspec:MSV000084900:G79358_5x_RF3_01_21483:scan:86	1	0.71	6	MSV000084900	NoID	MSV000084900	G79358_5x_RF3_01_21483.mzXML	complex
mzspec:MSV000084900:G95772_5x_BB12_01_32051	0.0	mzspec:MSV000084900:G95772_5x_BB12_01_32051:scan:78	1	0.71	6	MSV000084900	NoID	MSV000084900	G95772_5x_BB12_01_32051.mzXML	Black tea
mzspec:MSV000084900:G78921_rerun_5ul_RD3_01_17663	0.0	mzspec:MSV000084900:G78921_rerun_5ul_RD3_01_17663:scan:89	1	0.71	6	MSV000084900	NoID	MSV000084900	G78921_rerun_5ul_RD3_01_17663.mzXML	sunflower seed
mzspec:MSV000084900:18NAVY30_v1_lun_3_BH8_01_39719	-0.0	mzspec:MSV000084900:18NAVY30_v1_lun_3_BH8_01_39719:scan:100	1	0.71	6	MSV000084900	NoID	MSV000084900	18NAVY30_v1_lun_3_BH8_01_39719.mzXML	corn
mzspec:MSV000084900:G86929_1x_RE1_01_23343	0.0	mzspec:MSV000084900:G86929_1x_RE1_01_23343:scan:82	1	0.71	6	MSV000084900	NoID	MSV000084900	G86929_1x_RE1_01_23343.mzXML	tomato
mzspec:MSV000084900:G79596_5x_RH7_01_17973	-0.0	mzspec:MSV000084900:G79596_5x_RH7_01_17973:scan:83	1	0.71	6	MSV000084900	NoID	MSV000084900	G79596_5x_RH7_01_17973.mzXML	sardine, meat
mzspec:MSV000084900:G95764_5x_BC8_01_32063	0.0	mzspec:MSV000084900:G95764_5x_BC8_01_32063:scan:77	1	0.71	6	MSV000084900	NoID	MSV000084900	G95764_5x_BC8_01_32063.mzXML	White tea
mzspec:MSV000084900:G95795_5x_BA8_01_32031	0.0	mzspec:MSV000084900:G95795_5x_BA8_01_32031:scan:76	1	0.71	6	MSV000084900	NoID	MSV000084900	G95795_5x_BA8_01_32031.mzXML	Green tea
mzspec:MSV000084900:G86831_10x_7ul_rerun_BH1_01_23544	-0.0	mzspec:MSV000084900:G86831_10x_7ul_rerun_BH1_01_23544:scan:84	1	0.71	6	MSV000084900	NoID	MSV000084900	G86831_10x_7ul_rerun_BH1_01_23544.mzXML	sugar
mzspec:MSV000084900:18NAVY27_v2_lun_5_GB9_01_39648	0.0	mzspec:MSV000084900:18NAVY27_v2_lun_5_GB9_01_39648:scan:94	1	0.71	6	MSV000084900	NoID	MSV000084900	18NAVY27_v2_lun_5_GB9_01_39648.mzXML	complex
mzspec:MSV000084900:G79356_5x_RB2_01_21415	0.0	mzspec:MSV000084900:G79356_5x_RB2_01_21415:scan:89	1	0.71	6	MSV000084900	NoID	MSV000084900	G79356_5x_RB2_01_21415.mzXML	grain/grass
mzspec:MSV000084900:G75666_BE2_01_19003	-0.0	mzspec:MSV000084900:G75666_BE2_01_19003:scan:86	1	0.71	6	MSV000084900	NoID	MSV000084900	G75666_BE2_01_19003.mzXML	complex
mzspec:MSV000084900:G83419_1x_rerun_RE11_01_26486	0.0	mzspec:MSV000084900:G83419_1x_rerun_RE11_01_26486:scan:85	1	0.71	6	MSV000084900	NoID	MSV000084900	G83419_1x_rerun_RE11_01_26486.mzXML	plant
mzspec:MSV000084900:G75818_5x_4ul_BG2_01_19742	0.0	mzspec:MSV000084900:G75818_5x_4ul_BG2_01_19742:scan:87	1	0.71	6	MSV000084900	NoID	MSV000084900	G75818_5x_4ul_BG2_01_19742.mzXML	vegetable/herb
mzspec:MSV000084900:G79482_BC2_01_18667	0.0	mzspec:MSV000084900:G79482_BC2_01_18667:scan:95	1	0.71	6	MSV000084900	NoID	MSV000084900	G79482_BC2_01_18667.mzXML	complex
mzspec:MSV000084900:G96098_RF10_01_31569	-0.0	mzspec:MSV000084900:G96098_RF10_01_31569:scan:74	1	0.71	6	MSV000084900	NoID	MSV000084900	G96098_RF10_01_31569.mzXML	yogurt_cow
mzspec:MSV000084900:G83461_10x_RH10_01_23238	0.0	mzspec:MSV000084900:G83461_10x_RH10_01_23238:scan:83	1	0.71	6	MSV000084900	NoID	MSV000084900	G83461_10x_RH10_01_23238.mzXML	seafood
mzspec:MSV000084900:G75586_5x_rerun_BB4_01_20077	0.0	mzspec:MSV000084900:G75586_5x_rerun_BB4_01_20077:scan:91	1	0.71	6	MSV000084900	NoID	MSV000084900	G75586_5x_rerun_BB4_01_20077.mzXML	pearled farro
mzspec:MSV000084900:18NAVY30_v1_sup_5_BD8_01_39788	-0.0	mzspec:MSV000084900:18NAVY30_v1_sup_5_BD8_01_39788:scan:99	1	0.71	6	MSV000084900	NoID	MSV000084900	18NAVY30_v1_sup_5_BD8_01_39788.mzXML	rice
mzspec:MSV000084900:G75819_5x_2ul_BC3_01_19671	0.0	mzspec:MSV000084900:G75819_5x_2ul_BC3_01_19671:scan:76	1	0.71	6	MSV000084900	NoID	MSV000084900	G75819_5x_2ul_BC3_01_19671.mzXML	milk Oolong
mzspec:MSV000084900:18NAVY28_v1_snk_2_GC11_01_39531	-0.0	mzspec:MSV000084900:18NAVY28_v1_snk_2_GC11_01_39531:scan:92	1	0.71	6	MSV000084900	NoID	MSV000084900	18NAVY28_v1_snk_2_GC11_01_39531.mzXML	complex
mzspec:MSV000084900:G86916_1x_rerun_2ul_BB3_01_26619	-0.0	mzspec:MSV000084900:G86916_1x_rerun_2ul_BB3_01_26619:scan:77	1	0.71	6	MSV000084900	NoID	MSV000084900	G86916_1x_rerun_2ul_BB3_01_26619.mzXML	plant
mzspec:MSV000084900:74014_5x_RH2_01_17496	0.0	mzspec:MSV000084900:74014_5x_RH2_01_17496:scan:87	1	0.71	6	MSV000084900	NoID	MSV000084900	74014_5x_RH2_01_17496.mzXML	cherry
mzspec:MSV000084900:G79331_5x_BE5_01_19314	0.0	mzspec:MSV000084900:G79331_5x_BE5_01_19314:scan:83	1	0.71	5	MSV000084900	NoID	MSV000084900	G79331_5x_BE5_01_19314.mzXML	horse, white fat
mzspec:MSV000084900:G72491_p10_h6_GD8_01_21653	0.0	mzspec:MSV000084900:G72491_p10_h6_GD8_01_21653:scan:86	1	0.71	5	MSV000084900	NoID	MSV000084900	G72491_p10_h6_GD8_01_21653.mzXML	fruit
mzspec:MSV000084900:G79252_rerun_BD12_01_18713	0.0	mzspec:MSV000084900:G79252_rerun_BD12_01_18713:scan:81	1	0.71	5	MSV000084900	NoID	MSV000084900	G79252_rerun_BD12_01_18713.mzXML	pork
mzspec:MSV000084900:G73465_5x_BD12_01_18309	0.0	mzspec:MSV000084900:G73465_5x_BD12_01_18309:scan:82	1	0.71	5	MSV000084900	NoID	MSV000084900	G73465_5x_BD12_01_18309.mzXML	complex
mzspec:MSV000084900:G86979_1x_BB3_01_26381	-0.0	mzspec:MSV000084900:G86979_1x_BB3_01_26381:scan:81	1	0.71	5	MSV000084900	NoID	MSV000084900	G86979_1x_BB3_01_26381.mzXML	plant
mzspec:MSV000084900:G78993_2x_RA10_01_19106	-0.0	mzspec:MSV000084900:G78993_2x_RA10_01_19106:scan:83	1	0.71	5	MSV000084900	NoID	MSV000084900	G78993_2x_RA10_01_19106.mzXML	plant
mzspec:MSV000084900:G79472_5x_RF10_01_17967	-0.0	mzspec:MSV000084900:G79472_5x_RF10_01_17967:scan:86	1	0.71	5	MSV000084900	NoID	MSV000084900	G79472_5x_RF10_01_17967.mzXML	trout, pelvic fins
mzspec:MSV000084900:G95818_1x_RH10_01_32182	0.0	mzspec:MSV000084900:G95818_1x_RH10_01_32182:scan:72	1	0.71	5	MSV000084900	NoID	MSV000084900	G95818_1x_RH10_01_32182.mzXML	cherry tomato
mzspec:MSV000084900:G78803_5x_rerun_10ul_BA9_01_19655	0.0	mzspec:MSV000084900:G78803_5x_rerun_10ul_BA9_01_19655:scan:80	1	0.71	5	MSV000084900	NoID	MSV000084900	G78803_5x_rerun_10ul_BA9_01_19655.mzXML	egg_chicken
mzspec:MSV000084900:G79309_1x_RF5_01_18871	0.0	mzspec:MSV000084900:G79309_1x_RF5_01_18871:scan:69	1	0.71	5	MSV000084900	NoID	MSV000084900	G79309_1x_RF5_01_18871.mzXML	young sweet corn
mzspec:MSV000084900:G86917_1x_BG3_01_26633	-0.0	mzspec:MSV000084900:G86917_1x_BG3_01_26633:scan:77	1	0.71	5	MSV000084900	NoID	MSV000084900	G86917_1x_BG3_01_26633.mzXML	tuna, filet
mzspec:MSV000084900:G75655_5x_rerun_BH5_01_19405	0.0	mzspec:MSV000084900:G75655_5x_rerun_BH5_01_19405:scan:91	1	0.71	5	MSV000084900	NoID	MSV000084900	G75655_5x_rerun_BH5_01_19405.mzXML	chicken
mzspec:MSV000084900:G75255_BH10_01_19058	-0.0	mzspec:MSV000084900:G75255_BH10_01_19058:scan:82	1	0.71	5	MSV000084900	NoID	MSV000084900	G75255_BH10_01_19058.mzXML	duck breast
mzspec:MSV000084900:G79665_1x_10ul_BB11_01_20281	-0.0	mzspec:MSV000084900:G79665_1x_10ul_BB11_01_20281:scan:83	1	0.71	5	MSV000084900	NoID	MSV000084900	G79665_1x_10ul_BB11_01_20281.mzXML	honey
mzspec:MSV000084900:18NAVY28_v2_lun_2_BG6_01_39701	-0.0	mzspec:MSV000084900:18NAVY28_v2_lun_2_BG6_01_39701:scan:83	1	0.71	5	MSV000084900	NoID	MSV000084900	18NAVY28_v2_lun_2_BG6_01_39701.mzXML	ham
mzspec:MSV000084900:18NAVY27_v2_lun_2_GG8_01_39649	0.0	mzspec:MSV000084900:18NAVY27_v2_lun_2_GG8_01_39649:scan:89	1	0.71	5	MSV000084900	NoID	MSV000084900	18NAVY27_v2_lun_2_GG8_01_39649.mzXML	turkey
mzspec:MSV000084900:G79466_5x_RC9_01_18225	-0.0	mzspec:MSV000084900:G79466_5x_RC9_01_18225:scan:79	1	0.71	5	MSV000084900	NoID	MSV000084900	G79466_5x_RC9_01_18225.mzXML	beef fat
mzspec:MSV000084900:G83246_1x_RH11_01_20368	0.0	mzspec:MSV000084900:G83246_1x_RH11_01_20368:scan:87	1	0.71	5	MSV000084900	NoID	MSV000084900	G83246_1x_RH11_01_20368.mzXML	white carrot
mzspec:MSV000084900:78850_1x_BH6_01_20780	0.0	mzspec:MSV000084900:78850_1x_BH6_01_20780:scan:81	1	0.71	5	MSV000084900	NoID	MSV000084900	78850_1x_BH6_01_20780.mzXML	grape
mzspec:MSV000084900:G72677_5x_rerun_RB4_01_20141	0.0	mzspec:MSV000084900:G72677_5x_rerun_RB4_01_20141:scan:81	1	0.71	5	MSV000084900	NoID	MSV000084900	G72677_5x_rerun_RB4_01_20141.mzXML	fruit
mzspec:MSV000084900:15NAVY01_v1_lun_1_GA5_01_39630	0.0	mzspec:MSV000084900:15NAVY01_v1_lun_1_GA5_01_39630:scan:89	1	0.71	5	MSV000084900	NoID	MSV000084900	15NAVY01_v1_lun_1_GA5_01_39630.mzXML	complex
mzspec:MSV000084900:G73435_1x_rerun_BG4_01_17376	-0.0	mzspec:MSV000084900:G73435_1x_rerun_BG4_01_17376:scan:88	1	0.71	5	MSV000084900	NoID	MSV000084900	G73435_1x_rerun_BG4_01_17376.mzXML	green bean
mzspec:MSV000084900:G79747_5x_BH6_01_20059	0.0	mzspec:MSV000084900:G79747_5x_BH6_01_20059:scan:92	1	0.71	5	MSV000084900	NoID	MSV000084900	G79747_5x_BH6_01_20059.mzXML	plant
mzspec:MSV000084900:G95942_1x_RB7_01_32092	-0.0	mzspec:MSV000084900:G95942_1x_RB7_01_32092:scan:77	1	0.71	5	MSV000084900	NoID	MSV000084900	G95942_1x_RB7_01_32092.mzXML	cherry tomato
mzspec:MSV000084900:18NAVY30_v2_sup_5_GE6_01_39595	0.0	mzspec:MSV000084900:18NAVY30_v2_sup_5_GE6_01_39595:scan:87	1	0.71	5	MSV000084900	NoID	MSV000084900	18NAVY30_v2_sup_5_GE6_01_39595.mzXML	plant
mzspec:MSV000084900:G75612_rerun_BB9_01_19074	0.0	mzspec:MSV000084900:G75612_rerun_BB9_01_19074:scan:88	1	0.71	5	MSV000084900	NoID	MSV000084900	G75612_rerun_BB9_01_19074.mzXML	fava bean
mzspec:MSV000084900:18NAVY30_v1_snk_1_BE7_01_39768	-0.0	mzspec:MSV000084900:18NAVY30_v1_snk_1_BE7_01_39768:scan:93	1	0.71	5	MSV000084900	NoID	MSV000084900	18NAVY30_v1_snk_1_BE7_01_39768.mzXML	fruit
mzspec:MSV000084900:Fish_7_1x_GD7_01_20510	-0.0	mzspec:MSV000084900:Fish_7_1x_GD7_01_20510:scan:81	1	0.71	5	MSV000084900	NoID	MSV000084900	Fish_7_1x_GD7_01_20510.mzXML	mackerel, stomach
mzspec:MSV000084900:G86922_1x_RE9_01_23352	0.0	mzspec:MSV000084900:G86922_1x_RE9_01_23352:scan:86	1	0.71	5	MSV000084900	NoID	MSV000084900	G86922_1x_RE9_01_23352.mzXML	plant
mzspec:MSV000084900:G79507_1x_RE10_01_20327	0.0	mzspec:MSV000084900:G79507_1x_RE10_01_20327:scan:86	1	0.71	5	MSV000084900	NoID	MSV000084900	G79507_1x_RE10_01_20327.mzXML	iceberg lettuce
mzspec:MSV000084900:G86976_1x_rerun_RD5_01_26515	0.0	mzspec:MSV000084900:G86976_1x_rerun_RD5_01_26515:scan:90	1	0.71	5	MSV000084900	NoID	MSV000084900	G86976_1x_rerun_RD5_01_26515.mzXML	plant
mzspec:MSV000084900:75156_1x_BA3_01_17423	-0.0	mzspec:MSV000084900:75156_1x_BA3_01_17423:scan:102	1	0.7	7	MSV000084900	NoID	MSV000084900	75156_1x_BA3_01_17423.mzXML	pine nut
mzspec:MSV000084900:G72520_10x_BG12_01_17904	0.0	mzspec:MSV000084900:G72520_10x_BG12_01_17904:scan:76	1	0.7	6	MSV000084900	NoID	MSV000084900	G72520_10x_BG12_01_17904.mzXML	complex
mzspec:MSV000084900:18NAVY30_v2_lun_3_GA7_01_39638	-0.0	mzspec:MSV000084900:18NAVY30_v2_lun_3_GA7_01_39638:scan:88	1	0.7	6	MSV000084900	NoID	MSV000084900	18NAVY30_v2_lun_3_GA7_01_39638.mzXML	complex
mzspec:MSV000084900:G96073_1x_RC12_01_32116	-0.0	mzspec:MSV000084900:G96073_1x_RC12_01_32116:scan:82	1	0.7	6	MSV000084900	NoID	MSV000084900	G96073_1x_RC12_01_32116.mzXML	cherry tomato
mzspec:MSV000084900:G75743_1x_RE3_01_18554	0.0	mzspec:MSV000084900:G75743_1x_RE3_01_18554:scan:94	1	0.7	6	MSV000084900	NoID	MSV000084900	G75743_1x_RE3_01_18554.mzXML	kombucha
mzspec:MSV000084900:G83221_5x_RA3_01_21401	0.0	mzspec:MSV000084900:G83221_5x_RA3_01_21401:scan:57	1	0.7	6	MSV000084900	NoID	MSV000084900	G83221_5x_RA3_01_21401.mzXML	flower
mzspec:MSV000084900:G75801_5x_BA10_01_19247	0.0	mzspec:MSV000084900:G75801_5x_BA10_01_19247:scan:82	1	0.7	6	MSV000084900	NoID	MSV000084900	G75801_5x_BA10_01_19247.mzXML	horse, brown meat
