file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	MassIVE	Filename	node_id
mzspec:MSV000084900:G86906_1x_RA12_01_26236	0.0	mzspec:MSV000084900:G86906_1x_RA12_01_26236:scan:1756	1	0.79	9	MSV000084900	NoID	MSV000084900	G86906_1x_RA12_01_26236.mzXML	fruit
mzspec:MSV000084900:G73964_1x_BF7_01_23203	0.0	mzspec:MSV000084900:G73964_1x_BF7_01_23203:scan:1762	1	0.79	9	MSV000084900	NoID	MSV000084900	G73964_1x_BF7_01_23203.mzXML	mozzarella cheese
mzspec:MSV000084900:18NAVY27_v1_brk_1_BA3_01_39771	-0.0	mzspec:MSV000084900:18NAVY27_v1_brk_1_BA3_01_39771:scan:1846	1	0.79	9	MSV000084900	NoID	MSV000084900	18NAVY27_v1_brk_1_BA3_01_39771.mzXML	fruit
mzspec:MSV000084900:G86899_1x_RF1_01_23358	-0.0	mzspec:MSV000084900:G86899_1x_RF1_01_23358:scan:1820	1	0.79	9	MSV000084900	NoID	MSV000084900	G86899_1x_RF1_01_23358.mzXML	cantelope melon
mzspec:MSV000084900:G87315_RE3_01_26161	0.0	mzspec:MSV000084900:G87315_RE3_01_26161:scan:1765	1	0.79	9	MSV000084900	NoID	MSV000084900	G87315_RE3_01_26161.mzXML	wheat
mzspec:MSV000084900:18NAVY28_v2_sup_6_rerun_BD6_01_39839	-0.0	mzspec:MSV000084900:18NAVY28_v2_sup_6_rerun_BD6_01_39839:scan:1855	1	0.79	9	MSV000084900	NoID	MSV000084900	18NAVY28_v2_sup_6_rerun_BD6_01_39839.mzXML	butter
mzspec:MSV000084900:G96121_BA4_01_31655	-0.0	mzspec:MSV000084900:G96121_BA4_01_31655:scan:1817	1	0.79	8	MSV000084900	NoID	MSV000084900	G96121_BA4_01_31655.mzXML	yogurt_cow
mzspec:MSV000084900:G96096_RC12_01_31495	-0.0	mzspec:MSV000084900:G96096_RC12_01_31495:scan:1812	1	0.79	8	MSV000084900	NoID	MSV000084900	G96096_RC12_01_31495.mzXML	yogurt_cow
mzspec:MSV000084900:G96099_RE8_01_31518	-0.0	mzspec:MSV000084900:G96099_RE8_01_31518:scan:1819	1	0.79	8	MSV000084900	NoID	MSV000084900	G96099_RE8_01_31518.mzXML	yogurt_cow
mzspec:MSV000084900:G87583_1x_rerun_15ul_RD9_01_26339	-0.0	mzspec:MSV000084900:G87583_1x_rerun_15ul_RD9_01_26339:scan:1743	1	0.79	8	MSV000084900	NoID	MSV000084900	G87583_1x_rerun_15ul_RD9_01_26339.mzXML	plant
mzspec:MSV000084900:G96677_1x_RH8_01_31138	-0.0	mzspec:MSV000084900:G96677_1x_RH8_01_31138:scan:1709	1	0.79	8	MSV000084900	NoID	MSV000084900	G96677_1x_RH8_01_31138.mzXML	Black tea
mzspec:MSV000084900:G86892_1x_BC6_01_23152	0.0	mzspec:MSV000084900:G86892_1x_BC6_01_23152:scan:1763	1	0.79	8	MSV000084900	NoID	MSV000084900	G86892_1x_BC6_01_23152.mzXML	complex
mzspec:MSV000084900:G87582_1x_RE9_01_26301	-0.0	mzspec:MSV000084900:G87582_1x_RE9_01_26301:scan:1783	1	0.79	8	MSV000084900	NoID	MSV000084900	G87582_1x_RE9_01_26301.mzXML	sweet potato
mzspec:MSV000084900:G96634_1x_RC4_01_31071	-0.0	mzspec:MSV000084900:G96634_1x_RC4_01_31071:scan:1686	1	0.79	8	MSV000084900	NoID	MSV000084900	G96634_1x_RC4_01_31071.mzXML	Oolong tea
mzspec:MSV000084900:G86789_1x_BA3_01_23117	-0.0	mzspec:MSV000084900:G86789_1x_BA3_01_23117:scan:1827	1	0.79	8	MSV000084900	NoID	MSV000084900	G86789_1x_BA3_01_23117.mzXML	grain/grass
mzspec:MSV000084900:Fish_6_1x_GD6_01_20507	0.0	mzspec:MSV000084900:Fish_6_1x_GD6_01_20507:scan:1757	1	0.79	8	MSV000084900	NoID	MSV000084900	Fish_6_1x_GD6_01_20507.mzXML	mackerel, gill
mzspec:MSV000084900:G87550_1x_BH2_01_26646	-0.0	mzspec:MSV000084900:G87550_1x_BH2_01_26646:scan:1822	1	0.79	8	MSV000084900	NoID	MSV000084900	G87550_1x_BH2_01_26646.mzXML	complex
mzspec:MSV000084900:G86939_1x_rerun_RC11_01_26508	0.0	mzspec:MSV000084900:G86939_1x_rerun_RC11_01_26508:scan:1806	1	0.79	8	MSV000084900	NoID	MSV000084900	G86939_1x_rerun_RC11_01_26508.mzXML	sparkling water
mzspec:MSV000084900:G96115_RA12_01_31465	0.0	mzspec:MSV000084900:G96115_RA12_01_31465:scan:1818	1	0.79	8	MSV000084900	NoID	MSV000084900	G96115_RA12_01_31465.mzXML	yogurt_cow
mzspec:MSV000084900:G86855_1x_RA12_01_23488	0.0	mzspec:MSV000084900:G86855_1x_RA12_01_23488:scan:1795	1	0.79	8	MSV000084900	NoID	MSV000084900	G86855_1x_RA12_01_23488.mzXML	grain/grass
mzspec:MSV000084900:G86765_1x_RG11_01_21850	0.0	mzspec:MSV000084900:G86765_1x_RG11_01_21850:scan:1815	1	0.79	8	MSV000084900	NoID	MSV000084900	G86765_1x_RG11_01_21850.mzXML	betel nut leaf
mzspec:MSV000084900:G75122_2x_RA8_01_19103	-0.0	mzspec:MSV000084900:G75122_2x_RA8_01_19103:scan:1758	1	0.79	8	MSV000084900	NoID	MSV000084900	G75122_2x_RA8_01_19103.mzXML	cream cheese
mzspec:MSV000084900:G83314_5x_RA10_01_21409	0.0	mzspec:MSV000084900:G83314_5x_RA10_01_21409:scan:1825	1	0.79	8	MSV000084900	NoID	MSV000084900	G83314_5x_RA10_01_21409.mzXML	red beet
mzspec:MSV000084900:G75111_1x_RC6_01_23294	-0.0	mzspec:MSV000084900:G75111_1x_RC6_01_23294:scan:1826	1	0.79	8	MSV000084900	NoID	MSV000084900	G75111_1x_RC6_01_23294.mzXML	utaka, meat
mzspec:MSV000084900:G87569_1x_BE10_01_26599	0.0	mzspec:MSV000084900:G87569_1x_BE10_01_26599:scan:1813	1	0.79	8	MSV000084900	NoID	MSV000084900	G87569_1x_BE10_01_26599.mzXML	beef jerkey
mzspec:MSV000084900:G86823_1x_RF7_01_23365	0.0	mzspec:MSV000084900:G86823_1x_RF7_01_23365:scan:1818	1	0.79	8	MSV000084900	NoID	MSV000084900	G86823_1x_RF7_01_23365.mzXML	plant
mzspec:MSV000084900:G87602_1x_RE11_01_26303	-0.0	mzspec:MSV000084900:G87602_1x_RE11_01_26303:scan:1784	1	0.79	8	MSV000084900	NoID	MSV000084900	G87602_1x_RE11_01_26303.mzXML	honey_clover
mzspec:MSV000084900:G83395_5x_RA6_01_21406	0.0	mzspec:MSV000084900:G83395_5x_RA6_01_21406:scan:1817	1	0.79	7	MSV000084900	NoID	MSV000084900	G83395_5x_RA6_01_21406.mzXML	walnut
mzspec:MSV000084900:Fish_14_1x_GE6_01_20531	0.0	mzspec:MSV000084900:Fish_14_1x_GE6_01_20531:scan:1730	1	0.79	7	MSV000084900	NoID	MSV000084900	Fish_14_1x_GE6_01_20531.mzXML	mackerel, gonad
mzspec:MSV000084900:G95787_5x_BD4_01_32073	0.0	mzspec:MSV000084900:G95787_5x_BD4_01_32073:scan:1675	1	0.79	7	MSV000084900	NoID	MSV000084900	G95787_5x_BD4_01_32073.mzXML	Green tea
mzspec:MSV000084900:G83433_1x_BA4_01_26367	0.0	mzspec:MSV000084900:G83433_1x_BA4_01_26367:scan:1801	1	0.79	7	MSV000084900	NoID	MSV000084900	G83433_1x_BA4_01_26367.mzXML	complex
mzspec:MSV000084900:G95989_20x_RA6_01_32014	0.0	mzspec:MSV000084900:G95989_20x_RA6_01_32014:scan:1711	1	0.79	7	MSV000084900	NoID	MSV000084900	G95989_20x_RA6_01_32014.mzXML	coffee
mzspec:MSV000084900:G83430_1x_rerun_RE6_01_26502	-0.0	mzspec:MSV000084900:G83430_1x_rerun_RE6_01_26502:scan:1816	1	0.79	7	MSV000084900	NoID	MSV000084900	G83430_1x_rerun_RE6_01_26502.mzXML	grain/grass
mzspec:MSV000084900:G96615_1x_BF8_01_31212	0.0	mzspec:MSV000084900:G96615_1x_BF8_01_31212:scan:1746	1	0.79	7	MSV000084900	NoID	MSV000084900	G96615_1x_BF8_01_31212.mzXML	Matcha tea
mzspec:MSV000084900:G96119_BA5_01_31658	0.0	mzspec:MSV000084900:G96119_BA5_01_31658:scan:1818	1	0.79	7	MSV000084900	NoID	MSV000084900	G96119_BA5_01_31658.mzXML	yogurt_cow
mzspec:MSV000084900:G87428_1x_rerun_BB11_01_26146	0.0	mzspec:MSV000084900:G87428_1x_rerun_BB11_01_26146:scan:1795	1	0.79	7	MSV000084900	NoID	MSV000084900	G87428_1x_rerun_BB11_01_26146.mzXML	plant
mzspec:MSV000084900:G87325_RB4_01_26084	0.0	mzspec:MSV000084900:G87325_RB4_01_26084:scan:1819	1	0.79	7	MSV000084900	NoID	MSV000084900	G87325_RB4_01_26084.mzXML	red garlic
mzspec:MSV000084900:G96633_1x_BB5_01_31164	0.0	mzspec:MSV000084900:G96633_1x_BB5_01_31164:scan:1756	1	0.79	7	MSV000084900	NoID	MSV000084900	G96633_1x_BB5_01_31164.mzXML	Matcha tea
mzspec:MSV000084900:G73459_1x_RA8_01_23257	0.0	mzspec:MSV000084900:G73459_1x_RA8_01_23257:scan:1728	1	0.79	7	MSV000084900	NoID	MSV000084900	G73459_1x_RA8_01_23257.mzXML	egg_chicken
mzspec:MSV000084900:Fish_3_1x_GD3_01_20498	0.0	mzspec:MSV000084900:Fish_3_1x_GD3_01_20498:scan:1720	1	0.79	6	MSV000084900	NoID	MSV000084900	Fish_3_1x_GD3_01_20498.mzXML	mackerel, skin
mzspec:MSV000084900:G87424_1x_BC10_01_26023	0.0	mzspec:MSV000084900:G87424_1x_BC10_01_26023:scan:1759	1	0.79	6	MSV000084900	NoID	MSV000084900	G87424_1x_BC10_01_26023.mzXML	radish
mzspec:MSV000084900:G86948_1x_rerun_RD10_01_26492	0.0	mzspec:MSV000084900:G86948_1x_rerun_RD10_01_26492:scan:1803	1	0.79	6	MSV000084900	NoID	MSV000084900	G86948_1x_rerun_RD10_01_26492.mzXML	plant
mzspec:MSV000084900:G86936_1x_RD6_01_23333	-0.0	mzspec:MSV000084900:G86936_1x_RD6_01_23333:scan:1781	1	0.79	6	MSV000084900	NoID	MSV000084900	G86936_1x_RD6_01_23333.mzXML	straw mushroom
mzspec:MSV000084900:G95835_1x_BH3_01_32301	0.0	mzspec:MSV000084900:G95835_1x_BH3_01_32301:scan:1817	1	0.79	6	MSV000084900	NoID	MSV000084900	G95835_1x_BH3_01_32301.mzXML	tomato
mzspec:MSV000084900:G96181_repeat_RE11_01_31525	0.0	mzspec:MSV000084900:G96181_repeat_RE11_01_31525:scan:1796	1	0.79	6	MSV000084900	NoID	MSV000084900	G96181_repeat_RE11_01_31525.mzXML	yogurt_cow
mzspec:MSV000084900:G86928_1x_RE2_01_23344	0.0	mzspec:MSV000084900:G86928_1x_RE2_01_23344:scan:1822	1	0.79	6	MSV000084900	NoID	MSV000084900	G86928_1x_RE2_01_23344.mzXML	cucumber
mzspec:MSV000084900:G87495_1x_RF4_01_26310	0.0	mzspec:MSV000084900:G87495_1x_RF4_01_26310:scan:1818	1	0.79	5	MSV000084900	NoID	MSV000084900	G87495_1x_RF4_01_26310.mzXML	shiitake mushroom
mzspec:MSV000084900:G96209_5x_BE3_01_32506	-0.0	mzspec:MSV000084900:G96209_5x_BE3_01_32506:scan:1746	1	0.79	5	MSV000084900	NoID	MSV000084900	G96209_5x_BE3_01_32506.mzXML	turkey
mzspec:MSV000084900:G87360_1x_BC11_01_26024	0.0	mzspec:MSV000084900:G87360_1x_BC11_01_26024:scan:1796	1	0.79	5	MSV000084900	NoID	MSV000084900	G87360_1x_BC11_01_26024.mzXML	complex
mzspec:MSV000084900:G87414_1x_BF4_01_26126	-0.0	mzspec:MSV000084900:G87414_1x_BF4_01_26126:scan:1807	1	0.79	5	MSV000084900	NoID	MSV000084900	G87414_1x_BF4_01_26126.mzXML	goat cheese
mzspec:MSV000084900:G96161_5x_RD10_01_32652	-0.0	mzspec:MSV000084900:G96161_5x_RD10_01_32652:scan:1819	1	0.79	5	MSV000084900	NoID	MSV000084900	G96161_5x_RD10_01_32652.mzXML	beef
mzspec:MSV000084900:G86965_1x_RD2_01_23523	0.0	mzspec:MSV000084900:G86965_1x_RD2_01_23523:scan:1709	1	0.79	5	MSV000084900	NoID	MSV000084900	G86965_1x_RD2_01_23523.mzXML	carbonated water
mzspec:MSV000084900:VA10_2x_RB10_01_21622	0.0	mzspec:MSV000084900:VA10_2x_RB10_01_21622:scan:1796	1	0.78	9	MSV000084900	NoID	MSV000084900	VA10_2x_RB10_01_21622.mzXML	complex
mzspec:MSV000084900:G87477_1x_BF2_01_26622	-0.0	mzspec:MSV000084900:G87477_1x_BF2_01_26622:scan:1815	1	0.78	9	MSV000084900	NoID	MSV000084900	G87477_1x_BF2_01_26622.mzXML	complex
mzspec:MSV000084900:G86901_1x_BB2_01_23133	0.0	mzspec:MSV000084900:G86901_1x_BB2_01_23133:scan:1827	1	0.78	9	MSV000084900	NoID	MSV000084900	G86901_1x_BB2_01_23133.mzXML	plant
mzspec:MSV000084900:G86929_1x_RE1_01_23343	0.0	mzspec:MSV000084900:G86929_1x_RE1_01_23343:scan:1776	1	0.78	9	MSV000084900	NoID	MSV000084900	G86929_1x_RE1_01_23343.mzXML	tomato
mzspec:MSV000084900:G87496_1x_RB5_01_26246	-0.0	mzspec:MSV000084900:G87496_1x_RB5_01_26246:scan:1786	1	0.78	8	MSV000084900	NoID	MSV000084900	G87496_1x_RB5_01_26246.mzXML	bok choy
mzspec:MSV000084900:G87487_1x_BF5_01_26625	-0.01	mzspec:MSV000084900:G87487_1x_BF5_01_26625:scan:1833	1	0.78	8	MSV000084900	NoID	MSV000084900	G87487_1x_BF5_01_26625.mzXML	raclette cheese
mzspec:MSV000084900:G83404_1x_RH7_01_21858	-0.0	mzspec:MSV000084900:G83404_1x_RH7_01_21858:scan:1814	1	0.78	8	MSV000084900	NoID	MSV000084900	G83404_1x_RH7_01_21858.mzXML	complex
mzspec:MSV000084900:G87341_RF9_01_26183	0.0	mzspec:MSV000084900:G87341_RF9_01_26183:scan:1773	1	0.78	8	MSV000084900	NoID	MSV000084900	G87341_RF9_01_26183.mzXML	pork
mzspec:MSV000084900:G87378_rerun_RA2_01_26200	-0.0	mzspec:MSV000084900:G87378_rerun_RA2_01_26200:scan:1812	1	0.78	8	MSV000084900	NoID	MSV000084900	G87378_rerun_RA2_01_26200.mzXML	hay
mzspec:MSV000084900:G86974_1x_BB4_01_26382	0.0	mzspec:MSV000084900:G86974_1x_BB4_01_26382:scan:1806	1	0.78	8	MSV000084900	NoID	MSV000084900	G86974_1x_BB4_01_26382.mzXML	plant
mzspec:MSV000084900:G86741_1x_BD8_01_23173	-0.0	mzspec:MSV000084900:G86741_1x_BD8_01_23173:scan:1778	1	0.78	8	MSV000084900	NoID	MSV000084900	G86741_1x_BD8_01_23173.mzXML	complex
mzspec:MSV000084900:G86814_1x_BD11_01_23176	0.0	mzspec:MSV000084900:G86814_1x_BD11_01_23176:scan:1787	1	0.78	8	MSV000084900	NoID	MSV000084900	G86814_1x_BD11_01_23176.mzXML	mashed potato
mzspec:MSV000084900:G75115_1x_RC4_01_23284	0.0	mzspec:MSV000084900:G75115_1x_RC4_01_23284:scan:1823	1	0.78	8	MSV000084900	NoID	MSV000084900	G75115_1x_RC4_01_23284.mzXML	tilapia
mzspec:MSV000084900:G96120_BA10_01_31665	0.0	mzspec:MSV000084900:G96120_BA10_01_31665:scan:1816	1	0.78	8	MSV000084900	NoID	MSV000084900	G96120_BA10_01_31665.mzXML	yogurt_cow
mzspec:MSV000084900:G72737_p1_b12_GC7_01_21932	0.0	mzspec:MSV000084900:G72737_p1_b12_GC7_01_21932:scan:1669	1	0.78	8	MSV000084900	NoID	MSV000084900	G72737_p1_b12_GC7_01_21932.mzXML	blackberry
mzspec:MSV000084900:G87398_RC12_01_26108	0.0	mzspec:MSV000084900:G87398_RC12_01_26108:scan:1791	1	0.78	8	MSV000084900	NoID	MSV000084900	G87398_RC12_01_26108.mzXML	provolone
mzspec:MSV000084900:G86725_10x_RG11_01_23223	0.0	mzspec:MSV000084900:G86725_10x_RG11_01_23223:scan:1799	1	0.78	8	MSV000084900	NoID	MSV000084900	G86725_10x_RG11_01_23223.mzXML	garlic powder
mzspec:MSV000084900:G86875_1x_BA4_01_23118	0.0	mzspec:MSV000084900:G86875_1x_BA4_01_23118:scan:1823	1	0.78	8	MSV000084900	NoID	MSV000084900	G86875_1x_BA4_01_23118.mzXML	grain/grass
mzspec:MSV000084900:G86759_1x_BC12_01_23159	-0.0	mzspec:MSV000084900:G86759_1x_BC12_01_23159:scan:1800	1	0.78	8	MSV000084900	NoID	MSV000084900	G86759_1x_BC12_01_23159.mzXML	sugarcane
mzspec:MSV000084900:G83202_5x_RD7_01_21446	0.0	mzspec:MSV000084900:G83202_5x_RD7_01_21446:scan:1818	1	0.78	7	MSV000084900	NoID	MSV000084900	G83202_5x_RD7_01_21446.mzXML	complex
mzspec:MSV000084900:G79363_5x_RD4_01_21443	0.0	mzspec:MSV000084900:G79363_5x_RD4_01_21443:scan:1813	1	0.78	7	MSV000084900	NoID	MSV000084900	G79363_5x_RD4_01_21443.mzXML	plant
mzspec:MSV000084900:G86962_1x_RC10_01_23518	-0.0	mzspec:MSV000084900:G86962_1x_RC10_01_23518:scan:1783	1	0.78	7	MSV000084900	NoID	MSV000084900	G86962_1x_RC10_01_23518.mzXML	milk_cow
mzspec:MSV000084900:75749_1x_BG3_01_20768	-0.0	mzspec:MSV000084900:75749_1x_BG3_01_20768:scan:1773	1	0.78	7	MSV000084900	NoID	MSV000084900	75749_1x_BG3_01_20768.mzXML	complex
mzspec:MSV000084900:G96384_RB6_01_31763	-0.0	mzspec:MSV000084900:G96384_RB6_01_31763:scan:1766	1	0.78	7	MSV000084900	NoID	MSV000084900	G96384_RB6_01_31763.mzXML	milk_cow
mzspec:MSV000084900:G87566_1x_BE9_01_26598	0.0	mzspec:MSV000084900:G87566_1x_BE9_01_26598:scan:1813	1	0.78	7	MSV000084900	NoID	MSV000084900	G87566_1x_BE9_01_26598.mzXML	complex
mzspec:MSV000084900:G87335_rerun_RA10_01_26196	0.0	mzspec:MSV000084900:G87335_rerun_RA10_01_26196:scan:1819	1	0.78	7	MSV000084900	NoID	MSV000084900	G87335_rerun_RA10_01_26196.mzXML	licorice
mzspec:MSV000084900:G87519_1x_RG8_01_26461	0.0	mzspec:MSV000084900:G87519_1x_RG8_01_26461:scan:1810	1	0.78	7	MSV000084900	NoID	MSV000084900	G87519_1x_RG8_01_26461.mzXML	grain/grass
mzspec:MSV000084900:G79295_1x_rerun_RF6_01_20571	-0.0	mzspec:MSV000084900:G79295_1x_rerun_RF6_01_20571:scan:1744	1	0.78	7	MSV000084900	NoID	MSV000084900	G79295_1x_rerun_RF6_01_20571.mzXML	apple
mzspec:MSV000084900:G96201_RG5_01_31578	0.0	mzspec:MSV000084900:G96201_RG5_01_31578:scan:1809	1	0.78	7	MSV000084900	NoID	MSV000084900	G96201_RG5_01_31578.mzXML	yogurt_cow
mzspec:MSV000084900:G87523_1x_RA3_01_26222	-0.0	mzspec:MSV000084900:G87523_1x_RA3_01_26222:scan:1814	1	0.78	7	MSV000084900	NoID	MSV000084900	G87523_1x_RA3_01_26222.mzXML	plant
mzspec:MSV000084900:G96584_1x_RG3_01_31120	-0.0	mzspec:MSV000084900:G96584_1x_RG3_01_31120:scan:1676	1	0.78	7	MSV000084900	NoID	MSV000084900	G96584_1x_RG3_01_31120.mzXML	bottled water
mzspec:MSV000084900:G86868_1x_RB12_01_23503	0.0	mzspec:MSV000084900:G86868_1x_RB12_01_23503:scan:1813	1	0.78	7	MSV000084900	NoID	MSV000084900	G86868_1x_RB12_01_23503.mzXML	plant
mzspec:MSV000084900:G96621_1x_BH6_01_31226	0.0	mzspec:MSV000084900:G96621_1x_BH6_01_31226:scan:1734	1	0.78	7	MSV000084900	NoID	MSV000084900	G96621_1x_BH6_01_31226.mzXML	Matcha tea
mzspec:MSV000084900:G95961_BB10_01_31688	-0.0	mzspec:MSV000084900:G95961_BB10_01_31688:scan:1814	1	0.78	7	MSV000084900	NoID	MSV000084900	G95961_BB10_01_31688.mzXML	yogurt_cow
mzspec:MSV000084900:G96591_1x_RH11_01_31141	-0.0	mzspec:MSV000084900:G96591_1x_RH11_01_31141:scan:1702	1	0.78	7	MSV000084900	NoID	MSV000084900	G96591_1x_RH11_01_31141.mzXML	Green tea
mzspec:MSV000084900:G96281_20x_BG12_01_31991	0.0	mzspec:MSV000084900:G96281_20x_BG12_01_31991:scan:1791	1	0.78	6	MSV000084900	NoID	MSV000084900	G96281_20x_BG12_01_31991.mzXML	coffee
mzspec:MSV000084900:G86958_1x_RC6_01_23512	0.0	mzspec:MSV000084900:G86958_1x_RC6_01_23512:scan:1793	1	0.78	6	MSV000084900	NoID	MSV000084900	G86958_1x_RC6_01_23512.mzXML	milk_cow
mzspec:MSV000084900:G86709_1x_rerun_RH10_01_21867	-0.0	mzspec:MSV000084900:G86709_1x_rerun_RH10_01_21867:scan:1820	1	0.78	6	MSV000084900	NoID	MSV000084900	G86709_1x_rerun_RH10_01_21867.mzXML	complex
mzspec:MSV000084900:G83221_5x_RA3_01_21401	0.0	mzspec:MSV000084900:G83221_5x_RA3_01_21401:scan:1797	1	0.78	6	MSV000084900	NoID	MSV000084900	G83221_5x_RA3_01_21401.mzXML	flower
mzspec:MSV000084900:G87453_1x_BD6_01_26034	-0.0	mzspec:MSV000084900:G87453_1x_BD6_01_26034:scan:1747	1	0.78	6	MSV000084900	NoID	MSV000084900	G87453_1x_BD6_01_26034.mzXML	complex
mzspec:MSV000084900:G87441_1x_RC9_01_26021	0.0	mzspec:MSV000084900:G87441_1x_RC9_01_26021:scan:1764	1	0.78	6	MSV000084900	NoID	MSV000084900	G87441_1x_RC9_01_26021.mzXML	saffron
mzspec:MSV000084900:G86900_1x_RE11_01_23353	-0.0	mzspec:MSV000084900:G86900_1x_RE11_01_23353:scan:1768	1	0.78	6	MSV000084900	NoID	MSV000084900	G86900_1x_RE11_01_23353.mzXML	honeydew melon
mzspec:MSV000084900:G96289_20x_BH9_01_32003	-0.0	mzspec:MSV000084900:G96289_20x_BH9_01_32003:scan:1768	1	0.78	6	MSV000084900	NoID	MSV000084900	G96289_20x_BH9_01_32003.mzXML	coffee
mzspec:MSV000084900:73510_1x_BE4_01_20752	-0.0	mzspec:MSV000084900:73510_1x_BE4_01_20752:scan:1792	1	0.78	6	MSV000084900	NoID	MSV000084900	73510_1x_BE4_01_20752.mzXML	soybean
mzspec:MSV000084900:G86786_1x_BE9_01_23190	0.0	mzspec:MSV000084900:G86786_1x_BE9_01_23190:scan:1802	1	0.78	5	MSV000084900	NoID	MSV000084900	G86786_1x_BE9_01_23190.mzXML	cheese
mzspec:MSV000084900:G87322_RB6_01_26086	0.0	mzspec:MSV000084900:G87322_RB6_01_26086:scan:1776	1	0.78	5	MSV000084900	NoID	MSV000084900	G87322_RB6_01_26086.mzXML	almond
mzspec:MSV000084900:73497_1x_BH3_01_20777	0.0	mzspec:MSV000084900:73497_1x_BH3_01_20777:scan:1763	1	0.78	5	MSV000084900	NoID	MSV000084900	73497_1x_BH3_01_20777.mzXML	tea
mzspec:MSV000084900:G72773_5x_RC3_01_20159	0.01	mzspec:MSV000084900:G72773_5x_RC3_01_20159:scan:1796	1	0.78	5	MSV000084900	NoID	MSV000084900	G72773_5x_RC3_01_20159.mzXML	complex
mzspec:MSV000084900:G96262_5x_RF10_01_32452	0.0	mzspec:MSV000084900:G96262_5x_RF10_01_32452:scan:1791	1	0.78	5	MSV000084900	NoID	MSV000084900	G96262_5x_RF10_01_32452.mzXML	turkey
mzspec:MSV000084900:G83186_5x_RE8_01_20196	0.0	mzspec:MSV000084900:G83186_5x_RE8_01_20196:scan:1758	1	0.78	5	MSV000084900	NoID	MSV000084900	G83186_5x_RE8_01_20196.mzXML	artificial sweetener
mzspec:MSV000084900:G86772_10x_RF6_01_23201	-0.0	mzspec:MSV000084900:G86772_10x_RF6_01_23201:scan:1806	1	0.77	9	MSV000084900	NoID	MSV000084900	G86772_10x_RF6_01_23201.mzXML	tea/infusion
mzspec:MSV000084900:G83335_1x_RE2_01_21814	-0.0	mzspec:MSV000084900:G83335_1x_RE2_01_21814:scan:1811	1	0.77	8	MSV000084900	NoID	MSV000084900	G83335_1x_RE2_01_21814.mzXML	complex
mzspec:MSV000084900:G86785_1x_RD12_01_23338	-0.0	mzspec:MSV000084900:G86785_1x_RD12_01_23338:scan:1811	1	0.77	8	MSV000084900	NoID	MSV000084900	G86785_1x_RD12_01_23338.mzXML	complex
mzspec:MSV000084900:G96127_RF4_01_31556	-0.0	mzspec:MSV000084900:G96127_RF4_01_31556:scan:1803	1	0.77	8	MSV000084900	NoID	MSV000084900	G96127_RF4_01_31556.mzXML	yogurt_cow
mzspec:MSV000084900:G86827_1x_RF5_01_23362	0.0	mzspec:MSV000084900:G86827_1x_RF5_01_23362:scan:1824	1	0.77	8	MSV000084900	NoID	MSV000084900	G86827_1x_RF5_01_23362.mzXML	smoked paprika
mzspec:MSV000084900:G86927_1x_BE5_01_23185	-0.0	mzspec:MSV000084900:G86927_1x_BE5_01_23185:scan:1770	1	0.77	8	MSV000084900	NoID	MSV000084900	G86927_1x_BE5_01_23185.mzXML	cream cheese
mzspec:MSV000084900:G86755_1x_rerun_BB6_01_23160	-0.0	mzspec:MSV000084900:G86755_1x_rerun_BB6_01_23160:scan:1795	1	0.77	8	MSV000084900	NoID	MSV000084900	G86755_1x_rerun_BB6_01_23160.mzXML	coconut
mzspec:MSV000084900:G86910_1x_RD2_01_26273	0.0	mzspec:MSV000084900:G86910_1x_RD2_01_26273:scan:1779	1	0.77	8	MSV000084900	NoID	MSV000084900	G86910_1x_RD2_01_26273.mzXML	blueberry
mzspec:MSV000084900:G74020_1x_RA7_01_23256	-0.0	mzspec:MSV000084900:G74020_1x_RA7_01_23256:scan:1786	1	0.77	8	MSV000084900	NoID	MSV000084900	G74020_1x_RA7_01_23256.mzXML	egg_chicken
mzspec:MSV000084900:G86752_10x_RF5_01_23200	0.0	mzspec:MSV000084900:G86752_10x_RF5_01_23200:scan:1823	1	0.77	8	MSV000084900	NoID	MSV000084900	G86752_10x_RF5_01_23200.mzXML	Green tea
mzspec:MSV000084900:G79359_5x_RC3_01_21429	-0.0	mzspec:MSV000084900:G79359_5x_RC3_01_21429:scan:1797	1	0.77	8	MSV000084900	NoID	MSV000084900	G79359_5x_RC3_01_21429.mzXML	complex
mzspec:MSV000084900:G86799_1x_2ul_RH7_01_23404	0.0	mzspec:MSV000084900:G86799_1x_2ul_RH7_01_23404:scan:1835	1	0.77	7	MSV000084900	NoID	MSV000084900	G86799_1x_2ul_RH7_01_23404.mzXML	satsuma mandarin
mzspec:MSV000084900:G86972_1x_RG11_01_26464	-0.0	mzspec:MSV000084900:G86972_1x_RG11_01_26464:scan:1806	1	0.77	7	MSV000084900	NoID	MSV000084900	G86972_1x_RG11_01_26464.mzXML	plant
mzspec:MSV000084900:G83214_5x_RA9_01_21405	-0.0	mzspec:MSV000084900:G83214_5x_RA9_01_21405:scan:1801	1	0.77	7	MSV000084900	NoID	MSV000084900	G83214_5x_RA9_01_21405.mzXML	orzo
mzspec:MSV000084900:G96191_RA8_01_31461	-0.0	mzspec:MSV000084900:G96191_RA8_01_31461:scan:1821	1	0.77	7	MSV000084900	NoID	MSV000084900	G96191_RA8_01_31461.mzXML	yogurt_cow
